tick,sex,area,age_months,count
8,male,2,16,48880
8,male,2,17,49268
8,male,2,18,7374
8,male,3,0,73194
8,male,3,1,53313
8,male,3,2,53018
8,male,3,3,54071
8,male,3,4,53369
8,male,3,5,53280
8,male,3,6,53306
8,male,3,7,53129
8,male,3,8,52948
8,male,3,9,53329
8,male,3,10,53251
8,male,3,11,53113
8,male,3,12,53099
8,male,3,13,50732
8,male,3,14,49532
8,male,3,15,49231
8,male,3,16,49041
8,male,3,17,49288
8,male,3,18,7449
8,female,0,0,73035
8,female,0,1,53296
8,female,0,2,52983
8,female,0,3,53684
8,female,0,4,53418
8,female,0,5,52951
8,female,0,6,53206
8,female,0,7,53324
8,female,0,8,53013
8,female,0,9,53345
8,female,0,10,53123
8,female,0,11,53010
8,female,0,12,52440
8,female,0,13,50432
8,female,0,14,49591
8,female,0,15,49251
8,female,0,16,48975
8,female,0,17,49027
8,female,0,18,7216
8,female,1,0,73322
8,female,1,1,53268
8,female,1,2,53463
8,female,1,3,53527
8,female,1,4,52971
8,female,1,5,53054
8,female,1,6,53181
8,female,1,7,52935
8,female,1,8,52873
8,female,1,9,53048
8,female,1,10,53165
8,female,1,11,53319
8,female,1,12,52883
8,female,1,13,51105
8,female,1,14,49589
8,female,1,15,49383
8,female,1,16,49106
8,female,1,17,49294
8,female,1,18,7378
8,female,2,0,73287
8,female,2,1,53351
8,female,2,2,53078
8,female,2,3,53564
8,female,2,4,53558
8,female,2,5,53182
8,female,2,6,53139
8,female,2,7,53168
8,female,2,8,53144
8,female,2,9,52996
8,female,2,10,53288
8,female,2,11,52881
8,female,2,12,53143
8,female,2,13,50298
8,female,2,14,49827
8,female,2,15,49848
8,female,2,16,49443
8,female,2,17,49144
8,female,2,18,7309
8,female,3,0,73402
8,female,3,1,53392
8,female,3,2,53794
8,female,3,3,53640
8,female,3,4,53155
8,female,3,5,53239
8,female,3,6,53166
8,female,3,7,53308
8,female,3,8,53199
8,female,3,9,53112
8,female,3,10,53316
8,female,3,11,53286
8,female,3,12,52986
8,female,3,13,50578
8,female,3,14,49372
8,female,3,15,48846
8,female,3,16,49523
8,female,3,17,49555
8,female,3,18,7433
9,male,0,0,75135
9,male,0,1,53391
9,male,0,2,53014
9,male,0,3,53496
9,male,0,4,52839
9,male,0,5,52642
9,male,0,6,53098
9,male,0,7,53083
9,male,0,8,53087
9,male,0,9,52835
9,male,0,10,52970
9,male,0,11,52861
9,male,0,12,52699
9,male,0,13,50163
9,male,0,14,48847
9,male,0,15,49074
9,male,0,16,48842
9,male,0,17,48371
9,male,0,18,7931
9,male,1,0,75838
9,male,1,1,53089
9,male,1,2,53273
9,male,1,3,53415
9,male,1,4,53127
9,male,1,5,53017
9,male,1,6,53351
9,male,1,7,53052
9,male,1,8,53009
9,male,1,9,52753
9,male,1,10,52640
9,male,1,11,52937
9,male,1,12,52841
9,male,1,13,49942
9,male,1,14,48648
9,male,1,15,48729
9,male,1,16,48465
9,male,1,17,48367
9,male,1,18,8115
9,male,2,0,74995
9,male,2,1,53300
9,male,2,2,52622
9,male,2,3,53340
9,male,2,4,52925
9,male,2,5,53002
9,male,2,6,53026
9,male,2,7,52882
9,male,2,8,53075
9,male,2,9,53035
9,male,2,10,52667
9,male,2,11,52800
9,male,2,12,52426
9,male,2,13,50181
9,male,2,14,48774
9,male,2,15,48483
9,male,2,16,48202
9,male,2,17,48615
9,male,2,18,8060
9,male,3,0,75625
9,male,3,1,53043
9,male,3,2,52822
9,male,3,3,53866
9,male,3,4,53095
9,male,3,5,52959
9,male,3,6,53045
9,male,3,7,52897
9,male,3,8,52742
9,male,3,9,52983
9,male,3,10,53047
9,male,3,11,52904
9,male,3,12,52720
9,male,3,13,50222
9,male,3,14,48950
9,male,3,15,48699
9,male,3,16,48422
9,male,3,17,48657
9,male,3,18,8111
9,female,0,0,75486
9,female,0,1,53046
9,female,0,2,52708
9,female,0,3,53465
9,female,0,4,53203
9,female,0,5,52604
9,female,0,6,53029
9,female,0,7,53063
9,female,0,8,52748
9,female,0,9,53113
9,female,0,10,52844
9,female,0,11,52803
9,female,0,12,52210
9,female,0,13,49919
9,female,0,14,49009
9,female,0,15,48674
9,female,0,16,48239
9,female,0,17,48491
9,female,0,18,7934
9,female,1,0,75830
9,female,1,1,53063
9,female,1,2,53148
9,female,1,3,53319
9,female,1,4,52704
9,female,1,5,52804
9,female,1,6,52908
9,female,1,7,52684
9,female,1,8,52607
9,female,1,9,52730
9,female,1,10,52879
9,female,1,11,53112
9,female,1,12,52575
9,female,1,13,50658
9,female,1,14,48948
9,female,1,15,48707
9,female,1,16,48488
9,female,1,17,48611
9,female,1,18,8138
9,female,2,0,75712
9,female,2,1,53145
9,female,2,2,52826
9,female,2,3,53293
9,female,2,4,53375
9,female,2,5,52914
9,female,2,6,52795
9,female,2,7,52944
9,female,2,8,52834
9,female,2,9,52728
9,female,2,10,52974
9,female,2,11,52635
9,female,2,12,52900
9,female,2,13,49683
9,female,2,14,49279
9,female,2,15,49222
9,female,2,16,48749
9,female,2,17,48503
9,female,2,18,8021
9,female,3,0,75848
9,female,3,1,53130
9,female,3,2,53561
9,female,3,3,53350
9,female,3,4,52947
9,female,3,5,52965
9,female,3,6,52856
9,female,3,7,53033
9,female,3,8,52891
9,female,3,9,52899
9,female,3,10,52971
9,female,3,11,53011
9,female,3,12,52716
9,female,3,13,50090
9,female,3,14,48785
9,female,3,15,48325
9,female,3,16,48816
9,female,3,17,48861
9,female,3,18,8205
10,male,0,0,77516
10,male,0,1,53180
10,male,0,2,52755
10,male,0,3,53320
10,male,0,4,52636
10,male,0,5,52364
10,male,0,6,52801
10,male,0,7,52843
10,male,0,8,52735
10,male,0,9,52569
10,male,0,10,52662
10,male,0,11,52637
10,male,0,12,52422
10,male,0,13,49701
10,male,0,14,48210
10,male,0,15,48433
10,male,0,16,48176
10,male,0,17,47747
10,male,0,18,8578
10,male,1,0,78344
10,male,1,1,52815
10,male,1,2,53004
10,male,1,3,53172
10,male,1,4,52852
10,male,1,5,52781
10,male,1,6,53028
10,male,1,7,52756
10,male,1,8,52722
10,male,1,9,52476
10,male,1,10,52401
10,male,1,11,52731
10,male,1,12,52489
10,male,1,13,49523
10,male,1,14,48059
10,male,1,15,48085
10,male,1,16,47773
10,male,1,17,47764
10,male,1,18,8796
10,male,2,0,77490
10,male,2,1,53040
10,male,2,2,52406
10,male,2,3,53180
10,male,2,4,52624
10,male,2,5,52691
10,male,2,6,52695
10,male,2,7,52714
10,male,2,8,52799
10,male,2,9,52760
10,male,2,10,52436
10,male,2,11,52504
10,male,2,12,52165
10,male,2,13,49714
10,male,2,14,48125
10,male,2,15,47955
10,male,2,16,47605
10,male,2,17,47878
10,male,2,18,8752
10,male,3,0,78162
10,male,3,1,52833
10,male,3,2,52520
10,male,3,3,53640
10,male,3,4,52784
10,male,3,5,52769
10,male,3,6,52819
10,male,3,7,52658
10,male,3,8,52418
10,male,3,9,52740
10,male,3,10,52774
10,male,3,11,52606
10,male,3,12,52446
10,male,3,13,49792
10,male,3,14,48289
10,male,3,15,48090
10,male,3,16,47765
10,male,3,17,47996
10,male,3,18,8833
10,female,0,0,77978
10,female,0,1,52806
10,female,0,2,52447
10,female,0,3,53208
10,female,0,4,53002
10,female,0,5,52263
10,female,0,6,52804
10,female,0,7,52713
10,female,0,8,52477
10,female,0,9,52747
10,female,0,10,52606
10,female,0,11,52506
10,female,0,12,51985
10,female,0,13,49395
10,female,0,14,48449
10,female,0,15,47941
10,female,0,16,47586
10,female,0,17,47845
10,female,0,18,8618
10,female,1,0,78275
10,female,1,1,52868
10,female,1,2,52814
10,female,1,3,53171
10,female,1,4,52427
10,female,1,5,52538
10,female,1,6,52648
10,female,1,7,52301
10,female,1,8,52464
10,female,1,9,52424
10,female,1,10,52570
10,female,1,11,52870
10,female,1,12,52229
10,female,1,13,50181
10,female,1,14,48337
10,female,1,15,48136
10,female,1,16,47863
10,female,1,17,47898
10,female,1,18,8779
10,female,2,0,78120
10,female,2,1,52906
10,female,2,2,52603
10,female,2,3,53130
10,female,2,4,53089
10,female,2,5,52538
10,female,2,6,52623
10,female,2,7,52681
10,female,2,8,52535
10,female,2,9,52511
10,female,2,10,52738
10,female,2,11,52344
10,female,2,12,52684
10,female,2,13,49147
10,female,2,14,48613
10,female,2,15,48648
10,female,2,16,48031
10,female,2,17,47830
10,female,2,18,8726
10,female,3,0,78241
10,female,3,1,52879
10,female,3,2,53203
10,female,3,3,53236
10,female,3,4,52732
10,female,3,5,52538
10,female,3,6,52649
10,female,3,7,52747
10,female,3,8,52577
10,female,3,9,52651
10,female,3,10,52636
10,female,3,11,52718
10,female,3,12,52505
10,female,3,13,49491
10,female,3,14,48224
10,female,3,15,47709
10,female,3,16,48173
10,female,3,17,48160
10,female,3,18,8906
11,male,0,0,80141
11,male,0,1,52903
11,male,0,2,52548
11,male,0,3,53109
11,male,0,4,52430
11,male,0,5,52072
11,male,0,6,52525
11,male,0,7,52509
11,male,0,8,52507
11,male,0,9,52343
11,male,0,10,52355
11,male,0,11,52327
11,male,0,12,52161
11,male,0,13,49228
11,male,0,14,47596
11,male,0,15,47846
11,male,0,16,47588
11,male,0,17,47039
11,male,0,18,9306
11,male,1,0,80914
11,male,1,1,52591
11,male,1,2,52821
11,male,1,3,52941
11,male,1,4,52550
11,male,1,5,52447
11,male,1,6,52848
11,male,1,7,52426
11,male,1,8,52515
11,male,1,9,52147
11,male,1,10,52182
11,male,1,11,52369
11,male,1,12,52366
11,male,1,13,48902
11,male,1,14,47610
11,male,1,15,47406
11,male,1,16,47082
11,male,1,17,47163
11,male,1,18,9473
11,male,2,0,80121
11,male,2,1,52688
11,male,2,2,52227
11,male,2,3,52935
11,male,2,4,52383
11,male,2,5,52489
11,male,2,6,52377
11,male,2,7,52411
11,male,2,8,52562
11,male,2,9,52510
11,male,2,10,52164
11,male,2,11,52260
11,male,2,12,51792
11,male,2,13,49262
11,male,2,14,47577
11,male,2,15,47310
11,male,2,16,46952
11,male,2,17,47309
11,male,2,18,9397
11,male,3,0,80644
11,male,3,1,52609
11,male,3,2,52289
11,male,3,3,53407
11,male,3,4,52556
11,male,3,5,52509
11,male,3,6,52521
11,male,3,7,52421
11,male,3,8,52055
11,male,3,9,52470
11,male,3,10,52451
11,male,3,11,52351
11,male,3,12,52241
11,male,3,13,49264
11,male,3,14,47698
11,male,3,15,47576
11,male,3,16,47088
11,male,3,17,47290
11,male,3,18,9524
11,female,0,0,80513
11,female,0,1,52529
11,female,0,2,52297
11,female,0,3,52926
11,female,0,4,52744
11,female,0,5,51974
11,female,0,6,52588
11,female,0,7,52410
11,female,0,8,52226
11,female,0,9,52470
11,female,0,10,52243
11,female,0,11,52216
11,female,0,12,51750
11,female,0,13,48823
11,female,0,14,47849
11,female,0,15,47400
11,female,0,16,46838
11,female,0,17,47255
11,female,0,18,9232
11,female,1,0,80884
11,female,1,1,52662
11,female,1,2,52521
11,female,1,3,52965
11,female,1,4,52213
11,female,1,5,52188
11,female,1,6,52382
11,female,1,7,52010
11,female,1,8,52230
11,female,1,9,52103
11,female,1,10,52306
11,female,1,11,52604
11,female,1,12,51974
11,female,1,13,49702
11,female,1,14,47774
11,female,1,15,47532
11,female,1,16,47186
11,female,1,17,47238
11,female,1,18,9436
11,female,2,0,80614
11,female,2,1,52710
11,female,2,2,52348
11,female,2,3,52924
11,female,2,4,52808
11,female,2,5,52280
11,female,2,6,52348
11,female,2,7,52397
11,female,2,8,52259
11,female,2,9,52185
11,female,2,10,52516
11,female,2,11,52141
11,female,2,12,52395
11,female,2,13,48671
11,female,2,14,48010
11,female,2,15,48018
11,female,2,16,47410
11,female,2,17,47168
11,female,2,18,9413
11,female,3,0,80700
11,female,3,1,52653
11,female,3,2,52944
11,female,3,3,53045
11,female,3,4,52494
11,female,3,5,52229
11,female,3,6,52351
11,female,3,7,52483
11,female,3,8,52278
11,female,3,9,52419
11,female,3,10,52354
11,female,3,11,52433
11,female,3,12,52221
11,female,3,13,49026
11,female,3,14,47594
11,female,3,15,47076
11,female,3,16,47629
11,female,3,17,47458
11,female,3,18,9619
12,male,0,0,82793
12,male,0,1,52619
12,male,0,2,52321
12,male,0,3,52891
12,male,0,4,52119
12,male,0,5,51858
12,male,0,6,52215
12,male,0,7,52234
12,male,0,8,52183
12,male,0,9,52098
12,male,0,10,52050
12,male,0,11,52034
12,male,0,12,51827
12,male,0,13,48863
12,male,0,14,46990
12,male,0,15,47154
12,male,0,16,47005
12,male,0,17,46413
12,male,0,18,9967
12,male,1,0,83585
12,male,1,1,52399
12,male,1,2,52601
12,male,1,3,52710
12,male,1,4,52182
12,male,1,5,52226
12,male,1,6,52577
12,male,1,7,52178
12,male,1,8,52222
12,male,1,9,51932
12,male,1,10,51794
12,male,1,11,52120
12,male,1,12,52150
12,male,1,13,48383
12,male,1,14,47074
12,male,1,15,46788
12,male,1,16,46532
12,male,1,17,46556
12,male,1,18,10062
12,male,2,0,82836
12,male,2,1,52396
12,male,2,2,51989
12,male,2,3,52776
12,male,2,4,52142
12,male,2,5,52106
12,male,2,6,52088
12,male,2,7,52149
12,male,2,8,52239
12,male,2,9,52288
12,male,2,10,51823
12,male,2,11,51939
12,male,2,12,51566
12,male,2,13,48795
12,male,2,14,46928
12,male,2,15,46673
12,male,2,16,46323
12,male,2,17,46624
12,male,2,18,10102
12,male,3,0,83235
12,male,3,1,52398
12,male,3,2,52049
12,male,3,3,53163
12,male,3,4,52312
12,male,3,5,52244
12,male,3,6,52169
12,male,3,7,52239
12,male,3,8,51866
12,male,3,9,52142
12,male,3,10,52175
12,male,3,11,52081
12,male,3,12,51913
12,male,3,13,48858
12,male,3,14,47105
12,male,3,15,46983
12,male,3,16,46465
12,male,3,17,46597
12,male,3,18,10233
12,female,0,0,83219
12,female,0,1,52320
12,female,0,2,52089
12,female,0,3,52602
12,female,0,4,52478
12,female,0,5,51747
12,female,0,6,52395
12,female,0,7,52123
12,female,0,8,52063
12,female,0,9,52112
12,female,0,10,52016
12,female,0,11,51888
12,female,0,12,51451
12,female,0,13,48338
12,female,0,14,47321
12,female,0,15,46754
12,female,0,16,46216
12,female,0,17,46627
12,female,0,18,9919
12,female,1,0,83516
12,female,1,1,52391
12,female,1,2,52291
12,female,1,3,52741
12,female,1,4,51921
12,female,1,5,51916
12,female,1,6,52164
12,female,1,7,51733
12,female,1,8,52044
12,female,1,9,51816
12,female,1,10,52045
12,female,1,11,52299
12,female,1,12,51734
12,female,1,13,49161
12,female,1,14,47232
12,female,1,15,46938
12,female,1,16,46563
12,female,1,17,46674
12,female,1,18,10041
12,female,2,0,83202
12,female,2,1,52430
12,female,2,2,52119
12,female,2,3,52741
12,female,2,4,52443
12,female,2,5,52080
12,female,2,6,52051
12,female,2,7,52211
12,female,2,8,52029
12,female,2,9,51854
12,female,2,10,52313
12,female,2,11,51742
12,female,2,12,52239
12,female,2,13,48155
12,female,2,14,47429
12,female,2,15,47407
12,female,2,16,46790
12,female,2,17,46555
12,female,2,18,10049
12,female,3,0,83378
12,female,3,1,52327
12,female,3,2,52726
12,female,3,3,52853
12,female,3,4,52272
12,female,3,5,51970
12,female,3,6,52076
12,female,3,7,52154
12,female,3,8,52015
12,female,3,9,52076
12,female,3,10,52145
12,female,3,11,52139
12,female,3,12,51897
12,female,3,13,48554
12,female,3,14,47066
12,female,3,15,46460
12,female,3,16,47027
12,female,3,17,46778
12,female,3,18,10305
13,male,0,0,85374
13,male,0,1,52452
13,male,0,2,52086
13,male,0,3,52655
13,male,0,4,51858
13,male,0,5,51560
13,male,0,6,51879
13,male,0,7,51971
13,male,0,8,51954
13,male,0,9,51849
13,male,0,10,51761
13,male,0,11,51865
13,male,0,12,51454
13,male,0,13,48428
13,male,0,14,46406
13,male,0,15,46560
13,male,0,16,46340
13,male,0,17,45872
13,male,0,18,10567
13,male,1,0,86283
13,male,1,1,52102
13,male,1,2,52381
13,male,1,3,52558
13,male,1,4,51959
13,male,1,5,51922
13,male,1,6,52275
13,male,1,7,51893
13,male,1,8,51911
13,male,1,9,51693
13,male,1,10,51579
13,male,1,11,51785
13,male,1,12,51968
13,male,1,13,47936
13,male,1,14,46523
13,male,1,15,46201
13,male,1,16,45857
13,male,1,17,45892
13,male,1,18,10711
13,male,2,0,85461
13,male,2,1,52144
13,male,2,2,51811
13,male,2,3,52470
13,male,2,4,51909
13,male,2,5,51870
13,male,2,6,51797
13,male,2,7,51889
13,male,2,8,51864
13,male,2,9,52036
13,male,2,10,51609
13,male,2,11,51581
13,male,2,12,51322
13,male,2,13,48330
13,male,2,14,46297
13,male,2,15,46137
13,male,2,16,45616
13,male,2,17,46064
13,male,2,18,10693
13,male,3,0,85933
13,male,3,1,52136
13,male,3,2,51741
13,male,3,3,52939
13,male,3,4,52140
13,male,3,5,51983
13,male,3,6,51837
13,male,3,7,52086
13,male,3,8,51504
13,male,3,9,51870
13,male,3,10,51958
13,male,3,11,51783
13,male,3,12,51661
13,male,3,13,48307
13,male,3,14,46545
13,male,3,15,46390
13,male,3,16,45916
13,male,3,17,45957
13,male,3,18,10863
13,female,0,0,85850
13,female,0,1,52014
13,female,0,2,51926
13,female,0,3,52355
13,female,0,4,52195
13,female,0,5,51511
13,female,0,6,52088
13,female,0,7,51824
13,female,0,8,51817
13,female,0,9,51826
13,female,0,10,51754
13,female,0,11,51640
13,female,0,12,51116
13,female,0,13,47935
13,female,0,14,46679
13,female,0,15,46189
13,female,0,16,45614
13,female,0,17,46009
13,female,0,18,10547
13,female,1,0,86352
13,female,1,1,52030
13,female,1,2,52182
13,female,1,3,52437
13,female,1,4,51651
13,female,1,5,51660
13,female,1,6,51866
13,female,1,7,51453
13,female,1,8,51774
13,female,1,9,51545
13,female,1,10,51797
13,female,1,11,51909
13,female,1,12,51576
13,female,1,13,48741
13,female,1,14,46644
13,female,1,15,46260
13,female,1,16,45965
13,female,1,17,46024
13,female,1,18,10720
13,female,2,0,86007
13,female,2,1,52205
13,female,2,2,51818
13,female,2,3,52610
13,female,2,4,52156
13,female,2,5,51754
13,female,2,6,51831
13,female,2,7,51882
13,female,2,8,51708
13,female,2,9,51600
13,female,2,10,52077
13,female,2,11,51388
13,female,2,12,52073
13,female,2,13,47635
13,female,2,14,46794
13,female,2,15,46836
13,female,2,16,46169
13,female,2,17,45898
13,female,2,18,10723
13,female,3,0,86167
13,female,3,1,52074
13,female,3,2,52491
13,female,3,3,52670
13,female,3,4,51933
13,female,3,5,51795
13,female,3,6,51829
13,female,3,7,51862
13,female,3,8,51744
13,female,3,9,51758
13,female,3,10,51886
13,female,3,11,51831
13,female,3,12,51683
13,female,3,13,47967
13,female,3,14,46455
13,female,3,15,45885
13,female,3,16,46422
13,female,3,17,46061
13,female,3,18,10994
14,male,0,0,88242
14,male,0,1,52166
14,male,0,2,51879
14,male,0,3,52324
14,male,0,4,51654
14,male,0,5,51324
14,male,0,6,51649
14,male,0,7,51620
14,male,0,8,51654
14,male,0,9,51543
14,male,0,10,51522
14,male,0,11,51571
14,male,0,12,51219
14,male,0,13,47934
14,male,0,14,45939
14,male,0,15,45978
14,male,0,16,45722
14,male,0,17,45240
14,male,0,18,11166
14,male,1,0,89053
14,male,1,1,51894
14,male,1,2,52181
14,male,1,3,52309
14,male,1,4,51730
14,male,1,5,51677
14,male,1,6,51948
14,male,1,7,51736
14,male,1,8,51619
14,male,1,9,51412
14,male,1,10,51183
14,male,1,11,51530
14,male,1,12,51653
14,male,1,13,47506
14,male,1,14,45927
14,male,1,15,45677
14,male,1,16,45274
14,male,1,17,45220
14,male,1,18,11336
14,male,2,0,88162
14,male,2,1,51928
14,male,2,2,51557
14,male,2,3,52199
14,male,2,4,51581
14,male,2,5,51629
14,male,2,6,51481
14,male,2,7,51737
14,male,2,8,51525
14,male,2,9,51762
14,male,2,10,51352
14,male,2,11,51342
14,male,2,12,51135
14,male,2,13,47825
14,male,2,14,45707
14,male,2,15,45543
14,male,2,16,45091
14,male,2,17,45438
14,male,2,18,11257
14,male,3,0,88720
14,male,3,1,51968
14,male,3,2,51544
14,male,3,3,52722
14,male,3,4,51908
14,male,3,5,51654
14,male,3,6,51518
14,male,3,7,51806
14,male,3,8,51246
14,male,3,9,51553
14,male,3,10,51753
14,male,3,11,51426
14,male,3,12,51487
14,male,3,13,47809
14,male,3,14,45996
14,male,3,15,45718
14,male,3,16,45370
14,male,3,17,45400
14,male,3,18,11479
14,female,0,0,88682
14,female,0,1,51780
14,female,0,2,51689
14,female,0,3,52097
14,female,0,4,51928
14,female,0,5,51224
14,female,0,6,51874
14,female,0,7,51499
14,female,0,8,51598
14,female,0,9,51536
14,female,0,10,51498
14,female,0,11,51374
14,female,0,12,50855
14,female,0,13,47511
14,female,0,14,45980
14,female,0,15,45643
14,female,0,16,44991
14,female,0,17,45399
14,female,0,18,11146
14,female,1,0,89164
14,female,1,1,51758
14,female,1,2,51990
14,female,1,3,52147
14,female,1,4,51414
14,female,1,5,51398
14,female,1,6,51600
14,female,1,7,51180
14,female,1,8,51548
14,female,1,9,51220
14,female,1,10,51494
14,female,1,11,51688
14,female,1,12,51313
14,female,1,13,48295
14,female,1,14,46158
14,female,1,15,45670
14,female,1,16,45401
14,female,1,17,45400
14,female,1,18,11328
14,female,2,0,88698
14,female,2,1,51952
14,female,2,2,51605
14,female,2,3,52347
14,female,2,4,51940
14,female,2,5,51483
14,female,2,6,51589
14,female,2,7,51528
14,female,2,8,51394
14,female,2,9,51323
14,female,2,10,51812
14,female,2,11,51016
14,female,2,12,51788
14,female,2,13,47183
14,female,2,14,46208
14,female,2,15,46265
14,female,2,16,45590
14,female,2,17,45271
14,female,2,18,11332
14,female,3,0,88906
14,female,3,1,51827
14,female,3,2,52314
14,female,3,3,52446
14,female,3,4,51679
14,female,3,5,51527
14,female,3,6,51547
14,female,3,7,51573
14,female,3,8,51435
14,female,3,9,51509
14,female,3,10,51627
14,female,3,11,51515
14,female,3,12,51449
14,female,3,13,47496
14,female,3,14,45911
14,female,3,15,45349
14,female,3,16,45748
14,female,3,17,45458
14,female,3,18,11607
15,male,0,0,90970
15,male,0,1,51917
15,male,0,2,51607
15,male,0,3,52087
15,male,0,4,51354
15,male,0,5,51052
15,male,0,6,51385
15,male,0,7,51350
15,male,0,8,51341
15,male,0,9,51317
15,male,0,10,51295
15,male,0,11,51290
15,male,0,12,50969
15,male,0,13,47423
15,male,0,14,45409
15,male,0,15,45340
15,male,0,16,45118
15,male,0,17,44611
15,male,0,18,11818
15,male,1,0,92000
15,male,1,1,51642
15,male,1,2,51959
15,male,1,3,52063
15,male,1,4,51475
15,male,1,5,51463
15,male,1,6,51644
15,male,1,7,51488
15,male,1,8,51414
15,male,1,9,51084
15,male,1,10,51021
15,male,1,11,51260
15,male,1,12,51442
15,male,1,13,47093
15,male,1,14,45304
15,male,1,15,45141
15,male,1,16,44647
15,male,1,17,44575
15,male,1,18,11955
15,male,2,0,90995
15,male,2,1,51665
15,male,2,2,51345
15,male,2,3,51892
15,male,2,4,51410
15,male,2,5,51341
15,male,2,6,51258
15,male,2,7,51497
15,male,2,8,51229
15,male,2,9,51454
15,male,2,10,51088
15,male,2,11,51090
15,male,2,12,50888
15,male,2,13,47418
15,male,2,14,45126
15,male,2,15,44906
15,male,2,16,44556
15,male,2,17,44824
15,male,2,18,11843
15,male,3,0,91587
15,male,3,1,51738
15,male,3,2,51230
15,male,3,3,52495
15,male,3,4,51712
15,male,3,5,51422
15,male,3,6,51291
15,male,3,7,51407
15,male,3,8,51015
15,male,3,9,51268
15,male,3,10,51484
15,male,3,11,51197
15,male,3,12,51175
15,male,3,13,47353
15,male,3,14,45463
15,male,3,15,45105
15,male,3,16,44751
15,male,3,17,44751
15,male,3,18,12091
15,female,0,0,91508
15,female,0,1,51486
15,female,0,2,51480
15,female,0,3,51874
15,female,0,4,51686
15,female,0,5,50952
15,female,0,6,51595
15,female,0,7,51161
15,female,0,8,51404
15,female,0,9,51295
15,female,0,10,51150
15,female,0,11,51136
15,female,0,12,50623
15,female,0,13,47073
15,female,0,14,45407
15,female,0,15,45109
15,female,0,16,44385
15,female,0,17,44769
15,female,0,18,11732
15,female,1,0,91972
15,female,1,1,51494
15,female,1,2,51825
15,female,1,3,51843
15,female,1,4,51248
15,female,1,5,51081
15,female,1,6,51228
15,female,1,7,50955
15,female,1,8,51344
15,female,1,9,50876
15,female,1,10,51301
15,female,1,11,51373
15,female,1,12,51064
15,female,1,13,47807
15,female,1,14,45517
15,female,1,15,45159
15,female,1,16,44742
15,female,1,17,44779
15,female,1,18,11920
15,female,2,0,91449
15,female,2,1,51742
15,female,2,2,51341
15,female,2,3,52090
15,female,2,4,51675
15,female,2,5,51216
15,female,2,6,51330
15,female,2,7,51269
15,female,2,8,51072
15,female,2,9,51152
15,female,2,10,51529
15,female,2,11,50730
15,female,2,12,51428
15,female,2,13,46796
15,female,2,14,45650
15,female,2,15,45693
15,female,2,16,44926
15,female,2,17,44644
15,female,2,18,11932
15,female,3,0,91812
15,female,3,1,51588
15,female,3,2,52115
15,female,3,3,52224
15,female,3,4,51430
15,female,3,5,51265
15,female,3,6,51286
15,female,3,7,51253
15,female,3,8,51160
15,female,3,9,51241
15,female,3,10,51333
15,female,3,11,51343
15,female,3,12,51116
15,female,3,13,47070
15,female,3,14,45376
15,female,3,15,44733
15,female,3,16,45164
15,female,3,17,44921
15,female,3,18,12188
16,male,0,0,93857
16,male,0,1,51642
16,male,0,2,51418
16,male,0,3,51863
16,male,0,4,51103
16,male,0,5,50749
16,male,0,6,51095
16,male,0,7,51124
16,male,0,8,51042
16,male,0,9,51010
16,male,0,10,51017
16,male,0,11,51013
16,male,0,12,50706
16,male,0,13,46916
16,male,0,14,44913
16,male,0,15,44724
16,male,0,16,44507
16,male,0,17,44036
16,male,0,18,12421
16,male,1,0,94978
16,male,1,1,51375
16,male,1,2,51705
16,male,1,3,51894
16,male,1,4,51176
16,male,1,5,51274
16,male,1,6,51326
16,male,1,7,51188
16,male,1,8,51240
16,male,1,9,50664
16,male,1,10,50801
16,male,1,11,50980
16,male,1,12,51204
16,male,1,13,46649
16,male,1,14,44778
16,male,1,15,44497
16,male,1,16,44122
16,male,1,17,43964
16,male,1,18,12520
16,male,2,0,94049
16,male,2,1,51290
16,male,2,2,51145
16,male,2,3,51684
16,male,2,4,51122
16,male,2,5,51113
16,male,2,6,50942
16,male,2,7,51286
16,male,2,8,50971
16,male,2,9,51080
16,male,2,10,50807
16,male,2,11,50897
16,male,2,12,50641
16,male,2,13,46876
16,male,2,14,44565
16,male,2,15,44313
16,male,2,16,43921
16,male,2,17,44237
16,male,2,18,12431
16,male,3,0,94474
16,male,3,1,51487
16,male,3,2,51024
16,male,3,3,52213
16,male,3,4,51516
16,male,3,5,51229
16,male,3,6,50928
16,male,3,7,51145
16,male,3,8,50713
16,male,3,9,50935
16,male,3,10,51206
16,male,3,11,50954
16,male,3,12,50883
16,male,3,13,46911
16,male,3,14,44952
16,male,3,15,44514
16,male,3,16,44188
16,male,3,17,44025
16,male,3,18,12707
16,female,0,0,94362
16,female,0,1,51239
16,female,0,2,51309
16,female,0,3,51583
16,female,0,4,51531
16,female,0,5,50650
16,female,0,6,51319
16,female,0,7,50797
16,female,0,8,51206
16,female,0,9,51091
16,female,0,10,50781
16,female,0,11,50932
16,female,0,12,50314
16,female,0,13,46720
16,female,0,14,44804
16,female,0,15,44559
16,female,0,16,43767
16,female,0,17,44152
16,female,0,18,12352
16,female,1,0,94793
16,female,1,1,51272
16,female,1,2,51607
16,female,1,3,51601
16,female,1,4,51081
16,female,1,5,50719
16,female,1,6,51019
16,female,1,7,50729
16,female,1,8,51054
16,female,1,9,50638
16,female,1,10,50989
16,female,1,11,51065
16,female,1,12,50818
16,female,1,13,47320
