tick,sex,area,age_months,count
8,male,2,16,47724
8,male,2,17,48195
8,male,2,18,7202
8,male,3,0,71985
8,male,3,1,53570
8,male,3,2,53048
8,male,3,3,54217
8,male,3,4,53038
8,male,3,5,52998
8,male,3,6,53024
8,male,3,7,52982
8,male,3,8,52751
8,male,3,9,53175
8,male,3,10,53051
8,male,3,11,52993
8,male,3,12,53006
8,male,3,13,49761
8,male,3,14,48481
8,male,3,15,48325
8,male,3,16,48144
8,male,3,17,48324
8,male,3,18,7235
8,female,0,0,71859
8,female,0,1,53495
8,female,0,2,53110
8,female,0,3,53801
8,female,0,4,53220
8,female,0,5,52710
8,female,0,6,52926
8,female,0,7,52876
8,female,0,8,52672
8,female,0,9,52993
8,female,0,10,52798
8,female,0,11,52610
8,female,0,12,52112
8,female,0,13,49501
8,female,0,14,48530
8,female,0,15,48320
8,female,0,16,47954
8,female,0,17,48066
8,female,0,18,7056
8,female,1,0,71877
8,female,1,1,53548
8,female,1,2,53509
8,female,1,3,53736
8,female,1,4,52653
8,female,1,5,52888
8,female,1,6,52783
8,female,1,7,52769
8,female,1,8,52638
8,female,1,9,52905
8,female,1,10,52858
8,female,1,11,53298
8,female,1,12,52631
8,female,1,13,50191
8,female,1,14,48626
8,female,1,15,48444
8,female,1,16,48045
8,female,1,17,48064
8,female,1,18,7228
8,female,2,0,72685
8,female,2,1,53754
8,female,2,2,53216
8,female,2,3,53670
8,female,2,4,53167
8,female,2,5,52955
8,female,2,6,52969
8,female,2,7,52939
8,female,2,8,52969
8,female,2,9,52575
8,female,2,10,53141
8,female,2,11,52495
8,female,2,12,52793
8,female,2,13,49395
8,female,2,14,48792
8,female,2,15,48742
8,female,2,16,48200
8,female,2,17,48022
8,female,2,18,7064
8,female,3,0,71908
8,female,3,1,53548
8,female,3,2,53873
8,female,3,3,53809
8,female,3,4,53000
8,female,3,5,52887
8,female,3,6,52893
8,female,3,7,52950
8,female,3,8,52907
8,female,3,9,52969
8,female,3,10,53005
8,female,3,11,52929
8,female,3,12,52864
8,female,3,13,49623
8,female,3,14,48461
8,female,3,15,47837
8,female,3,16,48344
8,female,3,17,48323
8,female,3,18,7246
9,male,0,0,74358
9,male,0,1,53606
9,male,0,2,53181
9,male,0,3,53686
9,male,0,4,52695
9,male,0,5,52362
9,male,0,6,52667
9,male,0,7,52815
9,male,0,8,52881
9,male,0,9,52515
9,male,0,10,52688
9,male,0,11,52665
9,male,0,12,52498
9,male,0,13,49180
9,male,0,14,47710
9,male,0,15,47856
9,male,0,16,47545
9,male,0,17,47477
9,male,0,18,7774
9,male,1,0,74402
9,male,1,1,53247
9,male,1,2,53487
9,male,1,3,53541
9,male,1,4,52811
9,male,1,5,52789
9,male,1,6,53169
9,male,1,7,52774
9,male,1,8,52557
9,male,1,9,52589
9,male,1,10,52458
9,male,1,11,52757
9,male,1,12,52496
9,male,1,13,49134
9,male,1,14,47702
9,male,1,15,47635
9,male,1,16,47333
9,male,1,17,47331
9,male,1,18,7872
9,male,2,0,73710
9,male,2,1,53483
9,male,2,2,52758
9,male,2,3,53640
9,male,2,4,52651
9,male,2,5,52624
9,male,2,6,52662
9,male,2,7,52525
9,male,2,8,52912
9,male,2,9,52582
9,male,2,10,52275
9,male,2,11,52462
9,male,2,12,52038
9,male,2,13,49247
9,male,2,14,47845
9,male,2,15,47586
9,male,2,16,46924
9,male,2,17,47466
9,male,2,18,7870
9,male,3,0,74393
9,male,3,1,53319
9,male,3,2,52840
9,male,3,3,54080
9,male,3,4,52784
9,male,3,5,52631
9,male,3,6,52746
9,male,3,7,52705
9,male,3,8,52512
9,male,3,9,52774
9,male,3,10,52767
9,male,3,11,52739
9,male,3,12,52592
9,male,3,13,49232
9,male,3,14,47832
9,male,3,15,47596
9,male,3,16,47411
9,male,3,17,47531
9,male,3,18,7872
9,female,0,0,74177
9,female,0,1,53279
9,female,0,2,52842
9,female,0,3,53581
9,female,0,4,52988
9,female,0,5,52342
9,female,0,6,52623
9,female,0,7,52600
9,female,0,8,52362
9,female,0,9,52736
9,female,0,10,52444
9,female,0,11,52334
9,female,0,12,51866
9,female,0,13,48878
9,female,0,14,47868
9,female,0,15,47588
9,female,0,16,47158
9,female,0,17,47318
9,female,0,18,7721
9,female,1,0,74268
9,female,1,1,53413
9,female,1,2,53218
9,female,1,3,53512
9,female,1,4,52420
9,female,1,5,52578
9,female,1,6,52445
9,female,1,7,52489
9,female,1,8,52358
9,female,1,9,52608
9,female,1,10,52537
9,female,1,11,53025
9,female,1,12,52249
9,female,1,13,49621
9,female,1,14,47929
9,female,1,15,47672
9,female,1,16,47313
9,female,1,17,47322
9,female,1,18,7932
9,female,2,0,74958
9,female,2,1,53515
9,female,2,2,52986
9,female,2,3,53410
9,female,2,4,52968
9,female,2,5,52696
9,female,2,6,52593
9,female,2,7,52761
9,female,2,8,52640
9,female,2,9,52307
9,female,2,10,52875
9,female,2,11,52212
9,female,2,12,52475
9,female,2,13,48705
9,female,2,14,48163
9,female,2,15,47989
9,female,2,16,47404
9,female,2,17,47319
9,female,2,18,7724
9,female,3,0,74362
9,female,3,1,53314
9,female,3,2,53662
9,female,3,3,53547
9,female,3,4,52782
9,female,3,5,52576
9,female,3,6,52555
9,female,3,7,52711
9,female,3,8,52651
9,female,3,9,52670
9,female,3,10,52748
9,female,3,11,52647
9,female,3,12,52534
9,female,3,13,49086
9,female,3,14,47790
9,female,3,15,47126
9,female,3,16,47512
9,female,3,17,47542
9,female,3,18,7993
10,male,0,0,76758
10,male,0,1,53436
10,male,0,2,52924
10,male,0,3,53519
10,male,0,4,52459
10,male,0,5,52084
10,male,0,6,52343
10,male,0,7,52516
10,male,0,8,52546
10,male,0,9,52250
10,male,0,10,52364
10,male,0,11,52371
10,male,0,12,52126
10,male,0,13,48651
10,male,0,14,46967
10,male,0,15,47144
10,male,0,16,46780
10,male,0,17,46780
10,male,0,18,8403
10,male,1,0,76842
10,male,1,1,52995
10,male,1,2,53243
10,male,1,3,53326
10,male,1,4,52550
10,male,1,5,52504
10,male,1,6,52795
10,male,1,7,52491
10,male,1,8,52299
10,male,1,9,52272
10,male,1,10,52162
10,male,1,11,52466
10,male,1,12,52154
10,male,1,13,48581
10,male,1,14,46990
10,male,1,15,46892
10,male,1,16,46502
10,male,1,17,46601
10,male,1,18,8503
10,male,2,0,76147
10,male,2,1,53248
10,male,2,2,52579
10,male,2,3,53491
10,male,2,4,52371
10,male,2,5,52249
10,male,2,6,52263
10,male,2,7,52324
10,male,2,8,52594
10,male,2,9,52232
10,male,2,10,52019
10,male,2,11,52191
10,male,2,12,51766
10,male,2,13,48676
10,male,2,14,47066
10,male,2,15,46888
10,male,2,16,46262
10,male,2,17,46636
10,male,2,18,8545
10,male,3,0,76775
10,male,3,1,53158
10,male,3,2,52553
10,male,3,3,53918
10,male,3,4,52506
10,male,3,5,52402
10,male,3,6,52445
10,male,3,7,52402
10,male,3,8,52218
10,male,3,9,52484
10,male,3,10,52501
10,male,3,11,52436
10,male,3,12,52307
10,male,3,13,48688
10,male,3,14,47108
10,male,3,15,46909
10,male,3,16,46639
10,male,3,17,46738
10,male,3,18,8527
10,female,0,0,76469
10,female,0,1,53056
10,female,0,2,52619
10,female,0,3,53360
10,female,0,4,52768
10,female,0,5,51987
10,female,0,6,52399
10,female,0,7,52231
10,female,0,8,52061
10,female,0,9,52422
10,female,0,10,52225
10,female,0,11,52031
10,female,0,12,51573
10,female,0,13,48296
10,female,0,14,47208
10,female,0,15,46838
10,female,0,16,46422
10,female,0,17,46572
10,female,0,18,8365
10,female,1,0,76607
10,female,1,1,53238
10,female,1,2,52903
10,female,1,3,53357
10,female,1,4,52120
10,female,1,5,52302
10,female,1,6,52114
10,female,1,7,52073
10,female,1,8,52148
10,female,1,9,52299
10,female,1,10,52226
10,female,1,11,52735
10,female,1,12,51897
10,female,1,13,49071
10,female,1,14,47207
10,female,1,15,47028
10,female,1,16,46573
10,female,1,17,46584
10,female,1,18,8536
10,female,2,0,77336
10,female,2,1,53255
10,female,2,2,52820
10,female,2,3,53286
10,female,2,4,52693
10,female,2,5,52342
10,female,2,6,52374
10,female,2,7,52424
10,female,2,8,52289
10,female,2,9,52075
10,female,2,10,52511
10,female,2,11,51949
10,female,2,12,52199
10,female,2,13,48146
10,female,2,14,47482
10,female,2,15,47269
10,female,2,16,46653
10,female,2,17,46615
10,female,2,18,8356
10,female,3,0,76752
10,female,3,1,53081
10,female,3,2,53312
10,female,3,3,53443
10,female,3,4,52532
10,female,3,5,52185
10,female,3,6,52333
10,female,3,7,52449
10,female,3,8,52245
10,female,3,9,52480
10,female,3,10,52375
10,female,3,11,52350
10,female,3,12,52287
10,female,3,13,48497
10,female,3,14,47104
10,female,3,15,46466
10,female,3,16,46741
10,female,3,17,46783
10,female,3,18,8648
11,male,0,0,79251
11,male,0,1,53158
11,male,0,2,52740
11,male,0,3,53268
11,male,0,4,52260
11,male,0,5,51744
11,male,0,6,52000
11,male,0,7,52165
11,male,0,8,52356
11,male,0,9,51916
11,male,0,10,52062
11,male,0,11,52124
11,male,0,12,51739
11,male,0,13,48169
11,male,0,14,46269
11,male,0,15,46431
11,male,0,16,46154
11,male,0,17,45917
11,male,0,18,9071
11,male,1,0,79521
11,male,1,1,52742
11,male,1,2,53032
11,male,1,3,53080
11,male,1,4,52257
11,male,1,5,52073
11,male,1,6,52567
11,male,1,7,52212
11,male,1,8,51974
11,male,1,9,51950
11,male,1,10,51886
11,male,1,11,52098
11,male,1,12,51991
11,male,1,13,47905
11,male,1,14,46313
11,male,1,15,46192
11,male,1,16,45804
11,male,1,17,45860
11,male,1,18,9168
11,male,2,0,78714
11,male,2,1,52986
11,male,2,2,52400
11,male,2,3,53285
11,male,2,4,52075
11,male,2,5,52056
11,male,2,6,51856
11,male,2,7,52008
11,male,2,8,52247
11,male,2,9,51908
11,male,2,10,51745
11,male,2,11,51915
11,male,2,12,51453
11,male,2,13,48152
11,male,2,14,46340
11,male,2,15,46265
11,male,2,16,45595
11,male,2,17,45874
11,male,2,18,9148
11,male,3,0,79222
11,male,3,1,52934
11,male,3,2,52339
11,male,3,3,53692
11,male,3,4,52257
11,male,3,5,52124
11,male,3,6,52126
11,male,3,7,52133
11,male,3,8,51872
11,male,3,9,52174
11,male,3,10,52182
11,male,3,11,52113
11,male,3,12,52051
11,male,3,13,48079
11,male,3,14,46402
11,male,3,15,46289
11,male,3,16,45842
11,male,3,17,45928
11,male,3,18,9169
11,female,0,0,78993
11,female,0,1,52768
11,female,0,2,52465
11,female,0,3,53045
11,female,0,4,52551
11,female,0,5,51670
11,female,0,6,52139
11,female,0,7,51864
11,female,0,8,51774
11,female,0,9,52133
11,female,0,10,51874
11,female,0,11,51750
11,female,0,12,51352
11,female,0,13,47635
11,female,0,14,46545
11,female,0,15,46152
11,female,0,16,45660
11,female,0,17,45890
11,female,0,18,8920
11,female,1,0,79146
11,female,1,1,53070
11,female,1,2,52594
11,female,1,3,53188
11,female,1,4,51878
11,female,1,5,51921
11,female,1,6,51809
11,female,1,7,51757
11,female,1,8,51886
11,female,1,9,52005
11,female,1,10,51894
11,female,1,11,52421
11,female,1,12,51624
11,female,1,13,48491
11,female,1,14,46539
11,female,1,15,46337
11,female,1,16,45859
11,female,1,17,45869
11,female,1,18,9138
11,female,2,0,79714
11,female,2,1,53044
11,female,2,2,52556
11,female,2,3,53072
11,female,2,4,52409
11,female,2,5,52051
11,female,2,6,52102
11,female,2,7,52100
11,female,2,8,51999
11,female,2,9,51651
11,female,2,10,52227
11,female,2,11,51696
11,female,2,12,51916
11,female,2,13,47629
11,female,2,14,46778
11,female,2,15,46497
11,female,2,16,45965
11,female,2,17,45852
11,female,2,18,8982
11,female,3,0,79258
11,female,3,1,52893
11,female,3,2,53053
11,female,3,3,53272
11,female,3,4,52243
11,female,3,5,51919
11,female,3,6,52011
11,female,3,7,52194
11,female,3,8,51885
11,female,3,9,52204
11,female,3,10,52104
11,female,3,11,52009
11,female,3,12,51995
11,female,3,13,47932
11,female,3,14,46394
11,female,3,15,45737
11,female,3,16,46055
11,female,3,17,45964
11,female,3,18,9303
12,male,0,0,81873
12,male,0,1,52850
12,male,0,2,52520
12,male,0,3,53065
12,male,0,4,51951
12,male,0,5,51533
12,male,0,6,51657
12,male,0,7,51893
12,male,0,8,51995
12,male,0,9,51674
12,male,0,10,51702
12,male,0,11,51856
12,male,0,12,51361
12,male,0,13,47608
12,male,0,14,45652
12,male,0,15,45709
12,male,0,16,45422
12,male,0,17,45182
12,male,0,18,9696
12,male,1,0,82055
12,male,1,1,52584
12,male,1,2,52767
12,male,1,3,52919
12,male,1,4,51942
12,male,1,5,51804
12,male,1,6,52233
12,male,1,7,51924
12,male,1,8,51664
12,male,1,9,51713
12,male,1,10,51505
12,male,1,11,51794
12,male,1,12,51802
12,male,1,13,47260
12,male,1,14,45676
12,male,1,15,45494
12,male,1,16,45038
12,male,1,17,45216
12,male,1,18,9727
12,male,2,0,81263
12,male,2,1,52744
12,male,2,2,52155
12,male,2,3,53129
12,male,2,4,51806
12,male,2,5,51681
12,male,2,6,51587
12,male,2,7,51746
12,male,2,8,51912
12,male,2,9,51707
12,male,2,10,51349
12,male,2,11,51601
12,male,2,12,51197
12,male,2,13,47616
12,male,2,14,45579
12,male,2,15,45584
12,male,2,16,44920
12,male,2,17,45181
12,male,2,18,9757
12,male,3,0,81746
12,male,3,1,52702
12,male,3,2,52135
12,male,3,3,53438
12,male,3,4,51971
12,male,3,5,51822
12,male,3,6,51771
12,male,3,7,51883
12,male,3,8,51568
12,male,3,9,51754
12,male,3,10,51888
12,male,3,11,51798
12,male,3,12,51746
12,male,3,13,47562
12,male,3,14,45757
12,male,3,15,45587
12,male,3,16,45085
12,male,3,17,45222
12,male,3,18,9788
12,female,0,0,81573
12,female,0,1,52572
12,female,0,2,52258
12,female,0,3,52768
12,female,0,4,52224
12,female,0,5,51424
12,female,0,6,51941
12,female,0,7,51511
12,female,0,8,51503
12,female,0,9,51771
12,female,0,10,51710
12,female,0,11,51380
12,female,0,12,51027
12,female,0,13,47050
12,female,0,14,45844
12,female,0,15,45418
12,female,0,16,44875
12,female,0,17,45176
12,female,0,18,9564
12,female,1,0,81794
12,female,1,1,52793
12,female,1,2,52365
12,female,1,3,52942
12,female,1,4,51651
12,female,1,5,51654
12,female,1,6,51492
12,female,1,7,51405
12,female,1,8,51652
12,female,1,9,51668
12,female,1,10,51610
12,female,1,11,52084
12,female,1,12,51401
12,female,1,13,47865
12,female,1,14,45866
12,female,1,15,45703
12,female,1,16,45131
12,female,1,17,45155
12,female,1,18,9731
12,female,2,0,82369
12,female,2,1,52787
12,female,2,2,52333
12,female,2,3,52896
12,female,2,4,52070
12,female,2,5,51787
12,female,2,6,51787
12,female,2,7,51811
12,female,2,8,51753
12,female,2,9,51400
12,female,2,10,51943
12,female,2,11,51276
12,female,2,12,51625
12,female,2,13,47082
12,female,2,14,46062
12,female,2,15,45812
12,female,2,16,45304
12,female,2,17,45129
12,female,2,18,9561
12,female,3,0,81900
12,female,3,1,52612
12,female,3,2,52793
12,female,3,3,53133
12,female,3,4,51965
12,female,3,5,51579
12,female,3,6,51695
12,female,3,7,51871
12,female,3,8,51600
12,female,3,9,51828
12,female,3,10,51865
12,female,3,11,51673
12,female,3,12,51691
12,female,3,13,47333
12,female,3,14,45740
12,female,3,15,45021
12,female,3,16,45334
12,female,3,17,45195
12,female,3,18,9940
13,male,0,0,84464
13,male,0,1,52646
13,male,0,2,52309
13,male,0,3,52848
13,male,0,4,51639
13,male,0,5,51192
13,male,0,6,51389
13,male,0,7,51571
13,male,0,8,51713
13,male,0,9,51416
13,male,0,10,51344
13,male,0,11,51595
13,male,0,12,51001
13,male,0,13,47116
13,male,0,14,44933
13,male,0,15,45017
13,male,0,16,44673
13,male,0,17,44524
13,male,0,18,10232
13,male,1,0,84809
13,male,1,1,52292
13,male,1,2,52523
13,male,1,3,52794
13,male,1,4,51680
13,male,1,5,51436
13,male,1,6,51926
13,male,1,7,51584
13,male,1,8,51395
13,male,1,9,51427
13,male,1,10,51231
13,male,1,11,51500
13,male,1,12,51499
13,male,1,13,46731
13,male,1,14,45018
13,male,1,15,44824
13,male,1,16,44260
13,male,1,17,44522
13,male,1,18,10333
13,male,2,0,83901
13,male,2,1,52524
13,male,2,2,51966
13,male,2,3,52840
13,male,2,4,51543
13,male,2,5,51399
13,male,2,6,51293
13,male,2,7,51442
13,male,2,8,51613
13,male,2,9,51434
13,male,2,10,51118
13,male,2,11,51157
13,male,2,12,50952
13,male,2,13,47096
13,male,2,14,44886
13,male,2,15,44916
13,male,2,16,44170
13,male,2,17,44467
13,male,2,18,10324
13,male,3,0,84439
13,male,3,1,52487
13,male,3,2,51855
13,male,3,3,53181
13,male,3,4,51828
13,male,3,5,51466
13,male,3,6,51391
13,male,3,7,51642
13,male,3,8,51210
13,male,3,9,51469
13,male,3,10,51564
13,male,3,11,51510
13,male,3,12,51423
13,male,3,13,47021
13,male,3,14,45146
13,male,3,15,44979
13,male,3,16,44353
13,male,3,17,44491
13,male,3,18,10411
13,female,0,0,84235
13,female,0,1,52323
13,female,0,2,52048
13,female,0,3,52522
13,female,0,4,52000
13,female,0,5,51191
13,female,0,6,51589
13,female,0,7,51189
13,female,0,8,51267
13,female,0,9,51436
13,female,0,10,51363
13,female,0,11,51095
13,female,0,12,50639
13,female,0,13,46558
13,female,0,14,45115
13,female,0,15,44792
13,female,0,16,44138
13,female,0,17,44509
13,female,0,18,10153
13,female,1,0,84588
13,female,1,1,52493
13,female,1,2,52222
13,female,1,3,52688
13,female,1,4,51334
13,female,1,5,51363
13,female,1,6,51211
13,female,1,7,51079
13,female,1,8,51317
13,female,1,9,51279
13,female,1,10,51374
13,female,1,11,51710
13,female,1,12,51123
13,female,1,13,47333
13,female,1,14,45215
13,female,1,15,44973
13,female,1,16,44403
13,female,1,17,44406
13,female,1,18,10329
13,female,2,0,85134
13,female,2,1,52576
13,female,2,2,52070
13,female,2,3,52765
13,female,2,4,51812
13,female,2,5,51467
13,female,2,6,51472
13,female,2,7,51483
13,female,2,8,51430
13,female,2,9,51120
13,female,2,10,51701
13,female,2,11,50914
13,female,2,12,51426
13,female,2,13,46510
13,female,2,14,45290
13,female,2,15,45190
13,female,2,16,44604
13,female,2,17,44384
13,female,2,18,10187
13,female,3,0,84632
13,female,3,1,52346
13,female,3,2,52545
13,female,3,3,52923
13,female,3,4,51624
13,female,3,5,51347
13,female,3,6,51349
13,female,3,7,51548
13,female,3,8,51273
13,female,3,9,51523
13,female,3,10,51550
13,female,3,11,51350
13,female,3,12,51393
13,female,3,13,46786
13,female,3,14,45061
13,female,3,15,44337
13,female,3,16,44618
13,female,3,17,44415
13,female,3,18,10548
14,male,0,0,87157
14,male,0,1,52380
14,male,0,2,52111
14,male,0,3,52573
14,male,0,4,51342
14,male,0,5,50961
14,male,0,6,51121
14,male,0,7,51243
14,male,0,8,51355
14,male,0,9,51054
14,male,0,10,51026
14,male,0,11,51261
14,male,0,12,50721
14,male,0,13,46552
14,male,0,14,44355
14,male,0,15,44320
14,male,0,16,43958
14,male,0,17,43834
14,male,0,18,10782
14,male,1,0,87554
14,male,1,1,52106
14,male,1,2,52290
14,male,1,3,52583
14,male,1,4,51391
14,male,1,5,51176
14,male,1,6,51593
14,male,1,7,51342
14,male,1,8,51086
14,male,1,9,51142
14,male,1,10,50894
14,male,1,11,51245
14,male,1,12,51169
14,male,1,13,46213
14,male,1,14,44383
14,male,1,15,44182
14,male,1,16,43597
14,male,1,17,43799
14,male,1,18,10893
14,male,2,0,86619
14,male,2,1,52306
14,male,2,2,51719
14,male,2,3,52631
14,male,2,4,51194
14,male,2,5,51136
14,male,2,6,50979
14,male,2,7,51195
14,male,2,8,51246
14,male,2,9,51183
14,male,2,10,50861
14,male,2,11,50931
14,male,2,12,50647
14,male,2,13,46535
14,male,2,14,44230
14,male,2,15,44216
14,male,2,16,43553
14,male,2,17,43825
14,male,2,18,10826
14,male,3,0,87126
14,male,3,1,52335
14,male,3,2,51619
14,male,3,3,52947
14,male,3,4,51559
14,male,3,5,51142
14,male,3,6,51047
14,male,3,7,51360
14,male,3,8,50893
14,male,3,9,51162
14,male,3,10,51312
14,male,3,11,51117
14,male,3,12,51209
14,male,3,13,46432
14,male,3,14,44550
14,male,3,15,44299
14,male,3,16,43761
14,male,3,17,43791
14,male,3,18,10962
14,female,0,0,87055
14,female,0,1,52078
14,female,0,2,51857
14,female,0,3,52321
14,female,0,4,51648
14,female,0,5,50898
14,female,0,6,51363
14,female,0,7,50814
14,female,0,8,51032
14,female,0,9,51076
14,female,0,10,51077
14,female,0,11,50808
14,female,0,12,50371
14,female,0,13,46045
14,female,0,14,44429
14,female,0,15,44140
14,female,0,16,43374
14,female,0,17,43904
14,female,0,18,10688
14,female,1,0,87218
14,female,1,1,52250
14,female,1,2,52075
14,female,1,3,52433
14,female,1,4,51066
14,female,1,5,51109
14,female,1,6,50842
14,female,1,7,50793
14,female,1,8,51064
14,female,1,9,50901
14,female,1,10,51100
14,female,1,11,51416
14,female,1,12,50825
14,female,1,13,46822
14,female,1,14,44568
14,female,1,15,44342
14,female,1,16,43732
14,female,1,17,43686
14,female,1,18,10862
14,female,2,0,87738
14,female,2,1,52342
14,female,2,2,51835
14,female,2,3,52528
14,female,2,4,51549
14,female,2,5,51247
14,female,2,6,51197
14,female,2,7,51139
14,female,2,8,51164
14,female,2,9,50778
14,female,2,10,51468
14,female,2,11,50468
14,female,2,12,51147
14,female,2,13,45945
14,female,2,14,44663
14,female,2,15,44474
14,female,2,16,43858
14,female,2,17,43662
14,female,2,18,10765
14,female,3,0,87364
14,female,3,1,52087
14,female,3,2,52369
14,female,3,3,52703
14,female,3,4,51362
14,female,3,5,51063
14,female,3,6,51020
14,female,3,7,51234
14,female,3,8,50921
14,female,3,9,51253
14,female,3,10,51274
14,female,3,11,51008
14,female,3,12,51046
14,female,3,13,46225
14,female,3,14,44433
14,female,3,15,43687
14,female,3,16,43854
14,female,3,17,43674
14,female,3,18,11132
15,male,0,0,90074
15,male,0,1,52172
15,male,0,2,51898
15,male,0,3,52339
15,male,0,4,51091
15,male,0,5,50645
15,male,0,6,50857
15,male,0,7,50956
15,male,0,8,50981
15,male,0,9,50831
15,male,0,10,50705
15,male,0,11,50944
15,male,0,12,50434
15,male,0,13,45994
15,male,0,14,43770
15,male,0,15,43620
15,male,0,16,43305
15,male,0,17,43125
15,male,0,18,11374
15,male,1,0,90327
15,male,1,1,51826
15,male,1,2,52059
15,male,1,3,52360
15,male,1,4,51131
15,male,1,5,50875
15,male,1,6,51259
15,male,1,7,51092
15,male,1,8,50775
15,male,1,9,50770
15,male,1,10,50636
15,male,1,11,50941
15,male,1,12,50946
15,male,1,13,45741
15,male,1,14,43741
15,male,1,15,43513
15,male,1,16,42863
15,male,1,17,43017
15,male,1,18,11481
15,male,2,0,89551
15,male,2,1,52092
15,male,2,2,51527
15,male,2,3,52346
15,male,2,4,50954
15,male,2,5,50822
15,male,2,6,50667
15,male,2,7,50968
15,male,2,8,50946
15,male,2,9,50837
15,male,2,10,50553
15,male,2,11,50584
15,male,2,12,50411
15,male,2,13,45948
15,male,2,14,43573
15,male,2,15,43555
15,male,2,16,42895
15,male,2,17,43083
15,male,2,18,11351
15,male,3,0,89870
15,male,3,1,52102
15,male,3,2,51314
15,male,3,3,52711
15,male,3,4,51324
15,male,3,5,50873
15,male,3,6,50714
15,male,3,7,50970
15,male,3,8,50640
15,male,3,9,50887
15,male,3,10,50995
15,male,3,11,50803
15,male,3,12,50901
15,male,3,13,45858
15,male,3,14,43901
15,male,3,15,43681
15,male,3,16,43053
15,male,3,17,43058
15,male,3,18,11533
15,female,0,0,89831
15,female,0,1,51776
15,female,0,2,51676
15,female,0,3,52069
15,female,0,4,51380
15,female,0,5,50589
15,female,0,6,51032
15,female,0,7,50504
15,female,0,8,50799
15,female,0,9,50753
15,female,0,10,50757
15,female,0,11,50569
15,female,0,12,50034
15,female,0,13,45549
15,female,0,14,43764
15,female,0,15,43488
15,female,0,16,42711
15,female,0,17,43158
15,female,0,18,11221
15,female,1,0,90044
15,female,1,1,51973
15,female,1,2,51947
15,female,1,3,52179
15,female,1,4,50819
15,female,1,5,50843
15,female,1,6,50447
15,female,1,7,50568
15,female,1,8,50851
15,female,1,9,50539
15,female,1,10,50847
15,female,1,11,51068
15,female,1,12,50594
15,female,1,13,46249
15,female,1,14,43929
15,female,1,15,43712
15,female,1,16,43096
15,female,1,17,42996
15,female,1,18,11399
15,female,2,0,90540
15,female,2,1,52142
15,female,2,2,51618
15,female,2,3,52289
15,female,2,4,51325
15,female,2,5,51030
15,female,2,6,50840
15,female,2,7,50823
15,female,2,8,50789
15,female,2,9,50537
15,female,2,10,51175
15,female,2,11,50155
15,female,2,12,50820
15,female,2,13,45545
15,female,2,14,43970
15,female,2,15,43840
15,female,2,16,43131
15,female,2,17,42966
15,female,2,18,11310
15,female,3,0,90198
15,female,3,1,51868
15,female,3,2,52206
15,female,3,3,52539
15,female,3,4,51026
15,female,3,5,50764
15,female,3,6,50706
15,female,3,7,50974
15,female,3,8,50657
15,female,3,9,50910
15,female,3,10,50962
15,female,3,11,50879
15,female,3,12,50635
15,female,3,13,45783
15,female,3,14,43855
15,female,3,15,42997
15,female,3,16,43158
15,female,3,17,42986
15,female,3,18,11643
16,male,0,0,92685
16,male,0,1,51953
16,male,0,2,51708
16,male,0,3,52125
16,male,0,4,50810
16,male,0,5,50230
16,male,0,6,50527
16,male,0,7,50642
16,male,0,8,50674
16,male,0,9,50568
16,male,0,10,50422
16,male,0,11,50604
16,male,0,12,50171
16,male,0,13,45455
16,male,0,14,43138
16,male,0,15,43020
16,male,0,16,42617
16,male,0,17,42415
16,male,0,18,11904
16,male,1,0,93234
16,male,1,1,51572
16,male,1,2,51785
16,male,1,3,52224
16,male,1,4,50852
16,male,1,5,50604
16,male,1,6,50910
16,male,1,7,50805
16,male,1,8,50604
16,male,1,9,50352
16,male,1,10,50347
16,male,1,11,50644
16,male,1,12,50627
16,male,1,13,45274
16,male,1,14,43111
16,male,1,15,42847
16,male,1,16,42217
16,male,1,17,42266
16,male,1,18,11984
16,male,2,0,92534
16,male,2,1,51760
16,male,2,2,51312
16,male,2,3,52192
16,male,2,4,50683
16,male,2,5,50521
16,male,2,6,50277
16,male,2,7,50669
16,male,2,8,50688
16,male,2,9,50489
16,male,2,10,50239
16,male,2,11,50306
16,male,2,12,50171
16,male,2,13,45423
16,male,2,14,42858
16,male,2,15,42931
16,male,2,16,42212
16,male,2,17,42466
16,male,2,18,11878
16,male,3,0,92719
16,male,3,1,51868
16,male,3,2,51157
16,male,3,3,52450
16,male,3,4,51151
16,male,3,5,50588
16,male,3,6,50387
16,male,3,7,50712
16,male,3,8,50360
16,male,3,9,50530
16,male,3,10,50681
16,male,3,11,50497
16,male,3,12,50610
16,male,3,13,45393
16,male,3,14,43301
16,male,3,15,43030
16,male,3,16,42351
16,male,3,17,42260
16,male,3,18,12060
16,female,0,0,92776
16,female,0,1,51570
16,female,0,2,51518
16,female,0,3,51793
16,female,0,4,51180
16,female,0,5,50276
16,female,0,6,50729
16,female,0,7,50068
16,female,0,8,50617
16,female,0,9,50482
16,female,0,10,50424
16,female,0,11,50310
16,female,0,12,49690
16,female,0,13,45091
16,female,0,14,43137
16,female,0,15,42828
16,female,0,16,41995
16,female,0,17,42516
16,female,0,18,11744
16,female,1,0,92873
16,female,1,1,51774
16,female,1,2,51747
16,female,1,3,51950
16,female,1,4,50636
16,female,1,5,50472
16,female,1,6,50153
16,female,1,7,50349
16,female,1,8,50517
16,female,1,9,50297
16,female,1,10,50542
16,female,1,11,50712
16,female,1,12,50309
16,female,1,13,45771
