tick,sex,area,age_months,count
8,male,2,16,47829
8,male,2,17,48159
8,male,2,18,7157
8,male,3,0,78493
8,male,3,1,52772
8,male,3,2,52386
8,male,3,3,53651
8,male,3,4,52909
8,male,3,5,53115
8,male,3,6,52952
8,male,3,7,52833
8,male,3,8,52769
8,male,3,9,52971
8,male,3,10,53040
8,male,3,11,52914
8,male,3,12,52771
8,male,3,13,50050
8,male,3,14,48587
8,male,3,15,48265
8,male,3,16,48115
8,male,3,17,48228
8,male,3,18,7286
8,female,0,0,78086
8,female,0,1,52816
8,female,0,2,52465
8,female,0,3,53112
8,female,0,4,53010
8,female,0,5,52648
8,female,0,6,52781
8,female,0,7,53037
8,female,0,8,52735
8,female,0,9,53039
8,female,0,10,52835
8,female,0,11,52760
8,female,0,12,52194
8,female,0,13,49765
8,female,0,14,48592
8,female,0,15,48454
8,female,0,16,48217
8,female,0,17,48173
8,female,0,18,7071
8,female,1,0,78462
8,female,1,1,52780
8,female,1,2,52780
8,female,1,3,53030
8,female,1,4,52622
8,female,1,5,52595
8,female,1,6,52744
8,female,1,7,52701
8,female,1,8,52587
8,female,1,9,52897
8,female,1,10,52769
8,female,1,11,53216
8,female,1,12,52579
8,female,1,13,50314
8,female,1,14,48684
8,female,1,15,48485
8,female,1,16,48258
8,female,1,17,48153
8,female,1,18,7247
8,female,2,0,78413
8,female,2,1,52884
8,female,2,2,52609
8,female,2,3,53080
8,female,2,4,53077
8,female,2,5,52975
8,female,2,6,52867
8,female,2,7,52822
8,female,2,8,52817
8,female,2,9,52526
8,female,2,10,52970
8,female,2,11,52532
8,female,2,12,52968
8,female,2,13,49565
8,female,2,14,49073
8,female,2,15,48874
8,female,2,16,48401
8,female,2,17,48024
8,female,2,18,7110
8,female,3,0,77998
8,female,3,1,52907
8,female,3,2,53107
8,female,3,3,53121
8,female,3,4,52905
8,female,3,5,52903
8,female,3,6,52991
8,female,3,7,53020
8,female,3,8,52886
8,female,3,9,52892
8,female,3,10,52960
8,female,3,11,53041
8,female,3,12,52787
8,female,3,13,49713
8,female,3,14,48436
8,female,3,15,48005
8,female,3,16,48550
8,female,3,17,48454
8,female,3,18,7310
9,male,0,0,80995
9,male,0,1,52776
9,male,0,2,52393
9,male,0,3,52958
9,male,0,4,52581
9,male,0,5,52395
9,male,0,6,52807
9,male,0,7,52767
9,male,0,8,52701
9,male,0,9,52491
9,male,0,10,52589
9,male,0,11,52509
9,male,0,12,52591
9,male,0,13,49549
9,male,0,14,47722
9,male,0,15,47895
9,male,0,16,47654
9,male,0,17,47392
9,male,0,18,7903
9,male,1,0,81545
9,male,1,1,52489
9,male,1,2,52637
9,male,1,3,52785
9,male,1,4,52921
9,male,1,5,52605
9,male,1,6,53118
9,male,1,7,52821
9,male,1,8,52616
9,male,1,9,52434
9,male,1,10,52535
9,male,1,11,52680
9,male,1,12,52382
9,male,1,13,49196
9,male,1,14,47561
9,male,1,15,47680
9,male,1,16,47376
9,male,1,17,47482
9,male,1,18,7865
9,male,2,0,81110
9,male,2,1,52608
9,male,2,2,52105
9,male,2,3,52810
9,male,2,4,52556
9,male,2,5,52615
9,male,2,6,52837
9,male,2,7,52503
9,male,2,8,52815
9,male,2,9,52651
9,male,2,10,52415
9,male,2,11,52361
9,male,2,12,52051
9,male,2,13,49278
9,male,2,14,47674
9,male,2,15,47518
9,male,2,16,47062
9,male,2,17,47399
9,male,2,18,7831
9,male,3,0,81549
9,male,3,1,52452
9,male,3,2,52115
9,male,3,3,53419
9,male,3,4,52629
9,male,3,5,52796
9,male,3,6,52700
9,male,3,7,52562
9,male,3,8,52462
9,male,3,9,52560
9,male,3,10,52755
9,male,3,11,52658
9,male,3,12,52415
9,male,3,13,49526
9,male,3,14,47875
9,male,3,15,47590
9,male,3,16,47393
9,male,3,17,47474
9,male,3,18,7944
9,female,0,0,81259
9,female,0,1,52490
9,female,0,2,52099
9,female,0,3,52825
9,female,0,4,52829
9,female,0,5,52251
9,female,0,6,52546
9,female,0,7,52691
9,female,0,8,52434
9,female,0,9,52805
9,female,0,10,52493
9,female,0,11,52431
9,female,0,12,51968
9,female,0,13,49137
9,female,0,14,47892
9,female,0,15,47717
9,female,0,16,47407
9,female,0,17,47499
9,female,0,18,7724
9,female,1,0,81482
9,female,1,1,52507
9,female,1,2,52454
9,female,1,3,52740
9,female,1,4,52272
9,female,1,5,52339
9,female,1,6,52439
9,female,1,7,52395
9,female,1,8,52241
9,female,1,9,52605
9,female,1,10,52473
9,female,1,11,52904
9,female,1,12,52217
9,female,1,13,49778
9,female,1,14,47982
9,female,1,15,47740
9,female,1,16,47513
9,female,1,17,47400
9,female,1,18,7924
9,female,2,0,81458
9,female,2,1,52574
9,female,2,2,52312
9,female,2,3,52774
9,female,2,4,52800
9,female,2,5,52647
9,female,2,6,52485
9,female,2,7,52550
9,female,2,8,52517
9,female,2,9,52264
9,female,2,10,52686
9,female,2,11,52209
9,female,2,12,52677
9,female,2,13,48925
9,female,2,14,48403
9,female,2,15,48142
9,female,2,16,47624
9,female,2,17,47343
9,female,2,18,7791
9,female,3,0,81155
9,female,3,1,52588
9,female,3,2,52770
9,female,3,3,52817
9,female,3,4,52637
9,female,3,5,52631
9,female,3,6,52662
9,female,3,7,52715
9,female,3,8,52597
9,female,3,9,52567
9,female,3,10,52568
9,female,3,11,52699
9,female,3,12,52472
9,female,3,13,49163
9,female,3,14,47691
9,female,3,15,47270
9,female,3,16,47775
9,female,3,17,47659
9,female,3,18,8050
10,male,0,0,84115
10,male,0,1,52512
10,male,0,2,52105
10,male,0,3,52710
10,male,0,4,52360
10,male,0,5,52062
10,male,0,6,52462
10,male,0,7,52423
10,male,0,8,52389
10,male,0,9,52210
10,male,0,10,52261
10,male,0,11,52262
10,male,0,12,52253
10,male,0,13,49036
10,male,0,14,47028
10,male,0,15,47169
10,male,0,16,46852
10,male,0,17,46742
10,male,0,18,8548
10,male,1,0,84824
10,male,1,1,52159
10,male,1,2,52300
10,male,1,3,52508
10,male,1,4,52608
10,male,1,5,52351
10,male,1,6,52799
10,male,1,7,52513
10,male,1,8,52382
10,male,1,9,52157
10,male,1,10,52220
10,male,1,11,52414
10,male,1,12,51998
10,male,1,13,48738
10,male,1,14,46928
10,male,1,15,46880
10,male,1,16,46598
10,male,1,17,46745
10,male,1,18,8521
10,male,2,0,84264
10,male,2,1,52298
10,male,2,2,51813
10,male,2,3,52561
10,male,2,4,52305
10,male,2,5,52245
10,male,2,6,52434
10,male,2,7,52268
10,male,2,8,52524
10,male,2,9,52315
10,male,2,10,52175
10,male,2,11,52070
10,male,2,12,51679
10,male,2,13,48711
10,male,2,14,46909
10,male,2,15,46863
10,male,2,16,46456
10,male,2,17,46563
10,male,2,18,8506
10,male,3,0,84771
10,male,3,1,52184
10,male,3,2,51746
10,male,3,3,53129
10,male,3,4,52308
10,male,3,5,52547
10,male,3,6,52418
10,male,3,7,52263
10,male,3,8,52150
10,male,3,9,52299
10,male,3,10,52392
10,male,3,11,52369
10,male,3,12,52091
10,male,3,13,48981
10,male,3,14,47105
10,male,3,15,46875
10,male,3,16,46682
10,male,3,17,46711
10,male,3,18,8610
10,female,0,0,84507
10,female,0,1,52228
10,female,0,2,51785
10,female,0,3,52522
10,female,0,4,52567
10,female,0,5,51909
10,female,0,6,52279
10,female,0,7,52312
10,female,0,8,52141
10,female,0,9,52434
10,female,0,10,52286
10,female,0,11,52093
10,female,0,12,51662
10,female,0,13,48558
10,female,0,14,47245
10,female,0,15,46880
10,female,0,16,46752
10,female,0,17,46756
10,female,0,18,8400
10,female,1,0,84613
10,female,1,1,52222
10,female,1,2,52099
10,female,1,3,52493
10,female,1,4,52046
10,female,1,5,51999
10,female,1,6,52209
10,female,1,7,51997
10,female,1,8,52019
10,female,1,9,52271
10,female,1,10,52140
10,female,1,11,52604
10,female,1,12,51843
10,female,1,13,49266
10,female,1,14,47285
10,female,1,15,47162
10,female,1,16,46769
10,female,1,17,46635
10,female,1,18,8549
10,female,2,0,84635
10,female,2,1,52298
10,female,2,2,51998
10,female,2,3,52565
10,female,2,4,52483
10,female,2,5,52253
10,female,2,6,52248
10,female,2,7,52235
10,female,2,8,52194
10,female,2,9,51998
10,female,2,10,52341
10,female,2,11,51873
10,female,2,12,52406
10,female,2,13,48325
10,female,2,14,47675
10,female,2,15,47489
10,female,2,16,46868
10,female,2,17,46627
10,female,2,18,8403
10,female,3,0,84439
10,female,3,1,52276
10,female,3,2,52365
10,female,3,3,52594
10,female,3,4,52362
10,female,3,5,52207
10,female,3,6,52353
10,female,3,7,52475
10,female,3,8,52211
10,female,3,9,52353
10,female,3,10,52161
10,female,3,11,52428
10,female,3,12,52224
10,female,3,13,48544
10,female,3,14,47009
10,female,3,15,46598
10,female,3,16,47015
10,female,3,17,46885
10,female,3,18,8734
11,male,0,0,87320
11,male,0,1,52163
11,male,0,2,51858
11,male,0,3,52408
11,male,0,4,52166
11,male,0,5,51750
11,male,0,6,52112
11,male,0,7,52050
11,male,0,8,52205
11,male,0,9,51876
11,male,0,10,51954
11,male,0,11,51939
11,male,0,12,51901
11,male,0,13,48492
11,male,0,14,46363
11,male,0,15,46464
11,male,0,16,46180
11,male,0,17,45938
11,male,0,18,9215
11,male,1,0,88022
11,male,1,1,51892
11,male,1,2,52090
11,male,1,3,52153
11,male,1,4,52259
11,male,1,5,51997
11,male,1,6,52607
11,male,1,7,52108
11,male,1,8,52096
11,male,1,9,51815
11,male,1,10,51950
11,male,1,11,52034
11,male,1,12,51828
11,male,1,13,48028
11,male,1,14,46372
11,male,1,15,46152
11,male,1,16,45786
11,male,1,17,46020
11,male,1,18,9186
11,male,2,0,87524
11,male,2,1,51910
11,male,2,2,51593
11,male,2,3,52261
11,male,2,4,51994
11,male,2,5,52014
11,male,2,6,52091
11,male,2,7,51913
11,male,2,8,52254
11,male,2,9,52034
11,male,2,10,51895
11,male,2,11,51720
11,male,2,12,51344
11,male,2,13,48212
11,male,2,14,46206
11,male,2,15,46211
11,male,2,16,45699
11,male,2,17,45968
11,male,2,18,9142
11,male,3,0,88186
11,male,3,1,51922
11,male,3,2,51466
11,male,3,3,52848
11,male,3,4,52047
11,male,3,5,52215
11,male,3,6,52092
11,male,3,7,51971
11,male,3,8,51795
11,male,3,9,52006
11,male,3,10,52022
11,male,3,11,52058
11,male,3,12,51818
11,male,3,13,48413
11,male,3,14,46405
11,male,3,15,46296
11,male,3,16,45872
11,male,3,17,45948
11,male,3,18,9247
11,female,0,0,87759
11,female,0,1,51901
11,female,0,2,51559
11,female,0,3,52200
11,female,0,4,52239
11,female,0,5,51612
11,female,0,6,52059
11,female,0,7,51911
11,female,0,8,51874
11,female,0,9,52141
11,female,0,10,51920
11,female,0,11,51748
11,female,0,12,51411
11,female,0,13,47876
11,female,0,14,46631
11,female,0,15,46241
11,female,0,16,45964
11,female,0,17,46106
11,female,0,18,8997
11,female,1,0,87836
11,female,1,1,51946
11,female,1,2,51676
11,female,1,3,52236
11,female,1,4,51804
11,female,1,5,51649
11,female,1,6,51921
11,female,1,7,51742
11,female,1,8,51669
11,female,1,9,51972
11,female,1,10,51835
11,female,1,11,52249
11,female,1,12,51515
11,female,1,13,48764
11,female,1,14,46590
11,female,1,15,46436
11,female,1,16,46077
11,female,1,17,45939
11,female,1,18,9176
11,female,2,0,87907
11,female,2,1,52038
11,female,2,2,51712
11,female,2,3,52299
11,female,2,4,52232
11,female,2,5,51949
11,female,2,6,51992
11,female,2,7,51927
11,female,2,8,51906
11,female,2,9,51628
11,female,2,10,52028
11,female,2,11,51644
11,female,2,12,52088
11,female,2,13,47758
11,female,2,14,46917
11,female,2,15,46753
11,female,2,16,46213
11,female,2,17,45916
11,female,2,18,9049
11,female,3,0,87749
11,female,3,1,51991
11,female,3,2,52082
11,female,3,3,52376
11,female,3,4,52063
11,female,3,5,51877
11,female,3,6,51949
11,female,3,7,52174
11,female,3,8,51871
11,female,3,9,52146
11,female,3,10,51826
11,female,3,11,52112
11,female,3,12,51957
11,female,3,13,47956
11,female,3,14,46329
11,female,3,15,45850
11,female,3,16,46310
11,female,3,17,46158
11,female,3,18,9369
12,male,0,0,90752
12,male,0,1,51849
12,male,0,2,51541
12,male,0,3,52190
12,male,0,4,51797
12,male,0,5,51512
12,male,0,6,51818
12,male,0,7,51745
12,male,0,8,51947
12,male,0,9,51628
12,male,0,10,51600
12,male,0,11,51663
12,male,0,12,51553
12,male,0,13,48034
12,male,0,14,45721
12,male,0,15,45691
12,male,0,16,45484
12,male,0,17,45228
12,male,0,18,9845
12,male,1,0,91281
12,male,1,1,51649
12,male,1,2,51788
12,male,1,3,51900
12,male,1,4,51903
12,male,1,5,51776
12,male,1,6,52250
12,male,1,7,51797
12,male,1,8,51793
12,male,1,9,51541
12,male,1,10,51583
12,male,1,11,51716
12,male,1,12,51577
12,male,1,13,47397
12,male,1,14,45734
12,male,1,15,45444
12,male,1,16,45057
12,male,1,17,45377
12,male,1,18,9765
12,male,2,0,91048
12,male,2,1,51571
12,male,2,2,51243
12,male,2,3,52115
12,male,2,4,51750
12,male,2,5,51645
12,male,2,6,51830
12,male,2,7,51629
12,male,2,8,51911
12,male,2,9,51751
12,male,2,10,51615
12,male,2,11,51349
12,male,2,12,51110
12,male,2,13,47685
12,male,2,14,45542
12,male,2,15,45488
12,male,2,16,45012
12,male,2,17,45196
12,male,2,18,9783
12,male,3,0,91533
12,male,3,1,51674
12,male,3,2,51179
12,male,3,3,52529
12,male,3,4,51745
12,male,3,5,51950
12,male,3,6,51690
12,male,3,7,51773
12,male,3,8,51464
12,male,3,9,51664
12,male,3,10,51729
12,male,3,11,51784
12,male,3,12,51495
12,male,3,13,47885
12,male,3,14,45752
12,male,3,15,45612
12,male,3,16,45175
12,male,3,17,45222
12,male,3,18,9878
12,female,0,0,91196
12,female,0,1,51586
12,female,0,2,51323
12,female,0,3,51852
12,female,0,4,51948
12,female,0,5,51286
12,female,0,6,51818
12,female,0,7,51566
12,female,0,8,51674
12,female,0,9,51683
12,female,0,10,51735
12,female,0,11,51393
12,female,0,12,51083
12,female,0,13,47323
12,female,0,14,45973
12,female,0,15,45533
12,female,0,16,45201
12,female,0,17,45373
12,female,0,18,9670
12,female,1,0,91290
12,female,1,1,51610
12,female,1,2,51402
12,female,1,3,51973
12,female,1,4,51560
12,female,1,5,51342
12,female,1,6,51599
12,female,1,7,51399
12,female,1,8,51404
12,female,1,9,51598
12,female,1,10,51604
12,female,1,11,51951
12,female,1,12,51204
12,female,1,13,48160
12,female,1,14,45854
12,female,1,15,45779
12,female,1,16,45359
12,female,1,17,45227
12,female,1,18,9747
12,female,2,0,91329
12,female,2,1,51736
12,female,2,2,51438
12,female,2,3,52055
12,female,2,4,51852
12,female,2,5,51684
12,female,2,6,51651
12,female,2,7,51654
12,female,2,8,51531
12,female,2,9,51347
12,female,2,10,51803
12,female,2,11,51215
12,female,2,12,51841
12,female,2,13,47186
12,female,2,14,46259
12,female,2,15,46076
12,female,2,16,45554
12,female,2,17,45183
12,female,2,18,9649
12,female,3,0,91144
12,female,3,1,51621
12,female,3,2,51795
12,female,3,3,52113
12,female,3,4,51770
12,female,3,5,51594
12,female,3,6,51594
12,female,3,7,51872
12,female,3,8,51616
12,female,3,9,51797
12,female,3,10,51562
12,female,3,11,51767
12,female,3,12,51609
12,female,3,13,47420
12,female,3,14,45726
12,female,3,15,45169
12,female,3,16,45583
12,female,3,17,45379
12,female,3,18,10026
13,male,0,0,94096
13,male,0,1,51568
13,male,0,2,51297
13,male,0,3,51883
13,male,0,4,51471
13,male,0,5,51229
13,male,0,6,51426
13,male,0,7,51513
13,male,0,8,51643
13,male,0,9,51364
13,male,0,10,51235
13,male,0,11,51372
13,male,0,12,51162
13,male,0,13,47601
13,male,0,14,45103
13,male,0,15,44989
13,male,0,16,44738
13,male,0,17,44634
13,male,0,18,10379
13,male,1,0,94802
13,male,1,1,51320
13,male,1,2,51526
13,male,1,3,51696
13,male,1,4,51565
13,male,1,5,51472
13,male,1,6,51883
13,male,1,7,51505
13,male,1,8,51516
13,male,1,9,51262
13,male,1,10,51273
13,male,1,11,51359
13,male,1,12,51307
13,male,1,13,46846
13,male,1,14,45118
13,male,1,15,44722
13,male,1,16,44381
13,male,1,17,44670
13,male,1,18,10346
13,male,2,0,94569
13,male,2,1,51264
13,male,2,2,51009
13,male,2,3,51762
13,male,2,4,51448
13,male,2,5,51369
13,male,2,6,51528
13,male,2,7,51322
13,male,2,8,51535
13,male,2,9,51461
13,male,2,10,51407
13,male,2,11,50952
13,male,2,12,50855
13,male,2,13,47152
13,male,2,14,44853
13,male,2,15,44895
13,male,2,16,44257
13,male,2,17,44565
13,male,2,18,10330
13,male,3,0,95098
13,male,3,1,51409
13,male,3,2,50838
13,male,3,3,52227
13,male,3,4,51476
13,male,3,5,51696
13,male,3,6,51300
13,male,3,7,51580
13,male,3,8,51114
13,male,3,9,51400
13,male,3,10,51431
13,male,3,11,51390
13,male,3,12,51176
13,male,3,13,47324
13,male,3,14,45101
13,male,3,15,44972
13,male,3,16,44480
13,male,3,17,44461
13,male,3,18,10475
13,female,0,0,94722
13,female,0,1,51229
13,female,0,2,51099
13,female,0,3,51541
13,female,0,4,51616
13,female,0,5,51044
13,female,0,6,51459
13,female,0,7,51222
13,female,0,8,51443
13,female,0,9,51344
13,female,0,10,51432
13,female,0,11,51088
13,female,0,12,50779
13,female,0,13,46800
13,female,0,14,45245
13,female,0,15,44827
13,female,0,16,44420
13,female,0,17,44731
13,female,0,18,10246
13,female,1,0,94872
13,female,1,1,51277
13,female,1,2,51162
13,female,1,3,51639
13,female,1,4,51229
13,female,1,5,51097
13,female,1,6,51294
13,female,1,7,51066
13,female,1,8,51110
13,female,1,9,51235
13,female,1,10,51320
13,female,1,11,51607
13,female,1,12,50911
13,female,1,13,47676
13,female,1,14,45225
13,female,1,15,45062
13,female,1,16,44710
13,female,1,17,44503
13,female,1,18,10356
13,female,2,0,94918
13,female,2,1,51453
13,female,2,2,51054
13,female,2,3,51834
13,female,2,4,51579
13,female,2,5,51267
13,female,2,6,51308
13,female,2,7,51336
13,female,2,8,51184
13,female,2,9,51054
13,female,2,10,51568
13,female,2,11,50857
13,female,2,12,51632
13,female,2,13,46601
13,female,2,14,45464
13,female,2,15,45448
13,female,2,16,44804
13,female,2,17,44492
13,female,2,18,10289
13,female,3,0,94547
13,female,3,1,51311
13,female,3,2,51488
13,female,3,3,51888
13,female,3,4,51342
13,female,3,5,51425
13,female,3,6,51313
13,female,3,7,51460
13,female,3,8,51356
13,female,3,9,51452
13,female,3,10,51365
13,female,3,11,51359
13,female,3,12,51381
13,female,3,13,46797
13,female,3,14,45043
13,female,3,15,44485
13,female,3,16,44882
13,female,3,17,44624
13,female,3,18,10626
14,male,0,0,97617
14,male,0,1,51296
14,male,0,2,51053
14,male,0,3,51551
14,male,0,4,51174
14,male,0,5,50973
14,male,0,6,51179
14,male,0,7,51123
14,male,0,8,51333
14,male,0,9,50955
14,male,0,10,50979
14,male,0,11,51054
14,male,0,12,50881
14,male,0,13,47023
14,male,0,14,44519
14,male,0,15,44294
14,male,0,16,43990
14,male,0,17,43971
14,male,0,18,10936
14,male,1,0,98308
14,male,1,1,51056
14,male,1,2,51262
14,male,1,3,51369
14,male,1,4,51230
14,male,1,5,51173
14,male,1,6,51554
14,male,1,7,51240
14,male,1,8,51216
14,male,1,9,50950
14,male,1,10,50823
14,male,1,11,51149
14,male,1,12,50920
14,male,1,13,46371
14,male,1,14,44467
14,male,1,15,44153
14,male,1,16,43726
14,male,1,17,43977
14,male,1,18,10933
14,male,2,0,98110
14,male,2,1,51009
14,male,2,2,50669
14,male,2,3,51526
14,male,2,4,51100
14,male,2,5,51040
14,male,2,6,51227
14,male,2,7,51094
14,male,2,8,51129
14,male,2,9,51167
14,male,2,10,51079
14,male,2,11,50677
14,male,2,12,50589
14,male,2,13,46628
14,male,2,14,44150
14,male,2,15,44199
14,male,2,16,43719
14,male,2,17,43827
14,male,2,18,10880
14,male,3,0,98693
14,male,3,1,51139
14,male,3,2,50540
14,male,3,3,51936
14,male,3,4,51227
14,male,3,5,51355
14,male,3,6,50906
14,male,3,7,51313
14,male,3,8,50836
14,male,3,9,51085
14,male,3,10,51183
14,male,3,11,51058
14,male,3,12,50977
14,male,3,13,46687
14,male,3,14,44535
14,male,3,15,44280
14,male,3,16,43851
14,male,3,17,43794
14,male,3,18,11043
14,female,0,0,98272
14,female,0,1,50999
14,female,0,2,50786
14,female,0,3,51257
14,female,0,4,51299
14,female,0,5,50715
14,female,0,6,51203
14,female,0,7,50817
14,female,0,8,51185
14,female,0,9,51038
14,female,0,10,51092
14,female,0,11,50740
14,female,0,12,50490
14,female,0,13,46310
14,female,0,14,44515
14,female,0,15,44167
14,female,0,16,43716
14,female,0,17,44064
14,female,0,18,10792
14,female,1,0,98327
14,female,1,1,50991
14,female,1,2,50907
14,female,1,3,51361
14,female,1,4,50919
14,female,1,5,50815
14,female,1,6,51007
14,female,1,7,50703
14,female,1,8,50839
14,female,1,9,50871
14,female,1,10,51062
14,female,1,11,51312
14,female,1,12,50639
14,female,1,13,47221
14,female,1,14,44559
14,female,1,15,44419
14,female,1,16,43988
14,female,1,17,43840
14,female,1,18,10908
14,female,2,0,98497
14,female,2,1,51154
14,female,2,2,50792
14,female,2,3,51543
14,female,2,4,51306
14,female,2,5,51013
14,female,2,6,51046
14,female,2,7,50905
14,female,2,8,50890
14,female,2,9,50763
14,female,2,10,51336
14,female,2,11,50469
14,female,2,12,51332
14,female,2,13,46076
14,female,2,14,44776
14,female,2,15,44811
14,female,2,16,44096
14,female,2,17,43774
14,female,2,18,10837
14,female,3,0,98121
14,female,3,1,51005
14,female,3,2,51231
14,female,3,3,51642
14,female,3,4,50998
14,female,3,5,51194
14,female,3,6,50990
14,female,3,7,51026
14,female,3,8,51042
14,female,3,9,51181
14,female,3,10,51061
14,female,3,11,51059
14,female,3,12,51043
14,female,3,13,46301
14,female,3,14,44358
14,female,3,15,43760
14,female,3,16,44210
14,female,3,17,43918
14,female,3,18,11235
15,male,0,0,101225
15,male,0,1,50996
15,male,0,2,50776
15,male,0,3,51261
15,male,0,4,50903
15,male,0,5,50651
15,male,0,6,50859
15,male,0,7,50801
15,male,0,8,50971
15,male,0,9,50690
15,male,0,10,50738
15,male,0,11,50732
15,male,0,12,50599
15,male,0,13,46505
15,male,0,14,43900
15,male,0,15,43612
15,male,0,16,43325
15,male,0,17,43269
15,male,0,18,11498
15,male,1,0,101853
15,male,1,1,50740
15,male,1,2,50968
15,male,1,3,51066
15,male,1,4,50971
15,male,1,5,50878
15,male,1,6,51227
15,male,1,7,50955
15,male,1,8,50880
15,male,1,9,50590
15,male,1,10,50599
15,male,1,11,50796
15,male,1,12,50599
15,male,1,13,45903
15,male,1,14,43789
15,male,1,15,43474
15,male,1,16,43101
15,male,1,17,43234
15,male,1,18,11532
15,male,2,0,101826
15,male,2,1,50693
15,male,2,2,50381
15,male,2,3,51199
15,male,2,4,50837
15,male,2,5,50701
15,male,2,6,50951
15,male,2,7,50787
15,male,2,8,50821
15,male,2,9,50756
15,male,2,10,50795
15,male,2,11,50355
15,male,2,12,50348
15,male,2,13,46135
15,male,2,14,43554
15,male,2,15,43563
15,male,2,16,43075
15,male,2,17,43114
15,male,2,18,11422
15,male,3,0,102418
15,male,3,1,50809
15,male,3,2,50207
15,male,3,3,51619
15,male,3,4,50983
15,male,3,5,51044
15,male,3,6,50611
15,male,3,7,50918
15,male,3,8,50578
15,male,3,9,50788
15,male,3,10,50842
15,male,3,11,50809
15,male,3,12,50643
15,male,3,13,46185
15,male,3,14,43928
15,male,3,15,43635
15,male,3,16,43135
15,male,3,17,43175
15,male,3,18,11600
15,female,0,0,101840
15,female,0,1,50636
15,female,0,2,50550
15,female,0,3,50960
15,female,0,4,51011
15,female,0,5,50399
15,female,0,6,50888
15,female,0,7,50447
15,female,0,8,50934
15,female,0,9,50756
15,female,0,10,50761
15,female,0,11,50455
15,female,0,12,50196
15,female,0,13,45842
15,female,0,14,43890
15,female,0,15,43526
15,female,0,16,43091
15,female,0,17,43354
15,female,0,18,11355
15,female,1,0,101890
15,female,1,1,50648
15,female,1,2,50733
15,female,1,3,51010
15,female,1,4,50763
15,female,1,5,50451
15,female,1,6,50577
15,female,1,7,50485
15,female,1,8,50544
15,female,1,9,50504
15,female,1,10,50826
15,female,1,11,50921
15,female,1,12,50441
15,female,1,13,46654
15,female,1,14,43895
15,female,1,15,43806
15,female,1,16,43359
15,female,1,17,43202
15,female,1,18,11468
15,female,2,0,102061
15,female,2,1,50857
15,female,2,2,50520
15,female,2,3,51250
15,female,2,4,51023
15,female,2,5,50716
15,female,2,6,50796
15,female,2,7,50612
15,female,2,8,50512
15,female,2,9,50542
15,female,2,10,51068
15,female,2,11,50152
15,female,2,12,50960
15,female,2,13,45625
15,female,2,14,44088
15,female,2,15,44198
15,female,2,16,43397
15,female,2,17,42976
15,female,2,18,11407
15,female,3,0,101789
15,female,3,1,50681
15,female,3,2,51002
15,female,3,3,51384
15,female,3,4,50642
15,female,3,5,50890
15,female,3,6,50685
15,female,3,7,50713
15,female,3,8,50715
15,female,3,9,50819
15,female,3,10,50779
15,female,3,11,50822
15,female,3,12,50700
15,female,3,13,45771
15,female,3,14,43756
15,female,3,15,43107
15,female,3,16,43527
15,female,3,17,43308
15,female,3,18,11767
16,male,0,0,104844
16,male,0,1,50688
16,male,0,2,50494
16,male,0,3,51015
16,male,0,4,50591
16,male,0,5,50281
16,male,0,6,50517
16,male,0,7,50511
16,male,0,8,50674
16,male,0,9,50371
16,male,0,10,50407
16,male,0,11,50440
16,male,0,12,50286
16,male,0,13,45952
16,male,0,14,43249
16,male,0,15,43034
16,male,0,16,42639
16,male,0,17,42649
16,male,0,18,12014
16,male,1,0,105659
16,male,1,1,50396
16,male,1,2,50664
16,male,1,3,50828
16,male,1,4,50636
16,male,1,5,50600
16,male,1,6,50874
16,male,1,7,50611
16,male,1,8,50666
16,male,1,9,50155
16,male,1,10,50315
16,male,1,11,50498
16,male,1,12,50250
16,male,1,13,45405
16,male,1,14,43147
16,male,1,15,42822
16,male,1,16,42517
16,male,1,17,42525
16,male,1,18,12064
16,male,2,0,105563
16,male,2,1,50311
16,male,2,2,50135
16,male,2,3,50923
16,male,2,4,50505
16,male,2,5,50463
16,male,2,6,50612
16,male,2,7,50491
16,male,2,8,50508
16,male,2,9,50392
16,male,2,10,50518
16,male,2,11,50125
16,male,2,12,50082
16,male,2,13,45642
16,male,2,14,42914
16,male,2,15,42913
16,male,2,16,42459
16,male,2,17,42484
16,male,2,18,11963
16,male,3,0,106166
16,male,3,1,50525
16,male,3,2,49936
16,male,3,3,51295
16,male,3,4,50745
16,male,3,5,50711
16,male,3,6,50291
16,male,3,7,50628
16,male,3,8,50191
16,male,3,9,50444
16,male,3,10,50491
16,male,3,11,50483
16,male,3,12,50331
16,male,3,13,45713
16,male,3,14,43372
16,male,3,15,42992
16,male,3,16,42453
16,male,3,17,42478
16,male,3,18,12141
16,female,0,0,105509
16,female,0,1,50303
16,female,0,2,50290
16,female,0,3,50597
16,female,0,4,50758
16,female,0,5,50128
16,female,0,6,50546
16,female,0,7,50061
16,female,0,8,50670
16,female,0,9,50483
16,female,0,10,50386
16,female,0,11,50203
16,female,0,12,49864
16,female,0,13,45385
16,female,0,14,43254
16,female,0,15,42865
16,female,0,16,42408
16,female,0,17,42710
16,female,0,18,11890
16,female,1,0,105632
16,female,1,1,50382
16,female,1,2,50448
16,female,1,3,50704
16,female,1,4,50546
16,female,1,5,50077
16,female,1,6,50280
16,female,1,7,50228
16,female,1,8,50211
16,female,1,9,50265
16,female,1,10,50520
16,female,1,11,50545
16,female,1,12,50240
16,female,1,13,46134
