tick,sex,area,age_months,count
8,male,3,3,5449
8,male,3,4,5321
8,male,3,5,5334
8,male,3,6,5418
8,male,3,7,5294
8,male,3,8,5381
8,male,3,9,5343
8,male,3,10,5453
8,male,3,11,5470
8,male,3,12,5385
8,male,3,13,4935
8,male,3,14,4845
8,male,3,15,4775
8,male,3,16,4845
8,male,3,17,4677
8,male,3,18,748
8,female,0,0,7387
8,female,0,1,5412
8,female,0,2,5230
8,female,0,3,5338
8,female,0,4,5348
8,female,0,5,5277
8,female,0,6,5264
8,female,0,7,5445
8,female,0,8,5279
8,female,0,9,5285
8,female,0,10,5245
8,female,0,11,5328
8,female,0,12,5191
8,female,0,13,4940
8,female,0,14,4915
8,female,0,15,4818
8,female,0,16,4822
8,female,0,17,4736
8,female,0,18,733
8,female,1,0,7502
8,female,1,1,5357
8,female,1,2,5313
8,female,1,3,5326
8,female,1,4,5308
8,female,1,5,5325
8,female,1,6,5318
8,female,1,7,5300
8,female,1,8,5185
8,female,1,9,5224
8,female,1,10,5428
8,female,1,11,5356
8,female,1,12,5256
8,female,1,13,5084
8,female,1,14,4888
8,female,1,15,4761
8,female,1,16,4821
8,female,1,17,4879
8,female,1,18,692
8,female,2,0,7481
8,female,2,1,5417
8,female,2,2,5344
8,female,2,3,5361
8,female,2,4,5481
8,female,2,5,5337
8,female,2,6,5333
8,female,2,7,5390
8,female,2,8,5247
8,female,2,9,5414
8,female,2,10,5401
8,female,2,11,5362
8,female,2,12,5276
8,female,2,13,4937
8,female,2,14,4802
8,female,2,15,4807
8,female,2,16,4863
8,female,2,17,4770
8,female,2,18,706
8,female,3,0,7440
8,female,3,1,5326
8,female,3,2,5331
8,female,3,3,5268
8,female,3,4,5358
8,female,3,5,5353
8,female,3,6,5254
8,female,3,7,5360
8,female,3,8,5302
8,female,3,9,5523
8,female,3,10,5260
8,female,3,11,5405
8,female,3,12,5254
8,female,3,13,4912
8,female,3,14,4655
8,female,3,15,4674
8,female,3,16,4811
8,female,3,17,4889
8,female,3,18,760
9,male,0,0,7798
9,male,0,1,5359
9,male,0,2,5245
9,male,0,3,5415
9,male,0,4,5325
9,male,0,5,5239
9,male,0,6,5336
9,male,0,7,5399
9,male,0,8,5409
9,male,0,9,5319
9,male,0,10,5362
9,male,0,11,5316
9,male,0,12,5320
9,male,0,13,4889
9,male,0,14,4686
9,male,0,15,4688
9,male,0,16,4749
9,male,0,17,4706
9,male,0,18,758
9,male,1,0,7586
9,male,1,1,5346
9,male,1,2,5385
9,male,1,3,5336
9,male,1,4,5286
9,male,1,5,5352
9,male,1,6,5480
9,male,1,7,5387
9,male,1,8,5422
9,male,1,9,5262
9,male,1,10,5209
9,male,1,11,5421
9,male,1,12,5293
9,male,1,13,4917
9,male,1,14,4660
9,male,1,15,4773
9,male,1,16,4770
9,male,1,17,4782
9,male,1,18,789
9,male,2,0,7815
9,male,2,1,5370
9,male,2,2,5297
9,male,2,3,5392
9,male,2,4,5282
9,male,2,5,5368
9,male,2,6,5305
9,male,2,7,5062
9,male,2,8,5323
9,male,2,9,5330
9,male,2,10,5286
9,male,2,11,5363
9,male,2,12,5162
9,male,2,13,4916
9,male,2,14,4725
9,male,2,15,4732
9,male,2,16,4668
9,male,2,17,4669
9,male,2,18,801
9,male,3,0,7593
9,male,3,1,5306
9,male,3,2,5217
9,male,3,3,5420
9,male,3,4,5292
9,male,3,5,5308
9,male,3,6,5391
9,male,3,7,5305
9,male,3,8,5328
9,male,3,9,5308
9,male,3,10,5414
9,male,3,11,5467
9,male,3,12,5336
9,male,3,13,4884
9,male,3,14,4751
9,male,3,15,4719
9,male,3,16,4789
9,male,3,17,4620
9,male,3,18,790
9,female,0,0,7636
9,female,0,1,5392
9,female,0,2,5217
9,female,0,3,5289
9,female,0,4,5342
9,female,0,5,5246
9,female,0,6,5254
9,female,0,7,5395
9,female,0,8,5269
9,female,0,9,5256
9,female,0,10,5214
9,female,0,11,5316
9,female,0,12,5171
9,female,0,13,4879
9,female,0,14,4819
9,female,0,15,4758
9,female,0,16,4711
9,female,0,17,4699
9,female,0,18,787
9,female,1,0,7743
9,female,1,1,5366
9,female,1,2,5275
9,female,1,3,5307
9,female,1,4,5260
9,female,1,5,5312
9,female,1,6,5283
9,female,1,7,5265
9,female,1,8,5171
9,female,1,9,5172
9,female,1,10,5408
9,female,1,11,5346
9,female,1,12,5216
9,female,1,13,5031
9,female,1,14,4819
9,female,1,15,4692
9,female,1,16,4737
9,female,1,17,4787
9,female,1,18,762
9,female,2,0,7724
9,female,2,1,5426
9,female,2,2,5323
9,female,2,3,5333
9,female,2,4,5446
9,female,2,5,5291
9,female,2,6,5309
9,female,2,7,5397
9,female,2,8,5200
9,female,2,9,5368
9,female,2,10,5361
9,female,2,11,5338
9,female,2,12,5230
9,female,2,13,4912
9,female,2,14,4721
9,female,2,15,4740
9,female,2,16,4787
9,female,2,17,4699
9,female,2,18,779
9,female,3,0,7684
9,female,3,1,5319
9,female,3,2,5314
9,female,3,3,5249
9,female,3,4,5344
9,female,3,5,5332
9,female,3,6,5219
9,female,3,7,5339
9,female,3,8,5291
9,female,3,9,5475
9,female,3,10,5232
9,female,3,11,5372
9,female,3,12,5234
9,female,3,13,4847
9,female,3,14,4590
9,female,3,15,4588
9,female,3,16,4735
9,female,3,17,4806
9,female,3,18,830
10,male,0,0,8049
10,male,0,1,5343
10,male,0,2,5224
10,male,0,3,5388
10,male,0,4,5297
10,male,0,5,5225
10,male,0,6,5312
10,male,0,7,5386
10,male,0,8,5366
10,male,0,9,5315
10,male,0,10,5319
10,male,0,11,5266
10,male,0,12,5298
10,male,0,13,4834
10,male,0,14,4588
10,male,0,15,4632
10,male,0,16,4676
10,male,0,17,4622
10,male,0,18,829
10,male,1,0,7893
10,male,1,1,5307
10,male,1,2,5375
10,male,1,3,5308
10,male,1,4,5258
10,male,1,5,5307
10,male,1,6,5476
10,male,1,7,5365
10,male,1,8,5372
10,male,1,9,5217
10,male,1,10,5215
10,male,1,11,5413
10,male,1,12,5243
10,male,1,13,4848
10,male,1,14,4576
10,male,1,15,4702
10,male,1,16,4691
10,male,1,17,4705
10,male,1,18,845
10,male,2,0,8105
10,male,2,1,5353
10,male,2,2,5261
10,male,2,3,5371
10,male,2,4,5276
10,male,2,5,5316
10,male,2,6,5281
10,male,2,7,5046
10,male,2,8,5276
10,male,2,9,5324
10,male,2,10,5249
10,male,2,11,5334
10,male,2,12,5134
10,male,2,13,4871
10,male,2,14,4636
10,male,2,15,4697
10,male,2,16,4607
10,male,2,17,4581
10,male,2,18,866
10,male,3,0,7879
10,male,3,1,5290
10,male,3,2,5189
10,male,3,3,5374
10,male,3,4,5267
10,male,3,5,5280
10,male,3,6,5384
10,male,3,7,5248
10,male,3,8,5314
10,male,3,9,5270
10,male,3,10,5390
10,male,3,11,5421
10,male,3,12,5319
10,male,3,13,4829
10,male,3,14,4689
10,male,3,15,4625
10,male,3,16,4702
10,male,3,17,4549
10,male,3,18,855
10,female,0,0,7909
10,female,0,1,5353
10,female,0,2,5214
10,female,0,3,5260
10,female,0,4,5323
10,female,0,5,5211
10,female,0,6,5220
10,female,0,7,5374
10,female,0,8,5237
10,female,0,9,5221
10,female,0,10,5178
10,female,0,11,5306
10,female,0,12,5130
10,female,0,13,4814
10,female,0,14,4757
10,female,0,15,4700
10,female,0,16,4632
10,female,0,17,4618
10,female,0,18,841
10,female,1,0,8009
10,female,1,1,5340
10,female,1,2,5232
10,female,1,3,5307
10,female,1,4,5210
10,female,1,5,5288
10,female,1,6,5243
10,female,1,7,5241
10,female,1,8,5176
10,female,1,9,5120
10,female,1,10,5376
10,female,1,11,5348
10,female,1,12,5182
10,female,1,13,4990
10,female,1,14,4720
10,female,1,15,4617
10,female,1,16,4686
10,female,1,17,4698
10,female,1,18,831
10,female,2,0,8003
10,female,2,1,5396
10,female,2,2,5289
10,female,2,3,5335
10,female,2,4,5411
10,female,2,5,5255
10,female,2,6,5260
10,female,2,7,5378
10,female,2,8,5153
10,female,2,9,5353
10,female,2,10,5340
10,female,2,11,5310
10,female,2,12,5198
10,female,2,13,4833
10,female,2,14,4648
10,female,2,15,4662
10,female,2,16,4704
10,female,2,17,4615
10,female,2,18,854
10,female,3,0,7954
10,female,3,1,5296
10,female,3,2,5274
10,female,3,3,5232
10,female,3,4,5337
10,female,3,5,5272
10,female,3,6,5197
10,female,3,7,5338
10,female,3,8,5233
10,female,3,9,5471
10,female,3,10,5203
10,female,3,11,5367
10,female,3,12,5226
10,female,3,13,4779
10,female,3,14,4525
10,female,3,15,4506
10,female,3,16,4659
10,female,3,17,4733
10,female,3,18,897
11,male,0,0,8333
11,male,0,1,5325
11,male,0,2,5201
11,male,0,3,5357
11,male,0,4,5273
11,male,0,5,5187
11,male,0,6,5295
11,male,0,7,5362
11,male,0,8,5318
11,male,0,9,5286
11,male,0,10,5325
11,male,0,11,5222
11,male,0,12,5295
11,male,0,13,4770
11,male,0,14,4534
11,male,0,15,4572
11,male,0,16,4581
11,male,0,17,4551
11,male,0,18,893
11,male,1,0,8155
11,male,1,1,5300
11,male,1,2,5335
11,male,1,3,5292
11,male,1,4,5223
11,male,1,5,5281
11,male,1,6,5458
11,male,1,7,5333
11,male,1,8,5346
11,male,1,9,5177
11,male,1,10,5209
11,male,1,11,5385
11,male,1,12,5211
11,male,1,13,4770
11,male,1,14,4516
11,male,1,15,4630
11,male,1,16,4610
11,male,1,17,4633
11,male,1,18,901
11,male,2,0,8404
11,male,2,1,5322
11,male,2,2,5236
11,male,2,3,5358
11,male,2,4,5242
11,male,2,5,5313
11,male,2,6,5234
11,male,2,7,5026
11,male,2,8,5244
11,male,2,9,5317
11,male,2,10,5230
11,male,2,11,5328
11,male,2,12,5091
11,male,2,13,4813
11,male,2,14,4561
11,male,2,15,4630
11,male,2,16,4552
11,male,2,17,4499
11,male,2,18,936
11,male,3,0,8180
11,male,3,1,5276
11,male,3,2,5142
11,male,3,3,5365
11,male,3,4,5255
11,male,3,5,5264
11,male,3,6,5326
11,male,3,7,5234
11,male,3,8,5271
11,male,3,9,5245
11,male,3,10,5360
11,male,3,11,5388
11,male,3,12,5309
11,male,3,13,4764
11,male,3,14,4610
11,male,3,15,4566
11,male,3,16,4618
11,male,3,17,4466
11,male,3,18,921
11,female,0,0,8163
11,female,0,1,5336
11,female,0,2,5220
11,female,0,3,5235
11,female,0,4,5304
11,female,0,5,5182
11,female,0,6,5212
11,female,0,7,5326
11,female,0,8,5228
11,female,0,9,5182
11,female,0,10,5143
11,female,0,11,5262
11,female,0,12,5110
11,female,0,13,4766
11,female,0,14,4691
11,female,0,15,4644
11,female,0,16,4529
11,female,0,17,4558
11,female,0,18,894
11,female,1,0,8260
11,female,1,1,5327
11,female,1,2,5222
11,female,1,3,5268
11,female,1,4,5200
11,female,1,5,5241
11,female,1,6,5243
11,female,1,7,5182
11,female,1,8,5169
11,female,1,9,5105
11,female,1,10,5359
11,female,1,11,5286
11,female,1,12,5157
11,female,1,13,4930
11,female,1,14,4640
11,female,1,15,4569
11,female,1,16,4611
11,female,1,17,4614
11,female,1,18,894
11,female,2,0,8289
11,female,2,1,5358
11,female,2,2,5267
11,female,2,3,5329
11,female,2,4,5393
11,female,2,5,5212
11,female,2,6,5271
11,female,2,7,5343
11,female,2,8,5153
11,female,2,9,5348
11,female,2,10,5312
11,female,2,11,5303
11,female,2,12,5163
11,female,2,13,4758
11,female,2,14,4593
11,female,2,15,4589
11,female,2,16,4629
11,female,2,17,4545
11,female,2,18,908
11,female,3,0,8250
11,female,3,1,5280
11,female,3,2,5243
11,female,3,3,5216
11,female,3,4,5335
11,female,3,5,5230
11,female,3,6,5159
11,female,3,7,5315
11,female,3,8,5210
11,female,3,9,5438
11,female,3,10,5191
11,female,3,11,5314
11,female,3,12,5232
11,female,3,13,4710
11,female,3,14,4479
11,female,3,15,4423
11,female,3,16,4601
11,female,3,17,4675
11,female,3,18,964
12,male,0,0,8623
12,male,0,1,5319
12,male,0,2,5173
12,male,0,3,5331
12,male,0,4,5265
12,male,0,5,5172
12,male,0,6,5218
12,male,0,7,5348
12,male,0,8,5271
12,male,0,9,5278
12,male,0,10,5317
12,male,0,11,5180
12,male,0,12,5278
12,male,0,13,4719
12,male,0,14,4459
12,male,0,15,4496
12,male,0,16,4532
12,male,0,17,4460
12,male,0,18,961
12,male,1,0,8482
12,male,1,1,5262
12,male,1,2,5316
12,male,1,3,5283
12,male,1,4,5188
12,male,1,5,5276
12,male,1,6,5424
12,male,1,7,5305
12,male,1,8,5317
12,male,1,9,5174
12,male,1,10,5158
12,male,1,11,5379
12,male,1,12,5174
12,male,1,13,4737
12,male,1,14,4452
12,male,1,15,4525
12,male,1,16,4556
12,male,1,17,4578
12,male,1,18,944
12,male,2,0,8679
12,male,2,1,5300
12,male,2,2,5211
12,male,2,3,5348
12,male,2,4,5254
12,male,2,5,5235
12,male,2,6,5210
12,male,2,7,5013
12,male,2,8,5229
12,male,2,9,5309
12,male,2,10,5199
12,male,2,11,5283
12,male,2,12,5083
12,male,2,13,4741
12,male,2,14,4500
12,male,2,15,4546
12,male,2,16,4493
12,male,2,17,4425
12,male,2,18,1002
12,male,3,0,8471
12,male,3,1,5252
12,male,3,2,5131
12,male,3,3,5358
12,male,3,4,5226
12,male,3,5,5260
12,male,3,6,5287
12,male,3,7,5216
12,male,3,8,5234
12,male,3,9,5215
12,male,3,10,5331
12,male,3,11,5355
12,male,3,12,5271
12,male,3,13,4710
12,male,3,14,4521
12,male,3,15,4521
12,male,3,16,4524
12,male,3,17,4377
12,male,3,18,979
12,female,0,0,8488
12,female,0,1,5302
12,female,0,2,5209
12,female,0,3,5202
12,female,0,4,5273
12,female,0,5,5160
12,female,0,6,5196
12,female,0,7,5278
12,female,0,8,5216
12,female,0,9,5130
12,female,0,10,5118
12,female,0,11,5249
12,female,0,12,5084
12,female,0,13,4697
12,female,0,14,4632
12,female,0,15,4548
12,female,0,16,4475
12,female,0,17,4458
12,female,0,18,958
12,female,1,0,8589
12,female,1,1,5298
12,female,1,2,5203
12,female,1,3,5243
12,female,1,4,5190
12,female,1,5,5225
12,female,1,6,5195
12,female,1,7,5136
12,female,1,8,5149
12,female,1,9,5093
12,female,1,10,5314
12,female,1,11,5254
12,female,1,12,5130
12,female,1,13,4872
12,female,1,14,4527
12,female,1,15,4510
12,female,1,16,4540
12,female,1,17,4549
12,female,1,18,951
12,female,2,0,8557
12,female,2,1,5327
12,female,2,2,5249
12,female,2,3,5302
12,female,2,4,5360
12,female,2,5,5213
12,female,2,6,5256
12,female,2,7,5312
12,female,2,8,5113
12,female,2,9,5307
12,female,2,10,5313
12,female,2,11,5262
12,female,2,12,5136
12,female,2,13,4695
12,female,2,14,4515
12,female,2,15,4509
12,female,2,16,4571
12,female,2,17,4461
12,female,2,18,972
12,female,3,0,8565
12,female,3,1,5242
12,female,3,2,5227
12,female,3,3,5197
12,female,3,4,5306
12,female,3,5,5206
12,female,3,6,5143
12,female,3,7,5292
12,female,3,8,5204
12,female,3,9,5358
12,female,3,10,5193
12,female,3,11,5247
12,female,3,12,5220
12,female,3,13,4638
12,female,3,14,4431
12,female,3,15,4379
12,female,3,16,4525
12,female,3,17,4612
12,female,3,18,1025
13,male,0,0,8936
13,male,0,1,5305
13,male,0,2,5149
13,male,0,3,5309
13,male,0,4,5265
13,male,0,5,5146
13,male,0,6,5196
13,male,0,7,5322
13,male,0,8,5228
13,male,0,9,5271
13,male,0,10,5278
13,male,0,11,5140
13,male,0,12,5248
13,male,0,13,4678
13,male,0,14,4367
13,male,0,15,4430
13,male,0,16,4463
13,male,0,17,4369
13,male,0,18,1009
13,male,1,0,8777
13,male,1,1,5236
13,male,1,2,5293
13,male,1,3,5266
13,male,1,4,5170
13,male,1,5,5219
13,male,1,6,5433
13,male,1,7,5258
13,male,1,8,5295
13,male,1,9,5147
13,male,1,10,5139
13,male,1,11,5354
13,male,1,12,5152
13,male,1,13,4689
13,male,1,14,4413
13,male,1,15,4448
13,male,1,16,4492
13,male,1,17,4496
13,male,1,18,1008
13,male,2,0,8960
13,male,2,1,5272
13,male,2,2,5188
13,male,2,3,5320
13,male,2,4,5231
13,male,2,5,5225
13,male,2,6,5181
13,male,2,7,4981
13,male,2,8,5180
13,male,2,9,5270
13,male,2,10,5194
13,male,2,11,5241
13,male,2,12,5058
13,male,2,13,4697
13,male,2,14,4412
13,male,2,15,4475
13,male,2,16,4415
13,male,2,17,4353
13,male,2,18,1051
13,male,3,0,8806
13,male,3,1,5226
13,male,3,2,5108
13,male,3,3,5319
13,male,3,4,5229
13,male,3,5,5228
13,male,3,6,5266
13,male,3,7,5212
13,male,3,8,5179
13,male,3,9,5168
13,male,3,10,5325
13,male,3,11,5321
13,male,3,12,5262
13,male,3,13,4640
13,male,3,14,4458
13,male,3,15,4476
13,male,3,16,4429
13,male,3,17,4334
13,male,3,18,1036
13,female,0,0,8800
13,female,0,1,5272
13,female,0,2,5181
13,female,0,3,5183
13,female,0,4,5222
13,female,0,5,5157
13,female,0,6,5178
13,female,0,7,5256
13,female,0,8,5196
13,female,0,9,5133
13,female,0,10,5078
13,female,0,11,5199
13,female,0,12,5053
13,female,0,13,4667
13,female,0,14,4556
13,female,0,15,4482
13,female,0,16,4398
13,female,0,17,4398
13,female,0,18,999
13,female,1,0,8841
13,female,1,1,5278
13,female,1,2,5187
13,female,1,3,5237
13,female,1,4,5146
13,female,1,5,5217
13,female,1,6,5143
13,female,1,7,5134
13,female,1,8,5132
13,female,1,9,5060
13,female,1,10,5311
13,female,1,11,5184
13,female,1,12,5141
13,female,1,13,4823
13,female,1,14,4469
13,female,1,15,4439
13,female,1,16,4474
13,female,1,17,4465
13,female,1,18,1019
13,female,2,0,8846
13,female,2,1,5305
13,female,2,2,5223
13,female,2,3,5288
13,female,2,4,5315
13,female,2,5,5192
13,female,2,6,5234
13,female,2,7,5282
13,female,2,8,5097
13,female,2,9,5277
13,female,2,10,5291
13,female,2,11,5236
13,female,2,12,5125
13,female,2,13,4651
13,female,2,14,4465
13,female,2,15,4456
13,female,2,16,4485
13,female,2,17,4388
13,female,2,18,1039
13,female,3,0,8878
13,female,3,1,5227
13,female,3,2,5206
13,female,3,3,5173
13,female,3,4,5268
13,female,3,5,5185
13,female,3,6,5119
13,female,3,7,5261
13,female,3,8,5164
13,female,3,9,5329
13,female,3,10,5165
13,female,3,11,5223
13,female,3,12,5194
13,female,3,13,4572
13,female,3,14,4337
13,female,3,15,4334
13,female,3,16,4464
13,female,3,17,4524
13,female,3,18,1095
14,male,0,0,9225
14,male,0,1,5285
14,male,0,2,5148
14,male,0,3,5248
14,male,0,4,5244
14,male,0,5,5124
14,male,0,6,5190
14,male,0,7,5272
14,male,0,8,5197
14,male,0,9,5225
14,male,0,10,5257
14,male,0,11,5110
14,male,0,12,5232
14,male,0,13,4613
14,male,0,14,4313
14,male,0,15,4370
14,male,0,16,4370
14,male,0,17,4287
14,male,0,18,1062
14,male,1,0,9053
14,male,1,1,5191
14,male,1,2,5283
14,male,1,3,5243
14,male,1,4,5141
14,male,1,5,5191
14,male,1,6,5425
14,male,1,7,5223
14,male,1,8,5292
14,male,1,9,5103
14,male,1,10,5116
14,male,1,11,5351
14,male,1,12,5104
14,male,1,13,4629
14,male,1,14,4349
14,male,1,15,4369
14,male,1,16,4437
14,male,1,17,4403
14,male,1,18,1081
14,male,2,0,9320
14,male,2,1,5230
14,male,2,2,5172
14,male,2,3,5288
14,male,2,4,5192
14,male,2,5,5202
14,male,2,6,5162
14,male,2,7,4966
14,male,2,8,5171
14,male,2,9,5234
14,male,2,10,5158
14,male,2,11,5212
14,male,2,12,5045
14,male,2,13,4611
14,male,2,14,4363
14,male,2,15,4387
14,male,2,16,4364
14,male,2,17,4291
14,male,2,18,1100
14,male,3,0,9125
14,male,3,1,5198
14,male,3,2,5083
14,male,3,3,5291
14,male,3,4,5217
14,male,3,5,5198
14,male,3,6,5268
14,male,3,7,5189
14,male,3,8,5150
14,male,3,9,5140
14,male,3,10,5296
14,male,3,11,5309
14,male,3,12,5230
14,male,3,13,4621
14,male,3,14,4400
14,male,3,15,4380
14,male,3,16,4354
14,male,3,17,4263
14,male,3,18,1083
14,female,0,0,9132
14,female,0,1,5264
14,female,0,2,5150
14,female,0,3,5177
14,female,0,4,5183
14,female,0,5,5103
14,female,0,6,5180
14,female,0,7,5220
14,female,0,8,5164
14,female,0,9,5115
14,female,0,10,5033
14,female,0,11,5151
14,female,0,12,5052
14,female,0,13,4621
14,female,0,14,4491
14,female,0,15,4418
14,female,0,16,4327
14,female,0,17,4337
14,female,0,18,1047
14,female,1,0,9153
14,female,1,1,5255
14,female,1,2,5171
14,female,1,3,5211
14,female,1,4,5135
14,female,1,5,5195
14,female,1,6,5126
14,female,1,7,5105
14,female,1,8,5100
14,female,1,9,5036
14,female,1,10,5291
14,female,1,11,5164
14,female,1,12,5120
14,female,1,13,4784
14,female,1,14,4386
14,female,1,15,4344
14,female,1,16,4398
14,female,1,17,4377
14,female,1,18,1084
14,female,2,0,9168
14,female,2,1,5295
14,female,2,2,5187
14,female,2,3,5270
14,female,2,4,5282
14,female,2,5,5174
14,female,2,6,5222
14,female,2,7,5242
14,female,2,8,5074
14,female,2,9,5231
14,female,2,10,5288
14,female,2,11,5176
14,female,2,12,5110
14,female,2,13,4561
14,female,2,14,4405
14,female,2,15,4391
14,female,2,16,4385
14,female,2,17,4325
14,female,2,18,1096
14,female,3,0,9173
14,female,3,1,5201
14,female,3,2,5164
14,female,3,3,5159
14,female,3,4,5235
14,female,3,5,5143
14,female,3,6,5131
14,female,3,7,5194
14,female,3,8,5138
14,female,3,9,5306
14,female,3,10,5163
14,female,3,11,5190
14,female,3,12,5169
14,female,3,13,4538
14,female,3,14,4269
14,female,3,15,4282
14,female,3,16,4394
14,female,3,17,4463
14,female,3,18,1152
15,male,0,0,9517
15,male,0,1,5233
15,male,0,2,5133
15,male,0,3,5214
15,male,0,4,5216
15,male,0,5,5092
15,male,0,6,5188
15,male,0,7,5244
15,male,0,8,5163
15,male,0,9,5181
15,male,0,10,5244
15,male,0,11,5103
15,male,0,12,5195
15,male,0,13,4555
15,male,0,14,4265
15,male,0,15,4293
15,male,0,16,4292
15,male,0,17,4247
15,male,0,18,1105
15,male,1,0,9381
15,male,1,1,5152
15,male,1,2,5283
15,male,1,3,5203
15,male,1,4,5137
15,male,1,5,5162
15,male,1,6,5390
15,male,1,7,5163
15,male,1,8,5274
15,male,1,9,5074
15,male,1,10,5101
15,male,1,11,5312
15,male,1,12,5064
15,male,1,13,4596
15,male,1,14,4275
15,male,1,15,4294
15,male,1,16,4357
15,male,1,17,4328
15,male,1,18,1124
15,male,2,0,9606
15,male,2,1,5209
15,male,2,2,5141
15,male,2,3,5271
15,male,2,4,5177
15,male,2,5,5158
15,male,2,6,5153
15,male,2,7,4944
15,male,2,8,5134
15,male,2,9,5198
15,male,2,10,5135
15,male,2,11,5174
15,male,2,12,5039
15,male,2,13,4541
15,male,2,14,4263
15,male,2,15,4329
15,male,2,16,4303
15,male,2,17,4213
15,male,2,18,1158
15,male,3,0,9438
15,male,3,1,5180
15,male,3,2,5055
15,male,3,3,5255
15,male,3,4,5219
15,male,3,5,5155
15,male,3,6,5251
15,male,3,7,5169
15,male,3,8,5114
15,male,3,9,5146
15,male,3,10,5274
15,male,3,11,5270
15,male,3,12,5214
15,male,3,13,4546
15,male,3,14,4319
15,male,3,15,4311
15,male,3,16,4266
15,male,3,17,4203
15,male,3,18,1131
15,female,0,0,9473
15,female,0,1,5221
15,female,0,2,5134
15,female,0,3,5153
15,female,0,4,5175
15,female,0,5,5100
15,female,0,6,5126
15,female,0,7,5195
15,female,0,8,5135
15,female,0,9,5099
15,female,0,10,4993
15,female,0,11,5121
15,female,0,12,5027
15,female,0,13,4575
15,female,0,14,4434
15,female,0,15,4333
15,female,0,16,4249
15,female,0,17,4269
15,female,0,18,1082
15,female,1,0,9483
15,female,1,1,5208
15,female,1,2,5158
15,female,1,3,5172
15,female,1,4,5141
15,female,1,5,5177
15,female,1,6,5062
15,female,1,7,5096
15,female,1,8,5037
15,female,1,9,5012
15,female,1,10,5273
15,female,1,11,5129
15,female,1,12,5119
15,female,1,13,4678
15,female,1,14,4325
15,female,1,15,4298
15,female,1,16,4335
15,female,1,17,4327
15,female,1,18,1136
15,female,2,0,9504
15,female,2,1,5296
15,female,2,2,5160
15,female,2,3,5252
15,female,2,4,5243
15,female,2,5,5162
15,female,2,6,5191
15,female,2,7,5191
15,female,2,8,5040
15,female,2,9,5217
15,female,2,10,5249
15,female,2,11,5166
15,female,2,12,5068
15,female,2,13,4527
15,female,2,14,4349
15,female,2,15,4317
15,female,2,16,4317
15,female,2,17,4241
15,female,2,18,1142
15,female,3,0,9518
15,female,3,1,5204
15,female,3,2,5132
15,female,3,3,5135
15,female,3,4,5203
15,female,3,5,5106
15,female,3,6,5136
15,female,3,7,5139
15,female,3,8,5111
15,female,3,9,5308
15,female,3,10,5134
15,female,3,11,5176
15,female,3,12,5122
15,female,3,13,4508
15,female,3,14,4219
15,female,3,15,4218
15,female,3,16,4344
15,female,3,17,4401
15,female,3,18,1196
16,male,0,0,9826
16,male,0,1,5200
16,male,0,2,5109
16,male,0,3,5197
16,male,0,4,5198
16,male,0,5,5050
16,male,0,6,5154
16,male,0,7,5228
16,male,0,8,5130
16,male,0,9,5172
16,male,0,10,5208
16,male,0,11,5081
16,male,0,12,5161
16,male,0,13,4508
16,male,0,14,4197
16,male,0,15,4222
16,male,0,16,4247
16,male,0,17,4154
16,male,0,18,1166
16,male,1,0,9683
16,male,1,1,5128
16,male,1,2,5282
16,male,1,3,5185
16,male,1,4,5086
16,male,1,5,5140
16,male,1,6,5373
16,male,1,7,5141
16,male,1,8,5252
16,male,1,9,5053
16,male,1,10,5071
16,male,1,11,5275
16,male,1,12,5039
16,male,1,13,4513
16,male,1,14,4220
16,male,1,15,4227
16,male,1,16,4284
16,male,1,17,4266
16,male,1,18,1152
16,male,2,0,9956
16,male,2,1,5166
16,male,2,2,5138
16,male,2,3,5251
16,male,2,4,5150
16,male,2,5,5115
16,male,2,6,5141
16,male,2,7,4907
16,male,2,8,5103
16,male,2,9,5161
16,male,2,10,5100
16,male,2,11,5151
16,male,2,12,5024
16,male,2,13,4485
16,male,2,14,4201
16,male,2,15,4247
16,male,2,16,4232
16,male,2,17,4132
16,male,2,18,1226
16,male,3,0,9759
16,male,3,1,5150
16,male,3,2,5028
16,male,3,3,5217
16,male,3,4,5213
16,male,3,5,5121
16,male,3,6,5217
16,male,3,7,5153
16,male,3,8,5079
16,male,3,9,5129
16,male,3,10,5251
16,male,3,11,5236
16,male,3,12,5171
16,male,3,13,4501
16,male,3,14,4278
16,male,3,15,4252
16,male,3,16,4170
16,male,3,17,4128
16,male,3,18,1191
16,female,0,0,9780
16,female,0,1,5197
16,female,0,2,5132
16,female,0,3,5109
16,female,0,4,5146
16,female,0,5,5087
16,female,0,6,5103
16,female,0,7,5177
16,female,0,8,5098
16,female,0,9,5075
16,female,0,10,4974
16,female,0,11,5093
16,female,0,12,4995
16,female,0,13,4515
16,female,0,14,4357
16,female,0,15,4263
16,female,0,16,4175
16,female,0,17,4208
16,female,0,18,1134
16,female,1,0,9826
16,female,1,1,5202
16,female,1,2,5120
16,female,1,3,5166
16,female,1,4,5110
16,female,1,5,5148
16,female,1,6,5035
16,female,1,7,5081
16,female,1,8,4987
16,female,1,9,4982
16,female,1,10,5243
16,female,1,11,5097
16,female,1,12,5106
16,female,1,13,4624
16,female,1,14,4237
16,female,1,15,4233
16,female,1,16,4274
16,female,1,17,4244
16,female,1,18,1200
16,female,2,0,9803
16,female,2,1,5261
16,female,2,2,5133
16,female,2,3,5246
