tick,sex,area,age_months,count
8,male,2,16,46853
8,male,2,17,47173
8,male,2,18,6995
8,male,3,0,91794
8,male,3,1,53408
8,male,3,2,53060
8,male,3,3,54249
8,male,3,4,53020
8,male,3,5,53222
8,male,3,6,52978
8,male,3,7,52881
8,male,3,8,52782
8,male,3,9,53030
8,male,3,10,53060
8,male,3,11,53022
8,male,3,12,52827
8,male,3,13,49126
8,male,3,14,47657
8,male,3,15,47293
8,male,3,16,47071
8,male,3,17,47279
8,male,3,18,7154
8,female,0,0,91498
8,female,0,1,53426
8,female,0,2,53134
8,female,0,3,53740
8,female,0,4,53086
8,female,0,5,52673
8,female,0,6,52839
8,female,0,7,53069
8,female,0,8,52713
8,female,0,9,53091
8,female,0,10,52895
8,female,0,11,52795
8,female,0,12,52215
8,female,0,13,48897
8,female,0,14,47757
8,female,0,15,47526
8,female,0,16,47220
8,female,0,17,47154
8,female,0,18,6898
8,female,1,0,91893
8,female,1,1,53439
8,female,1,2,53504
8,female,1,3,53653
8,female,1,4,52692
8,female,1,5,52629
8,female,1,6,52783
8,female,1,7,52721
8,female,1,8,52613
8,female,1,9,52927
8,female,1,10,52880
8,female,1,11,53327
8,female,1,12,52648
8,female,1,13,49449
8,female,1,14,47777
8,female,1,15,47619
8,female,1,16,47190
8,female,1,17,47233
8,female,1,18,7124
8,female,2,0,91607
8,female,2,1,53552
8,female,2,2,53238
8,female,2,3,53676
8,female,2,4,53147
8,female,2,5,52995
8,female,2,6,52893
8,female,2,7,52798
8,female,2,8,52807
8,female,2,9,52596
8,female,2,10,52943
8,female,2,11,52602
8,female,2,12,52979
8,female,2,13,48628
8,female,2,14,48171
8,female,2,15,47923
8,female,2,16,47440
8,female,2,17,47081
8,female,2,18,6967
8,female,3,0,91231
8,female,3,1,53579
8,female,3,2,53743
8,female,3,3,53716
8,female,3,4,52968
8,female,3,5,53022
8,female,3,6,52955
8,female,3,7,53051
8,female,3,8,52942
8,female,3,9,52920
8,female,3,10,52923
8,female,3,11,53106
8,female,3,12,52762
8,female,3,13,48865
8,female,3,14,47570
8,female,3,15,47063
8,female,3,16,47537
8,female,3,17,47455
8,female,3,18,7137
9,male,0,0,96201
9,male,0,1,53497
9,male,0,2,53105
9,male,0,3,53693
9,male,0,4,52658
9,male,0,5,52456
9,male,0,6,52817
9,male,0,7,52816
9,male,0,8,52767
9,male,0,9,52506
9,male,0,10,52579
9,male,0,11,52518
9,male,0,12,52621
9,male,0,13,48607
9,male,0,14,46745
9,male,0,15,46882
9,male,0,16,46616
9,male,0,17,46284
9,male,0,18,7717
9,male,1,0,96529
9,male,1,1,53212
9,male,1,2,53371
9,male,1,3,53537
9,male,1,4,52993
9,male,1,5,52597
9,male,1,6,53146
9,male,1,7,52819
9,male,1,8,52671
9,male,1,9,52459
9,male,1,10,52593
9,male,1,11,52678
9,male,1,12,52412
9,male,1,13,48230
9,male,1,14,46563
9,male,1,15,46697
9,male,1,16,46289
9,male,1,17,46413
9,male,1,18,7705
9,male,2,0,95950
9,male,2,1,53337
9,male,2,2,52806
9,male,2,3,53502
9,male,2,4,52675
9,male,2,5,52634
9,male,2,6,52866
9,male,2,7,52481
9,male,2,8,52885
9,male,2,9,52668
9,male,2,10,52391
9,male,2,11,52390
9,male,2,12,52092
9,male,2,13,48334
9,male,2,14,46700
9,male,2,15,46577
9,male,2,16,46003
9,male,2,17,46330
9,male,2,18,7640
9,male,3,0,96440
9,male,3,1,53155
9,male,3,2,52851
9,male,3,3,54071
9,male,3,4,52725
9,male,3,5,52900
9,male,3,6,52713
9,male,3,7,52595
9,male,3,8,52498
9,male,3,9,52622
9,male,3,10,52783
9,male,3,11,52784
9,male,3,12,52460
9,male,3,13,48531
9,male,3,14,46859
9,male,3,15,46527
9,male,3,16,46309
9,male,3,17,46446
9,male,3,18,7787
9,female,0,0,96294
9,female,0,1,53164
9,female,0,2,52836
9,female,0,3,53514
9,female,0,4,52920
9,female,0,5,52255
9,female,0,6,52598
9,female,0,7,52748
9,female,0,8,52396
9,female,0,9,52865
9,female,0,10,52556
9,female,0,11,52460
9,female,0,12,51991
9,female,0,13,48197
9,female,0,14,46938
9,female,0,15,46686
9,female,0,16,46301
9,female,0,17,46416
9,female,0,18,7521
9,female,1,0,96428
9,female,1,1,53244
9,female,1,2,53239
9,female,1,3,53432
9,female,1,4,52374
9,female,1,5,52366
9,female,1,6,52462
9,female,1,7,52408
9,female,1,8,52270
9,female,1,9,52615
9,female,1,10,52607
9,female,1,11,53007
9,female,1,12,52298
9,female,1,13,48839
9,female,1,14,46984
9,female,1,15,46823
9,female,1,16,46339
9,female,1,17,46380
9,female,1,18,7781
9,female,2,0,96178
9,female,2,1,53315
9,female,2,2,53015
9,female,2,3,53453
9,female,2,4,52888
9,female,2,5,52666
9,female,2,6,52518
9,female,2,7,52538
9,female,2,8,52524
9,female,2,9,52312
9,female,2,10,52677
9,female,2,11,52261
9,female,2,12,52697
9,female,2,13,47918
9,female,2,14,47430
9,female,2,15,47095
9,female,2,16,46541
9,female,2,17,46305
9,female,2,18,7606
9,female,3,0,96028
9,female,3,1,53323
9,female,3,2,53473
9,female,3,3,53479
9,female,3,4,52717
9,female,3,5,52748
9,female,3,6,52648
9,female,3,7,52743
9,female,3,8,52655
9,female,3,9,52588
9,female,3,10,52544
9,female,3,11,52785
9,female,3,12,52435
9,female,3,13,48235
9,female,3,14,46717
9,female,3,15,46241
9,female,3,16,46669
9,female,3,17,46561
9,female,3,18,7840
10,male,0,0,100811
10,male,0,1,53318
10,male,0,2,52856
10,male,0,3,53510
10,male,0,4,52435
10,male,0,5,52123
10,male,0,6,52485
10,male,0,7,52464
10,male,0,8,52469
10,male,0,9,52232
10,male,0,10,52254
10,male,0,11,52285
10,male,0,12,52275
10,male,0,13,48031
10,male,0,14,45943
10,male,0,15,46090
10,male,0,16,45704
10,male,0,17,45569
10,male,0,18,8322
10,male,1,0,101292
10,male,1,1,52939
10,male,1,2,53103
10,male,1,3,53311
10,male,1,4,52691
10,male,1,5,52337
10,male,1,6,52821
10,male,1,7,52522
10,male,1,8,52450
10,male,1,9,52162
10,male,1,10,52285
10,male,1,11,52416
10,male,1,12,52037
10,male,1,13,47705
10,male,1,14,45819
10,male,1,15,45788
10,male,1,16,45422
10,male,1,17,45582
10,male,1,18,8321
10,male,2,0,100672
10,male,2,1,53085
10,male,2,2,52590
10,male,2,3,53319
10,male,2,4,52427
10,male,2,5,52270
10,male,2,6,52487
10,male,2,7,52264
10,male,2,8,52611
10,male,2,9,52318
10,male,2,10,52125
10,male,2,11,52099
10,male,2,12,51720
10,male,2,13,47708
10,male,2,14,45871
10,male,2,15,45837
10,male,2,16,45330
10,male,2,17,45424
10,male,2,18,8273
10,male,3,0,101166
10,male,3,1,52946
10,male,3,2,52564
10,male,3,3,53857
10,male,3,4,52381
10,male,3,5,52649
10,male,3,6,52438
10,male,3,7,52292
10,male,3,8,52197
10,male,3,9,52348
10,male,3,10,52435
10,male,3,11,52501
10,male,3,12,52112
10,male,3,13,47908
10,male,3,14,46051
10,male,3,15,45722
10,male,3,16,45478
10,male,3,17,45616
10,male,3,18,8416
10,female,0,0,101046
10,female,0,1,52965
10,female,0,2,52588
10,female,0,3,53274
10,female,0,4,52670
10,female,0,5,51926
10,female,0,6,52327
10,female,0,7,52371
10,female,0,8,52144
10,female,0,9,52511
10,female,0,10,52350
10,female,0,11,52121
10,female,0,12,51687
10,female,0,13,47558
10,female,0,14,46175
10,female,0,15,45799
10,female,0,16,45562
10,female,0,17,45589
10,female,0,18,8153
10,female,1,0,101089
10,female,1,1,53028
10,female,1,2,52945
10,female,1,3,53255
10,female,1,4,52158
10,female,1,5,52051
10,female,1,6,52222
10,female,1,7,52000
10,female,1,8,52064
10,female,1,9,52263
10,female,1,10,52282
10,female,1,11,52722
10,female,1,12,51927
10,female,1,13,48265
10,female,1,14,46222
10,female,1,15,46177
10,female,1,16,45499
10,female,1,17,45510
10,female,1,18,8377
10,female,2,0,100903
10,female,2,1,53106
10,female,2,2,52781
10,female,2,3,53311
10,female,2,4,52584
10,female,2,5,52260
10,female,2,6,52289
10,female,2,7,52234
10,female,2,8,52213
10,female,2,9,52045
10,female,2,10,52335
10,female,2,11,51933
10,female,2,12,52412
10,female,2,13,47215
10,female,2,14,46612
10,female,2,15,46390
10,female,2,16,45695
10,female,2,17,45512
10,female,2,18,8193
10,female,3,0,100895
10,female,3,1,53067
10,female,3,2,53126
10,female,3,3,53317
10,female,3,4,52476
10,female,3,5,52329
10,female,3,6,52352
10,female,3,7,52497
10,female,3,8,52273
10,female,3,9,52360
10,female,3,10,52151
10,female,3,11,52480
10,female,3,12,52178
10,female,3,13,47561
10,female,3,14,45964
10,female,3,15,45487
10,female,3,16,45812
10,female,3,17,45689
10,female,3,18,8502
11,male,0,0,105533
11,male,0,1,53012
11,male,0,2,52687
11,male,0,3,53276
11,male,0,4,52227
11,male,0,5,51845
11,male,0,6,52153
11,male,0,7,52098
11,male,0,8,52287
11,male,0,9,51904
11,male,0,10,51961
11,male,0,11,51966
11,male,0,12,51917
11,male,0,13,47431
11,male,0,14,45203
11,male,0,15,45301
11,male,0,16,44976
11,male,0,17,44663
11,male,0,18,8968
11,male,1,0,106004
11,male,1,1,52751
11,male,1,2,52948
11,male,1,3,53020
11,male,1,4,52349
11,male,1,5,51995
11,male,1,6,52620
11,male,1,7,52133
11,male,1,8,52194
11,male,1,9,51800
11,male,1,10,52033
11,male,1,11,52040
11,male,1,12,51862
11,male,1,13,46934
11,male,1,14,45173
11,male,1,15,44993
11,male,1,16,44494
11,male,1,17,44757
11,male,1,18,8946
11,male,2,0,105445
11,male,2,1,52761
11,male,2,2,52447
11,male,2,3,53085
11,male,2,4,52143
11,male,2,5,52062
11,male,2,6,52127
11,male,2,7,51908
11,male,2,8,52343
11,male,2,9,52056
11,male,2,10,51856
11,male,2,11,51753
11,male,2,12,51373
11,male,2,13,47155
11,male,2,14,45094
11,male,2,15,45109
11,male,2,16,44497
11,male,2,17,44765
11,male,2,18,8863
11,male,3,0,106199
11,male,3,1,52732
11,male,3,2,52362
11,male,3,3,53631
11,male,3,4,52145
11,male,3,5,52312
11,male,3,6,52128
11,male,3,7,51993
11,male,3,8,51831
11,male,3,9,52062
11,male,3,10,52070
11,male,3,11,52205
11,male,3,12,51834
11,male,3,13,47264
11,male,3,14,45304
11,male,3,15,45031
11,male,3,16,44587
11,male,3,17,44782
11,male,3,18,8999
11,female,0,0,105844
11,female,0,1,52715
11,female,0,2,52427
11,female,0,3,53005
11,female,0,4,52383
11,female,0,5,51618
11,female,0,6,52112
11,female,0,7,51991
11,female,0,8,51871
11,female,0,9,52216
11,female,0,10,51970
11,female,0,11,51779
11,female,0,12,51433
11,female,0,13,46814
11,female,0,14,45491
11,female,0,15,45044
11,female,0,16,44707
11,female,0,17,44825
11,female,0,18,8724
11,female,1,0,105883
11,female,1,1,52816
11,female,1,2,52613
11,female,1,3,53057
11,female,1,4,51946
11,female,1,5,51705
11,female,1,6,51925
11,female,1,7,51734
11,female,1,8,51719
11,female,1,9,51963
11,female,1,10,51972
11,female,1,11,52377
11,female,1,12,51598
11,female,1,13,47671
11,female,1,14,45463
11,female,1,15,45367
11,female,1,16,44741
11,female,1,17,44741
11,female,1,18,8959
11,female,2,0,105794
11,female,2,1,52895
11,female,2,2,52562
11,female,2,3,53083
11,female,2,4,52365
11,female,2,5,51972
11,female,2,6,52048
11,female,2,7,51937
11,female,2,8,51940
11,female,2,9,51678
11,female,2,10,52027
11,female,2,11,51721
11,female,2,12,52088
11,female,2,13,46562
11,female,2,14,45779
11,female,2,15,45572
11,female,2,16,44957
11,female,2,17,44727
11,female,2,18,8798
11,female,3,0,105777
11,female,3,1,52854
11,female,3,2,52886
11,female,3,3,53157
11,female,3,4,52196
11,female,3,5,51991
11,female,3,6,51943
11,female,3,7,52215
11,female,3,8,51915
11,female,3,9,52162
11,female,3,10,51810
11,female,3,11,52162
11,female,3,12,51928
11,female,3,13,46908
11,female,3,14,45187
11,female,3,15,44680
11,female,3,16,45008
11,female,3,17,44874
11,female,3,18,9094
12,male,0,0,110535
12,male,0,1,52756
12,male,0,2,52434
12,male,0,3,53115
12,male,0,4,51903
12,male,0,5,51604
12,male,0,6,51860
12,male,0,7,51795
12,male,0,8,52009
12,male,0,9,51642
12,male,0,10,51614
12,male,0,11,51682
12,male,0,12,51575
12,male,0,13,46930
12,male,0,14,44470
12,male,0,15,44441
12,male,0,16,44230
12,male,0,17,43889
12,male,0,18,9550
12,male,1,0,110874
12,male,1,1,52561
12,male,1,2,52707
12,male,1,3,52812
12,male,1,4,51993
12,male,1,5,51776
12,male,1,6,52257
12,male,1,7,51826
12,male,1,8,51878
12,male,1,9,51533
12,male,1,10,51662
12,male,1,11,51744
12,male,1,12,51637
12,male,1,13,46264
12,male,1,14,44454
12,male,1,15,44198
12,male,1,16,43684
12,male,1,17,44025
12,male,1,18,9499
12,male,2,0,110501
12,male,2,1,52495
12,male,2,2,52165
12,male,2,3,52979
12,male,2,4,51912
12,male,2,5,51691
12,male,2,6,51906
12,male,2,7,51638
12,male,2,8,51989
12,male,2,9,51816
12,male,2,10,51561
12,male,2,11,51401
12,male,2,12,51153
12,male,2,13,46583
12,male,2,14,44339
12,male,2,15,44341
12,male,2,16,43703
12,male,2,17,43898
12,male,2,18,9470
12,male,3,0,111120
12,male,3,1,52550
12,male,3,2,52144
12,male,3,3,53386
12,male,3,4,51834
12,male,3,5,52013
12,male,3,6,51728
12,male,3,7,51793
12,male,3,8,51490
12,male,3,9,51708
12,male,3,10,51789
12,male,3,11,51926
12,male,3,12,51521
12,male,3,13,46683
12,male,3,14,44562
12,male,3,15,44281
12,male,3,16,43805
12,male,3,17,43965
12,male,3,18,9599
12,female,0,0,110844
12,female,0,1,52479
12,female,0,2,52240
12,female,0,3,52716
12,female,0,4,52098
12,female,0,5,51322
12,female,0,6,51884
12,female,0,7,51653
12,female,0,8,51675
12,female,0,9,51779
12,female,0,10,51795
12,female,0,11,51403
12,female,0,12,51119
12,female,0,13,46178
12,female,0,14,44762
12,female,0,15,44286
12,female,0,16,43870
12,female,0,17,44007
12,female,0,18,9358
12,female,1,0,110861
12,female,1,1,52532
12,female,1,2,52383
12,female,1,3,52867
12,female,1,4,51725
12,female,1,5,51380
12,female,1,6,51614
12,female,1,7,51406
12,female,1,8,51428
12,female,1,9,51593
12,female,1,10,51739
12,female,1,11,52076
12,female,1,12,51292
12,female,1,13,47014
12,female,1,14,44667
12,female,1,15,44607
12,female,1,16,43948
12,female,1,17,43943
12,female,1,18,9499
12,female,2,0,110630
12,female,2,1,52657
12,female,2,2,52345
12,female,2,3,52907
12,female,2,4,51986
12,female,2,5,51725
12,female,2,6,51700
12,female,2,7,51657
12,female,2,8,51573
12,female,2,9,51402
12,female,2,10,51809
12,female,2,11,51329
12,female,2,12,51841
12,female,2,13,45919
12,female,2,14,45024
12,female,2,15,44806
12,female,2,16,44228
12,female,2,17,43927
12,female,2,18,9348
12,female,3,0,110737
12,female,3,1,52540
12,female,3,2,52645
12,female,3,3,52960
12,female,3,4,51928
12,female,3,5,51688
12,female,3,6,51598
12,female,3,7,51895
12,female,3,8,51674
12,female,3,9,51814
12,female,3,10,51543
12,female,3,11,51825
12,female,3,12,51585
12,female,3,13,46325
12,female,3,14,44480
12,female,3,15,43905
12,female,3,16,44184
12,female,3,17,44030
12,female,3,18,9706
13,male,0,0,115408
13,male,0,1,52536
13,male,0,2,52259
13,male,0,3,52847
13,male,0,4,51586
13,male,0,5,51339
13,male,0,6,51480
13,male,0,7,51559
13,male,0,8,51701
13,male,0,9,51366
13,male,0,10,51279
13,male,0,11,51395
13,male,0,12,51160
13,male,0,13,46446
13,male,0,14,43748
13,male,0,15,43692
13,male,0,16,43420
13,male,0,17,43184
13,male,0,18,10060
13,male,1,0,115876
13,male,1,1,52276
13,male,1,2,52486
13,male,1,3,52670
13,male,1,4,51684
13,male,1,5,51475
13,male,1,6,51886
13,male,1,7,51536
13,male,1,8,51589
13,male,1,9,51236
13,male,1,10,51343
13,male,1,11,51386
13,male,1,12,51353
13,male,1,13,45643
13,male,1,14,43747
13,male,1,15,43396
13,male,1,16,42923
13,male,1,17,43233
13,male,1,18,10040
13,male,2,0,115577
13,male,2,1,52257
13,male,2,2,51989
13,male,2,3,52698
13,male,2,4,51629
13,male,2,5,51400
13,male,2,6,51607
13,male,2,7,51331
13,male,2,8,51643
13,male,2,9,51552
13,male,2,10,51371
13,male,2,11,50992
13,male,2,12,50914
13,male,2,13,45992
13,male,2,14,43574
13,male,2,15,43654
13,male,2,16,42861
13,male,2,17,43202
13,male,2,18,9984
13,male,3,0,116271
13,male,3,1,52344
13,male,3,2,51863
13,male,3,3,53155
13,male,3,4,51579
13,male,3,5,51763
13,male,3,6,51355
13,male,3,7,51579
13,male,3,8,51159
13,male,3,9,51447
13,male,3,10,51510
13,male,3,11,51531
13,male,3,12,51218
13,male,3,13,46073
13,male,3,14,43840
13,male,3,15,43596
13,male,3,16,43013
13,male,3,17,43133
13,male,3,18,10164
13,female,0,0,115911
13,female,0,1,52214
13,female,0,2,52051
13,female,0,3,52483
13,female,0,4,51793
13,female,0,5,51063
13,female,0,6,51515
13,female,0,7,51323
13,female,0,8,51445
13,female,0,9,51445
13,female,0,10,51510
13,female,0,11,51129
13,female,0,12,50816
13,female,0,13,45598
13,female,0,14,43971
13,female,0,15,43501
13,female,0,16,43045
13,female,0,17,43284
13,female,0,18,9895
13,female,1,0,116054
13,female,1,1,52248
13,female,1,2,52202
13,female,1,3,52580
13,female,1,4,51413
13,female,1,5,51124
13,female,1,6,51302
13,female,1,7,51084
13,female,1,8,51133
13,female,1,9,51218
13,female,1,10,51451
13,female,1,11,51732
13,female,1,12,51005
13,female,1,13,46456
13,female,1,14,43949
13,female,1,15,43828
13,female,1,16,43234
13,female,1,17,43136
13,female,1,18,10073
13,female,2,0,115658
13,female,2,1,52443
13,female,2,2,52019
13,female,2,3,52750
13,female,2,4,51741
13,female,2,5,51317
13,female,2,6,51356
13,female,2,7,51343
13,female,2,8,51233
13,female,2,9,51109
13,female,2,10,51573
13,female,2,11,50955
13,female,2,12,51606
13,female,2,13,45293
13,female,2,14,44190
13,female,2,15,44122
13,female,2,16,43397
13,female,2,17,43150
13,female,2,18,9942
13,female,3,0,115661
13,female,3,1,52303
13,female,3,2,52395
13,female,3,3,52783
13,female,3,4,51523
13,female,3,5,51525
13,female,3,6,51321
13,female,3,7,51490
13,female,3,8,51398
13,female,3,9,51481
13,female,3,10,51336
13,female,3,11,51412
13,female,3,12,51358
13,female,3,13,45645
13,female,3,14,43724
13,female,3,15,43154
13,female,3,16,43401
13,female,3,17,43193
13,female,3,18,10265
14,male,0,0,120515
14,male,0,1,52317
14,male,0,2,52080
14,male,0,3,52580
14,male,0,4,51300
14,male,0,5,51092
14,male,0,6,51235
14,male,0,7,51180
14,male,0,8,51399
14,male,0,9,50964
14,male,0,10,51013
14,male,0,11,51106
14,male,0,12,50847
14,male,0,13,45793
14,male,0,14,43101
14,male,0,15,42920
14,male,0,16,42596
14,male,0,17,42455
14,male,0,18,10580
14,male,1,0,120911
14,male,1,1,52064
14,male,1,2,52281
14,male,1,3,52404
14,male,1,4,51389
14,male,1,5,51180
14,male,1,6,51558
14,male,1,7,51271
14,male,1,8,51303
14,male,1,9,50921
14,male,1,10,50916
14,male,1,11,51175
14,male,1,12,50980
14,male,1,13,45108
14,male,1,14,43012
14,male,1,15,42763
14,male,1,16,42213
14,male,1,17,42448
14,male,1,18,10583
14,male,2,0,120625
14,male,2,1,52070
14,male,2,2,51706
14,male,2,3,52530
14,male,2,4,51302
14,male,2,5,51080
14,male,2,6,51297
14,male,2,7,51085
14,male,2,8,51237
14,male,2,9,51260
14,male,2,10,51069
14,male,2,11,50715
14,male,2,12,50673
14,male,2,13,45403
14,male,2,14,42810
14,male,2,15,42906
14,male,2,16,42220
14,male,2,17,42375
14,male,2,18,10481
14,male,3,0,121404
14,male,3,1,52169
14,male,3,2,51613
14,male,3,3,52929
14,male,3,4,51325
14,male,3,5,51457
14,male,3,6,50978
14,male,3,7,51321
14,male,3,8,50869
14,male,3,9,51129
14,male,3,10,51248
14,male,3,11,51180
14,male,3,12,51027
14,male,3,13,45394
14,male,3,14,43183
14,male,3,15,42836
14,male,3,16,42319
14,male,3,17,42388
14,male,3,18,10694
14,female,0,0,120916
14,female,0,1,52046
14,female,0,2,51805
14,female,0,3,52250
14,female,0,4,51515
14,female,0,5,50729
14,female,0,6,51278
14,female,0,7,50927
14,female,0,8,51195
14,female,0,9,51139
14,female,0,10,51174
14,female,0,11,50799
14,female,0,12,50541
14,female,0,13,45035
14,female,0,14,43181
14,female,0,15,42787
14,female,0,16,42312
14,female,0,17,42511
14,female,0,18,10397
14,female,1,0,121044
14,female,1,1,52014
14,female,1,2,52013
14,female,1,3,52364
14,female,1,4,51095
14,female,1,5,50870
14,female,1,6,51014
14,female,1,7,50713
14,female,1,8,50890
14,female,1,9,50850
14,female,1,10,51191
14,female,1,11,51433
14,female,1,12,50722
14,female,1,13,45912
14,female,1,14,43215
14,female,1,15,43077
14,female,1,16,42428
14,female,1,17,42383
14,female,1,18,10591
14,female,2,0,120773
14,female,2,1,52224
14,female,2,2,51839
14,female,2,3,52507
14,female,2,4,51490
14,female,2,5,51075
14,female,2,6,51098
14,female,2,7,50926
14,female,2,8,50949
14,female,2,9,50819
14,female,2,10,51333
14,female,2,11,50566
14,female,2,12,51308
14,female,2,13,44722
14,female,2,14,43437
14,female,2,15,43420
14,female,2,16,42599
14,female,2,17,42363
14,female,2,18,10447
14,female,3,0,120807
14,female,3,1,52057
14,female,3,2,52205
14,female,3,3,52609
14,female,3,4,51189
14,female,3,5,51288
14,female,3,6,50997
14,female,3,7,51086
14,female,3,8,51091
14,female,3,9,51217
14,female,3,10,51040
14,female,3,11,51123
14,female,3,12,51018
14,female,3,13,45094
14,female,3,14,42980
14,female,3,15,42364
14,female,3,16,42631
14,female,3,17,42448
14,female,3,18,10830
15,male,0,0,125625
15,male,0,1,52081
15,male,0,2,51866
15,male,0,3,52346
15,male,0,4,51049
15,male,0,5,50796
15,male,0,6,50919
15,male,0,7,50870
15,male,0,8,51030
15,male,0,9,50671
15,male,0,10,50778
15,male,0,11,50770
15,male,0,12,50564
15,male,0,13,45197
15,male,0,14,42378
15,male,0,15,42158
15,male,0,16,41854
15,male,0,17,41655
15,male,0,18,11098
15,male,1,0,125981
15,male,1,1,51818
15,male,1,2,52051
15,male,1,3,52167
15,male,1,4,51165
15,male,1,5,50878
15,male,1,6,51227
15,male,1,7,50999
15,male,1,8,50963
15,male,1,9,50581
15,male,1,10,50710
15,male,1,11,50833
15,male,1,12,50652
15,male,1,13,44617
15,male,1,14,42253
15,male,1,15,42028
15,male,1,16,41532
15,male,1,17,41594
15,male,1,18,11139
15,male,2,0,125812
15,male,2,1,51835
15,male,2,2,51448
15,male,2,3,52295
15,male,2,4,51041
15,male,2,5,50730
15,male,2,6,51020
15,male,2,7,50808
15,male,2,8,50929
15,male,2,9,50861
15,male,2,10,50777
15,male,2,11,50392
15,male,2,12,50459
15,male,2,13,44861
15,male,2,14,42179
15,male,2,15,42184
15,male,2,16,41536
15,male,2,17,41552
15,male,2,18,10973
15,male,3,0,126648
15,male,3,1,51921
15,male,3,2,51333
15,male,3,3,52680
15,male,3,4,51100
15,male,3,5,51157
15,male,3,6,50690
15,male,3,7,50952
15,male,3,8,50618
15,male,3,9,50856
15,male,3,10,50900
15,male,3,11,50927
15,male,3,12,50703
15,male,3,13,44875
15,male,3,14,42491
15,male,3,15,42154
15,male,3,16,41518
15,male,3,17,41683
15,male,3,18,11202
15,female,0,0,126039
15,female,0,1,51754
15,female,0,2,51629
15,female,0,3,52023
15,female,0,4,51262
15,female,0,5,50431
15,female,0,6,50948
15,female,0,7,50574
15,female,0,8,50940
15,female,0,9,50877
15,female,0,10,50829
15,female,0,11,50529
15,female,0,12,50250
15,female,0,13,44530
15,female,0,14,42494
15,female,0,15,42085
15,female,0,16,41626
15,female,0,17,41741
15,female,0,18,10915
15,female,1,0,126177
15,female,1,1,51728
15,female,1,2,51898
15,female,1,3,52078
15,female,1,4,50945
15,female,1,5,50515
15,female,1,6,50599
15,female,1,7,50478
15,female,1,8,50596
15,female,1,9,50498
15,female,1,10,50933
15,female,1,11,51034
15,female,1,12,50521
15,female,1,13,45307
15,female,1,14,42423
15,female,1,15,42375
15,female,1,16,41709
15,female,1,17,41641
15,female,1,18,11102
15,female,2,0,125853
15,female,2,1,51998
15,female,2,2,51615
15,female,2,3,52261
15,female,2,4,51230
15,female,2,5,50775
15,female,2,6,50867
15,female,2,7,50627
15,female,2,8,50584
15,female,2,9,50609
15,female,2,10,51065
15,female,2,11,50245
15,female,2,12,50948
15,female,2,13,44241
15,female,2,14,42701
15,female,2,15,42742
15,female,2,16,41811
15,female,2,17,41489
15,female,2,18,10982
15,female,3,0,126053
15,female,3,1,51796
15,female,3,2,52044
15,female,3,3,52417
15,female,3,4,50852
15,female,3,5,50983
15,female,3,6,50688
15,female,3,7,50776
15,female,3,8,50744
15,female,3,9,50843
15,female,3,10,50742
15,female,3,11,50890
15,female,3,12,50671
15,female,3,13,44509
15,female,3,14,42313
15,female,3,15,41655
15,female,3,16,41870
15,female,3,17,41767
15,female,3,18,11315
16,male,0,0,130830
16,male,0,1,51822
16,male,0,2,51661
16,male,0,3,52150
16,male,0,4,50775
16,male,0,5,50417
16,male,0,6,50625
16,male,0,7,50567
16,male,0,8,50750
16,male,0,9,50353
16,male,0,10,50466
16,male,0,11,50493
16,male,0,12,50241
16,male,0,13,44590
16,male,0,14,41673
16,male,0,15,41497
16,male,0,16,41109
16,male,0,17,40979
16,male,0,18,11571
16,male,1,0,131252
16,male,1,1,51540
16,male,1,2,51802
16,male,1,3,51972
16,male,1,4,50857
16,male,1,5,50615
16,male,1,6,50841
16,male,1,7,50679
16,male,1,8,50725
16,male,1,9,50155
16,male,1,10,50412
16,male,1,11,50549
16,male,1,12,50296
16,male,1,13,44059
16,male,1,14,41554
16,male,1,15,41308
16,male,1,16,40863
16,male,1,17,40827
16,male,1,18,11623
16,male,2,0,130968
16,male,2,1,51512
16,male,2,2,51245
16,male,2,3,52087
16,male,2,4,50730
16,male,2,5,50498
16,male,2,6,50695
16,male,2,7,50522
16,male,2,8,50613
16,male,2,9,50513
16,male,2,10,50483
16,male,2,11,50162
16,male,2,12,50214
16,male,2,13,44316
16,male,2,14,41497
16,male,2,15,41447
16,male,2,16,40850
16,male,2,17,40836
16,male,2,18,11461
16,male,3,0,131843
16,male,3,1,51688
16,male,3,2,51129
16,male,3,3,52408
16,male,3,4,50892
16,male,3,5,50836
16,male,3,6,50324
16,male,3,7,50693
16,male,3,8,50238
16,male,3,9,50508
16,male,3,10,50547
16,male,3,11,50619
16,male,3,12,50408
16,male,3,13,44332
16,male,3,14,41852
16,male,3,15,41424
16,male,3,16,40750
16,male,3,17,40903
16,male,3,18,11704
16,female,0,0,131274
16,female,0,1,51485
16,female,0,2,51439
16,female,0,3,51722
16,female,0,4,51027
16,female,0,5,50154
16,female,0,6,50608
16,female,0,7,50175
16,female,0,8,50682
16,female,0,9,50604
16,female,0,10,50453
16,female,0,11,50304
16,female,0,12,49924
16,female,0,13,44037
16,female,0,14,41774
16,female,0,15,41348
16,female,0,16,40861
16,female,0,17,41041
16,female,0,18,11395
16,female,1,0,131359
16,female,1,1,51529
16,female,1,2,51677
16,female,1,3,51844
16,female,1,4,50755
16,female,1,5,50126
16,female,1,6,50301
16,female,1,7,50236
16,female,1,8,50261
16,female,1,9,50232
16,female,1,10,50632
16,female,1,11,50666
16,female,1,12,50304
16,female,1,13,44724
