tick,sex,area,age_months,count
8,male,2,16,47799
8,male,2,17,48095
8,male,2,18,7167
8,male,3,0,74741
8,male,3,1,53475
8,male,3,2,53086
8,male,3,3,54200
8,male,3,4,53410
8,male,3,5,53320
8,male,3,6,53431
8,male,3,7,53335
8,male,3,8,53084
8,male,3,9,53427
8,male,3,10,53386
8,male,3,11,53368
8,male,3,12,53275
8,male,3,13,49792
8,male,3,14,48089
8,male,3,15,48056
8,male,3,16,47943
8,male,3,17,47971
8,male,3,18,7249
8,female,0,0,74581
8,female,0,1,53333
8,female,0,2,53142
8,female,0,3,53732
8,female,0,4,53535
8,female,0,5,53002
8,female,0,6,53211
8,female,0,7,53208
8,female,0,8,53121
8,female,0,9,53374
8,female,0,10,53129
8,female,0,11,53045
8,female,0,12,52464
8,female,0,13,49570
8,female,0,14,48212
8,female,0,15,47954
8,female,0,16,47787
8,female,0,17,47911
8,female,0,18,7037
8,female,1,0,74787
8,female,1,1,53433
8,female,1,2,53534
8,female,1,3,53682
8,female,1,4,53008
8,female,1,5,53271
8,female,1,6,53144
8,female,1,7,53082
8,female,1,8,52996
8,female,1,9,53355
8,female,1,10,53298
8,female,1,11,53764
8,female,1,12,53063
8,female,1,13,50219
8,female,1,14,48345
8,female,1,15,48106
8,female,1,16,47790
8,female,1,17,48027
8,female,1,18,7225
8,female,2,0,75174
8,female,2,1,53450
8,female,2,2,53177
8,female,2,3,53747
8,female,2,4,53455
8,female,2,5,53474
8,female,2,6,53379
8,female,2,7,53420
8,female,2,8,53154
8,female,2,9,52889
8,female,2,10,53408
8,female,2,11,52891
8,female,2,12,53448
8,female,2,13,49251
8,female,2,14,48350
8,female,2,15,48433
8,female,2,16,48039
8,female,2,17,47774
8,female,2,18,7073
8,female,3,0,74567
8,female,3,1,53491
8,female,3,2,53753
8,female,3,3,53755
8,female,3,4,53365
8,female,3,5,53444
8,female,3,6,53387
8,female,3,7,53486
8,female,3,8,53211
8,female,3,9,53364
8,female,3,10,53390
8,female,3,11,53295
8,female,3,12,53098
8,female,3,13,49620
8,female,3,14,48157
8,female,3,15,47626
8,female,3,16,48245
8,female,3,17,48033
8,female,3,18,7236
9,male,0,0,77328
9,male,0,1,53548
9,male,0,2,53092
9,male,0,3,53688
9,male,0,4,53063
9,male,0,5,52928
9,male,0,6,53152
9,male,0,7,53092
9,male,0,8,53225
9,male,0,9,53046
9,male,0,10,53099
9,male,0,11,53102
9,male,0,12,52902
9,male,0,13,49055
9,male,0,14,47609
9,male,0,15,47533
9,male,0,16,47282
9,male,0,17,47130
9,male,0,18,7746
9,male,1,0,78042
9,male,1,1,53094
9,male,1,2,53319
9,male,1,3,53585
9,male,1,4,53262
9,male,1,5,53284
9,male,1,6,53545
9,male,1,7,53186
9,male,1,8,52973
9,male,1,9,52766
9,male,1,10,52861
9,male,1,11,53188
9,male,1,12,52900
9,male,1,13,48901
9,male,1,14,47151
9,male,1,15,47140
9,male,1,16,47004
9,male,1,17,47174
9,male,1,18,7844
9,male,2,0,76988
9,male,2,1,53362
9,male,2,2,52768
9,male,2,3,53515
9,male,2,4,53019
9,male,2,5,53044
9,male,2,6,53138
9,male,2,7,52769
9,male,2,8,53298
9,male,2,9,53085
9,male,2,10,52855
9,male,2,11,52927
9,male,2,12,52424
9,male,2,13,49119
9,male,2,14,47271
9,male,2,15,47118
9,male,2,16,47025
9,male,2,17,47301
9,male,2,18,7845
9,male,3,0,77309
9,male,3,1,53213
9,male,3,2,52821
9,male,3,3,53995
9,male,3,4,53230
9,male,3,5,53014
9,male,3,6,53225
9,male,3,7,53128
9,male,3,8,52879
9,male,3,9,53036
9,male,3,10,53177
9,male,3,11,53145
9,male,3,12,52960
9,male,3,13,49228
9,male,3,14,47431
9,male,3,15,47332
9,male,3,16,47200
9,male,3,17,47161
9,male,3,18,7883
9,female,0,0,77428
9,female,0,1,53084
9,female,0,2,52861
9,female,0,3,53511
9,female,0,4,53317
9,female,0,5,52651
9,female,0,6,52933
9,female,0,7,52967
9,female,0,8,52847
9,female,0,9,53209
9,female,0,10,52788
9,female,0,11,52778
9,female,0,12,52286
9,female,0,13,48929
9,female,0,14,47468
9,female,0,15,47273
9,female,0,16,46869
9,female,0,17,47229
9,female,0,18,7723
9,female,1,0,77445
9,female,1,1,53281
9,female,1,2,53232
9,female,1,3,53476
9,female,1,4,52758
9,female,1,5,53005
9,female,1,6,52784
9,female,1,7,52856
9,female,1,8,52777
9,female,1,9,53070
9,female,1,10,52992
9,female,1,11,53549
9,female,1,12,52748
9,female,1,13,49625
9,female,1,14,47641
9,female,1,15,47383
9,female,1,16,46935
9,female,1,17,47262
9,female,1,18,7911
9,female,2,0,77803
9,female,2,1,53231
9,female,2,2,52931
9,female,2,3,53507
9,female,2,4,53259
9,female,2,5,53254
9,female,2,6,53059
9,female,2,7,53262
9,female,2,8,52849
9,female,2,9,52671
9,female,2,10,53141
9,female,2,11,52599
9,female,2,12,53185
9,female,2,13,48624
9,female,2,14,47664
9,female,2,15,47695
9,female,2,16,47200
9,female,2,17,47092
9,female,2,18,7722
9,female,3,0,77275
9,female,3,1,53234
9,female,3,2,53527
9,female,3,3,53508
9,female,3,4,53138
9,female,3,5,53199
9,female,3,6,53087
9,female,3,7,53210
9,female,3,8,52945
9,female,3,9,53097
9,female,3,10,53092
9,female,3,11,52999
9,female,3,12,52813
9,female,3,13,49061
9,female,3,14,47465
9,female,3,15,46905
9,female,3,16,47425
9,female,3,17,47184
9,female,3,18,7955
10,male,0,0,80123
10,male,0,1,53334
10,male,0,2,52828
10,male,0,3,53486
10,male,0,4,52872
10,male,0,5,52616
10,male,0,6,52891
10,male,0,7,52853
10,male,0,8,52941
10,male,0,9,52832
10,male,0,10,52786
10,male,0,11,52854
10,male,0,12,52644
10,male,0,13,48548
10,male,0,14,46868
10,male,0,15,46797
10,male,0,16,46469
10,male,0,17,46406
10,male,0,18,8377
10,male,1,0,80793
10,male,1,1,52848
10,male,1,2,53100
10,male,1,3,53351
10,male,1,4,53001
10,male,1,5,53021
10,male,1,6,53215
10,male,1,7,52925
10,male,1,8,52785
10,male,1,9,52473
10,male,1,10,52648
10,male,1,11,52921
10,male,1,12,52544
10,male,1,13,48352
10,male,1,14,46417
10,male,1,15,46359
10,male,1,16,46210
10,male,1,17,46437
10,male,1,18,8479
10,male,2,0,79719
10,male,2,1,53081
10,male,2,2,52566
10,male,2,3,53368
10,male,2,4,52820
10,male,2,5,52703
10,male,2,6,52793
10,male,2,7,52575
10,male,2,8,53007
10,male,2,9,52786
10,male,2,10,52661
10,male,2,11,52687
10,male,2,12,52128
10,male,2,13,48553
10,male,2,14,46488
10,male,2,15,46387
10,male,2,16,46390
10,male,2,17,46476
10,male,2,18,8516
10,male,3,0,80217
10,male,3,1,53019
10,male,3,2,52532
10,male,3,3,53791
10,male,3,4,52923
10,male,3,5,52804
10,male,3,6,53008
10,male,3,7,52841
10,male,3,8,52581
10,male,3,9,52788
10,male,3,10,52874
10,male,3,11,52911
10,male,3,12,52683
10,male,3,13,48638
10,male,3,14,46752
10,male,3,15,46594
10,male,3,16,46440
10,male,3,17,46334
10,male,3,18,8554
10,female,0,0,80225
10,female,0,1,52871
10,female,0,2,52602
10,female,0,3,53270
10,female,0,4,53149
10,female,0,5,52306
10,female,0,6,52770
10,female,0,7,52612
10,female,0,8,52541
10,female,0,9,52880
10,female,0,10,52617
10,female,0,11,52514
10,female,0,12,52076
10,female,0,13,48319
10,female,0,14,46803
10,female,0,15,46489
10,female,0,16,46093
10,female,0,17,46421
10,female,0,18,8363
10,female,1,0,80197
10,female,1,1,53108
10,female,1,2,52959
10,female,1,3,53327
10,female,1,4,52549
10,female,1,5,52751
10,female,1,6,52588
10,female,1,7,52490
10,female,1,8,52614
10,female,1,9,52844
10,female,1,10,52671
10,female,1,11,53336
10,female,1,12,52447
10,female,1,13,49106
10,female,1,14,46836
10,female,1,15,46733
10,female,1,16,46169
10,female,1,17,46497
10,female,1,18,8492
10,female,2,0,80431
10,female,2,1,52984
10,female,2,2,52704
10,female,2,3,53402
10,female,2,4,52985
10,female,2,5,52887
10,female,2,6,52841
10,female,2,7,52981
10,female,2,8,52497
10,female,2,9,52468
10,female,2,10,52847
10,female,2,11,52362
10,female,2,12,52965
10,female,2,13,47971
10,female,2,14,46917
10,female,2,15,46902
10,female,2,16,46420
10,female,2,17,46369
10,female,2,18,8350
10,female,3,0,80045
10,female,3,1,53003
10,female,3,2,53194
10,female,3,3,53363
10,female,3,4,52923
10,female,3,5,52768
10,female,3,6,52921
10,female,3,7,52961
10,female,3,8,52617
10,female,3,9,52945
10,female,3,10,52744
10,female,3,11,52793
10,female,3,12,52637
10,female,3,13,48451
10,female,3,14,46772
10,female,3,15,46172
10,female,3,16,46626
10,female,3,17,46409
10,female,3,18,8608
11,male,0,0,83020
11,male,0,1,53036
11,male,0,2,52655
11,male,0,3,53265
11,male,0,4,52649
11,male,0,5,52301
11,male,0,6,52619
11,male,0,7,52542
11,male,0,8,52717
11,male,0,9,52538
11,male,0,10,52529
11,male,0,11,52543
11,male,0,12,52368
11,male,0,13,47963
11,male,0,14,46091
11,male,0,15,46109
11,male,0,16,45814
11,male,0,17,45605
11,male,0,18,9065
11,male,1,0,83583
11,male,1,1,52644
11,male,1,2,52943
11,male,1,3,53109
11,male,1,4,52698
11,male,1,5,52703
11,male,1,6,53002
11,male,1,7,52631
11,male,1,8,52527
11,male,1,9,52140
11,male,1,10,52437
11,male,1,11,52607
11,male,1,12,52361
11,male,1,13,47623
11,male,1,14,45802
11,male,1,15,45633
11,male,1,16,45426
11,male,1,17,45700
11,male,1,18,9125
11,male,2,0,82660
11,male,2,1,52769
11,male,2,2,52419
11,male,2,3,53146
11,male,2,4,52531
11,male,2,5,52496
11,male,2,6,52482
11,male,2,7,52304
11,male,2,8,52768
11,male,2,9,52508
11,male,2,10,52391
11,male,2,11,52412
11,male,2,12,51829
11,male,2,13,48058
11,male,2,14,45759
11,male,2,15,45657
11,male,2,16,45634
11,male,2,17,45778
11,male,2,18,9161
11,male,3,0,83155
11,male,3,1,52789
11,male,3,2,52298
11,male,3,3,53632
11,male,3,4,52701
11,male,3,5,52539
11,male,3,6,52724
11,male,3,7,52593
11,male,3,8,52251
11,male,3,9,52569
11,male,3,10,52622
11,male,3,11,52559
11,male,3,12,52475
11,male,3,13,48089
11,male,3,14,46012
11,male,3,15,45887
11,male,3,16,45706
11,male,3,17,45533
11,male,3,18,9172
11,female,0,0,82976
11,female,0,1,52618
11,female,0,2,52427
11,female,0,3,52968
11,female,0,4,52925
11,female,0,5,52019
11,female,0,6,52582
11,female,0,7,52280
11,female,0,8,52310
11,female,0,9,52551
11,female,0,10,52320
11,female,0,11,52231
11,female,0,12,51846
11,female,0,13,47777
11,female,0,14,46148
11,female,0,15,45801
11,female,0,16,45256
11,female,0,17,45713
11,female,0,18,8945
11,female,1,0,82956
11,female,1,1,52903
11,female,1,2,52642
11,female,1,3,53144
11,female,1,4,52391
11,female,1,5,52401
11,female,1,6,52309
11,female,1,7,52201
11,female,1,8,52384
11,female,1,9,52569
11,female,1,10,52423
11,female,1,11,53002
11,female,1,12,52158
11,female,1,13,48542
11,female,1,14,46177
11,female,1,15,46014
11,female,1,16,45439
11,female,1,17,45785
11,female,1,18,9082
11,female,2,0,83214
11,female,2,1,52815
11,female,2,2,52441
11,female,2,3,53204
11,female,2,4,52715
11,female,2,5,52573
11,female,2,6,52629
11,female,2,7,52717
11,female,2,8,52253
11,female,2,9,52166
11,female,2,10,52585
11,female,2,11,52172
11,female,2,12,52694
11,female,2,13,47479
11,female,2,14,46188
11,female,2,15,46184
11,female,2,16,45680
11,female,2,17,45573
11,female,2,18,8971
11,female,3,0,82853
11,female,3,1,52791
11,female,3,2,52914
11,female,3,3,53216
11,female,3,4,52713
11,female,3,5,52520
11,female,3,6,52605
11,female,3,7,52735
11,female,3,8,52314
11,female,3,9,52709
11,female,3,10,52455
11,female,3,11,52555
11,female,3,12,52441
11,female,3,13,47841
11,female,3,14,46072
11,female,3,15,45474
11,female,3,16,45916
11,female,3,17,45680
11,female,3,18,9225
12,male,0,0,86069
12,male,0,1,52754
12,male,0,2,52438
12,male,0,3,53065
12,male,0,4,52431
12,male,0,5,52079
12,male,0,6,52296
12,male,0,7,52240
12,male,0,8,52451
12,male,0,9,52294
12,male,0,10,52258
12,male,0,11,52304
12,male,0,12,52058
12,male,0,13,47465
12,male,0,14,45413
12,male,0,15,45376
12,male,0,16,45134
12,male,0,17,44887
12,male,0,18,9680
12,male,1,0,86491
12,male,1,1,52469
12,male,1,2,52694
12,male,1,3,52930
12,male,1,4,52399
12,male,1,5,52486
12,male,1,6,52733
12,male,1,7,52479
12,male,1,8,52239
12,male,1,9,51919
12,male,1,10,52078
12,male,1,11,52393
12,male,1,12,52205
12,male,1,13,47049
12,male,1,14,45152
12,male,1,15,44900
12,male,1,16,44682
12,male,1,17,44980
12,male,1,18,9664
12,male,2,0,85540
12,male,2,1,52514
12,male,2,2,52152
12,male,2,3,53037
12,male,2,4,52249
12,male,2,5,52083
12,male,2,6,52292
12,male,2,7,52083
12,male,2,8,52485
12,male,2,9,52333
12,male,2,10,52083
12,male,2,11,52083
12,male,2,12,51628
12,male,2,13,47512
12,male,2,14,45014
12,male,2,15,44918
12,male,2,16,44904
12,male,2,17,45052
12,male,2,18,9764
12,male,3,0,86050
12,male,3,1,52592
12,male,3,2,52083
12,male,3,3,53386
12,male,3,4,52440
12,male,3,5,52319
12,male,3,6,52377
12,male,3,7,52440
12,male,3,8,52037
12,male,3,9,52257
12,male,3,10,52430
12,male,3,11,52257
12,male,3,12,52209
12,male,3,13,47575
12,male,3,14,45282
12,male,3,15,45161
12,male,3,16,44935
12,male,3,17,44678
12,male,3,18,9785
12,female,0,0,85913
12,female,0,1,52397
12,female,0,2,52230
12,female,0,3,52672
12,female,0,4,52619
12,female,0,5,51757
12,female,0,6,52361
12,female,0,7,51953
12,female,0,8,52122
12,female,0,9,52138
12,female,0,10,52145
12,female,0,11,51929
12,female,0,12,51567
12,female,0,13,47201
12,female,0,14,45529
12,female,0,15,45021
12,female,0,16,44532
12,female,0,17,44903
12,female,0,18,9558
12,female,1,0,85935
12,female,1,1,52571
12,female,1,2,52462
12,female,1,3,52931
12,female,1,4,52119
12,female,1,5,52189
12,female,1,6,52067
12,female,1,7,51866
12,female,1,8,52166
12,female,1,9,52241
12,female,1,10,52153
12,female,1,11,52715
12,female,1,12,51904
12,female,1,13,47912
12,female,1,14,45436
12,female,1,15,45340
12,female,1,16,44678
12,female,1,17,45059
12,female,1,18,9684
12,female,2,0,86176
12,female,2,1,52558
12,female,2,2,52198
12,female,2,3,52989
12,female,2,4,52361
12,female,2,5,52356
12,female,2,6,52307
12,female,2,7,52505
12,female,2,8,51978
12,female,2,9,51905
12,female,2,10,52409
12,female,2,11,51855
12,female,2,12,52503
12,female,2,13,46837
12,female,2,14,45469
12,female,2,15,45436
12,female,2,16,44969
12,female,2,17,44776
12,female,2,18,9563
12,female,3,0,85852
12,female,3,1,52460
12,female,3,2,52687
12,female,3,3,53055
12,female,3,4,52484
12,female,3,5,52217
12,female,3,6,52359
12,female,3,7,52486
12,female,3,8,52106
12,female,3,9,52393
12,female,3,10,52272
12,female,3,11,52257
12,female,3,12,52124
12,female,3,13,47306
12,female,3,14,45437
12,female,3,15,44797
12,female,3,16,45191
12,female,3,17,44861
12,female,3,18,9886
13,male,0,0,88964
13,male,0,1,52511
13,male,0,2,52215
13,male,0,3,52844
13,male,0,4,52210
13,male,0,5,51804
13,male,0,6,52000
13,male,0,7,51976
13,male,0,8,52202
13,male,0,9,52015
13,male,0,10,51998
13,male,0,11,52078
13,male,0,12,51767
13,male,0,13,46925
13,male,0,14,44679
13,male,0,15,44655
13,male,0,16,44370
13,male,0,17,44259
13,male,0,18,10204
13,male,1,0,89686
13,male,1,1,52196
13,male,1,2,52467
13,male,1,3,52797
13,male,1,4,52133
13,male,1,5,52185
13,male,1,6,52425
13,male,1,7,52184
13,male,1,8,51969
13,male,1,9,51719
13,male,1,10,51793
13,male,1,11,52089
13,male,1,12,51970
13,male,1,13,46557
13,male,1,14,44527
13,male,1,15,44123
13,male,1,16,43923
13,male,1,17,44142
13,male,1,18,10276
13,male,2,0,88562
13,male,2,1,52299
13,male,2,2,51951
13,male,2,3,52745
13,male,2,4,52037
13,male,2,5,51849
13,male,2,6,52016
13,male,2,7,51800
13,male,2,8,52200
13,male,2,9,52076
13,male,2,10,51876
13,male,2,11,51678
13,male,2,12,51382
13,male,2,13,46995
13,male,2,14,44330
13,male,2,15,44227
13,male,2,16,44160
13,male,2,17,44357
13,male,2,18,10295
13,male,3,0,89215
13,male,3,1,52347
13,male,3,2,51769
13,male,3,3,53150
13,male,3,4,52253
13,male,3,5,52093
13,male,3,6,52054
13,male,3,7,52300
13,male,3,8,51714
13,male,3,9,52005
13,male,3,10,52203
13,male,3,11,51948
13,male,3,12,51974
13,male,3,13,46994
13,male,3,14,44667
13,male,3,15,44513
13,male,3,16,44220
13,male,3,17,43941
13,male,3,18,10397
13,female,0,0,88787
13,female,0,1,52118
13,female,0,2,52036
13,female,0,3,52434
13,female,0,4,52357
13,female,0,5,51545
13,female,0,6,52064
13,female,0,7,51725
13,female,0,8,51866
13,female,0,9,51906
13,female,0,10,51897
13,female,0,11,51644
13,female,0,12,51291
13,female,0,13,46767
13,female,0,14,44802
13,female,0,15,44290
13,female,0,16,43804
13,female,0,17,44198
13,female,0,18,10113
13,female,1,0,88961
13,female,1,1,52252
13,female,1,2,52290
13,female,1,3,52671
13,female,1,4,51897
13,female,1,5,51924
13,female,1,6,51813
13,female,1,7,51561
13,female,1,8,51890
13,female,1,9,51984
13,female,1,10,51906
13,female,1,11,52415
13,female,1,12,51714
13,female,1,13,47422
13,female,1,14,44781
13,female,1,15,44639
13,female,1,16,43982
13,female,1,17,44316
13,female,1,18,10251
13,female,2,0,89153
13,female,2,1,52290
13,female,2,2,51919
13,female,2,3,52815
13,female,2,4,52132
13,female,2,5,52007
13,female,2,6,52047
13,female,2,7,52227
13,female,2,8,51712
13,female,2,9,51632
13,female,2,10,52186
13,female,2,11,51554
13,female,2,12,52290
13,female,2,13,46295
13,female,2,14,44713
13,female,2,15,44815
13,female,2,16,44239
13,female,2,17,44032
13,female,2,18,10168
13,female,3,0,88980
13,female,3,1,52216
13,female,3,2,52400
13,female,3,3,52899
13,female,3,4,52146
13,female,3,5,52050
13,female,3,6,52115
13,female,3,7,52192
13,female,3,8,51811
13,female,3,9,52102
13,female,3,10,52004
13,female,3,11,51996
13,female,3,12,51928
13,female,3,13,46694
13,female,3,14,44738
13,female,3,15,44076
13,female,3,16,44428
13,female,3,17,44087
13,female,3,18,10524
14,male,0,0,92062
14,male,0,1,52223
14,male,0,2,52023
14,male,0,3,52537
14,male,0,4,51951
14,male,0,5,51537
14,male,0,6,51785
14,male,0,7,51631
14,male,0,8,51897
14,male,0,9,51744
14,male,0,10,51715
14,male,0,11,51830
14,male,0,12,51561
14,male,0,13,46347
14,male,0,14,44078
14,male,0,15,43979
14,male,0,16,43635
14,male,0,17,43516
14,male,0,18,10784
14,male,1,0,92630
14,male,1,1,51999
14,male,1,2,52235
14,male,1,3,52556
14,male,1,4,51851
14,male,1,5,51921
14,male,1,6,52124
14,male,1,7,51990
14,male,1,8,51678
14,male,1,9,51460
14,male,1,10,51481
14,male,1,11,51853
14,male,1,12,51682
14,male,1,13,46086
14,male,1,14,43867
14,male,1,15,43425
14,male,1,16,43198
14,male,1,17,43413
14,male,1,18,10885
14,male,2,0,91620
14,male,2,1,52080
14,male,2,2,51687
14,male,2,3,52498
14,male,2,4,51728
14,male,2,5,51616
14,male,2,6,51782
14,male,2,7,51628
14,male,2,8,51855
14,male,2,9,51858
14,male,2,10,51607
14,male,2,11,51413
14,male,2,12,51125
14,male,2,13,46425
14,male,2,14,43597
14,male,2,15,43489
14,male,2,16,43550
14,male,2,17,43602
14,male,2,18,10836
14,male,3,0,92276
14,male,3,1,52160
14,male,3,2,51547
14,male,3,3,52928
14,male,3,4,52023
14,male,3,5,51836
14,male,3,6,51764
14,male,3,7,52041
14,male,3,8,51381
14,male,3,9,51738
14,male,3,10,51971
14,male,3,11,51608
14,male,3,12,51752
14,male,3,13,46429
14,male,3,14,44025
14,male,3,15,43809
14,male,3,16,43518
14,male,3,17,43266
14,male,3,18,10953
14,female,0,0,91901
14,female,0,1,51908
14,female,0,2,51834
14,female,0,3,52210
14,female,0,4,52076
14,female,0,5,51258
14,female,0,6,51888
14,female,0,7,51376
14,female,0,8,51661
14,female,0,9,51646
14,female,0,10,51627
14,female,0,11,51357
14,female,0,12,51028
14,female,0,13,46311
14,female,0,14,44032
14,female,0,15,43629
14,female,0,16,43048
14,female,0,17,43557
14,female,0,18,10656
14,female,1,0,91896
14,female,1,1,51979
14,female,1,2,52121
14,female,1,3,52387
14,female,1,4,51675
14,female,1,5,51707
14,female,1,6,51581
14,female,1,7,51239
14,female,1,8,51660
14,female,1,9,51689
14,female,1,10,51658
14,female,1,11,52164
14,female,1,12,51473
14,female,1,13,46990
14,female,1,14,44101
14,female,1,15,43909
14,female,1,16,43249
14,female,1,17,43597
14,female,1,18,10787
14,female,2,0,92250
14,female,2,1,52071
14,female,2,2,51682
14,female,2,3,52568
14,female,2,4,51925
14,female,2,5,51784
14,female,2,6,51846
14,female,2,7,51929
14,female,2,8,51423
14,female,2,9,51358
14,female,2,10,51976
14,female,2,11,51194
14,female,2,12,52007
14,female,2,13,45798
14,female,2,14,44024
14,female,2,15,44142
14,female,2,16,43527
14,female,2,17,43311
14,female,2,18,10723
14,female,3,0,91879
14,female,3,1,51994
14,female,3,2,52208
14,female,3,3,52729
14,female,3,4,51875
14,female,3,5,51852
14,female,3,6,51855
14,female,3,7,51879
14,female,3,8,51519
14,female,3,9,51868
14,female,3,10,51768
14,female,3,11,51683
14,female,3,12,51664
14,female,3,13,46201
14,female,3,14,44065
14,female,3,15,43386
14,female,3,16,43741
14,female,3,17,43386
14,female,3,18,11055
15,male,0,0,95122
15,male,0,1,52001
15,male,0,2,51753
15,male,0,3,52289
15,male,0,4,51693
15,male,0,5,51257
15,male,0,6,51525
15,male,0,7,51411
15,male,0,8,51589
15,male,0,9,51476
15,male,0,10,51473
15,male,0,11,51565
15,male,0,12,51327
15,male,0,13,45698
15,male,0,14,43514
15,male,0,15,43268
15,male,0,16,42978
15,male,0,17,42757
15,male,0,18,11352
15,male,1,0,95756
15,male,1,1,51761
15,male,1,2,52023
15,male,1,3,52318
15,male,1,4,51642
15,male,1,5,51655
15,male,1,6,51798
15,male,1,7,51783
15,male,1,8,51382
15,male,1,9,51191
15,male,1,10,51286
15,male,1,11,51556
15,male,1,12,51459
15,male,1,13,45585
15,male,1,14,43145
15,male,1,15,42776
15,male,1,16,42478
15,male,1,17,42645
15,male,1,18,11425
15,male,2,0,94879
15,male,2,1,51858
15,male,2,2,51472
15,male,2,3,52235
15,male,2,4,51476
15,male,2,5,51324
15,male,2,6,51536
15,male,2,7,51410
15,male,2,8,51619
15,male,2,9,51522
15,male,2,10,51328
15,male,2,11,51120
15,male,2,12,50930
15,male,2,13,45899
15,male,2,14,42959
15,male,2,15,42801
15,male,2,16,42871
15,male,2,17,42855
15,male,2,18,11384
15,male,3,0,95434
15,male,3,1,51934
15,male,3,2,51256
15,male,3,3,52681
15,male,3,4,51833
15,male,3,5,51574
15,male,3,6,51536
15,male,3,7,51635
15,male,3,8,51165
15,male,3,9,51512
15,male,3,10,51697
15,male,3,11,51394
15,male,3,12,51473
15,male,3,13,45877
15,male,3,14,43382
15,male,3,15,43075
15,male,3,16,42789
15,male,3,17,42562
15,male,3,18,11531
15,female,0,0,95116
15,female,0,1,51642
15,female,0,2,51609
15,female,0,3,52005
15,female,0,4,51786
15,female,0,5,51008
15,female,0,6,51620
15,female,0,7,51079
15,female,0,8,51439
15,female,0,9,51388
15,female,0,10,51329
15,female,0,11,51135
15,female,0,12,50744
15,female,0,13,45824
15,female,0,14,43450
15,female,0,15,42914
15,female,0,16,42376
15,female,0,17,42861
15,female,0,18,11206
15,female,1,0,95194
15,female,1,1,51707
15,female,1,2,51985
15,female,1,3,52056
15,female,1,4,51516
15,female,1,5,51401
15,female,1,6,51182
15,female,1,7,51028
15,female,1,8,51458
15,female,1,9,51354
15,female,1,10,51382
15,female,1,11,51846
15,female,1,12,51274
15,female,1,13,46368
15,female,1,14,43444
15,female,1,15,43269
15,female,1,16,42538
15,female,1,17,42925
15,female,1,18,11315
15,female,2,0,95481
15,female,2,1,51873
15,female,2,2,51456
15,female,2,3,52295
15,female,2,4,51702
15,female,2,5,51490
15,female,2,6,51611
15,female,2,7,51617
15,female,2,8,51158
15,female,2,9,51104
15,female,2,10,51656
15,female,2,11,50927
15,female,2,12,51660
15,female,2,13,45400
15,female,2,14,43369
15,female,2,15,43449
15,female,2,16,42825
15,female,2,17,42567
15,female,2,18,11287
15,female,3,0,95135
15,female,3,1,51755
15,female,3,2,52040
15,female,3,3,52539
15,female,3,4,51597
15,female,3,5,51566
15,female,3,6,51575
15,female,3,7,51627
15,female,3,8,51259
15,female,3,9,51597
15,female,3,10,51544
15,female,3,11,51462
15,female,3,12,51281
15,female,3,13,45693
15,female,3,14,43420
15,female,3,15,42715
15,female,3,16,43030
15,female,3,17,42761
15,female,3,18,11520
16,male,0,0,98390
16,male,0,1,51752
16,male,0,2,51584
16,male,0,3,52115
16,male,0,4,51417
16,male,0,5,50912
16,male,0,6,51215
16,male,0,7,51213
16,male,0,8,51297
16,male,0,9,51228
16,male,0,10,51216
16,male,0,11,51275
16,male,0,12,51054
16,male,0,13,45158
16,male,0,14,42854
16,male,0,15,42692
16,male,0,16,42303
16,male,0,17,42059
16,male,0,18,11872
16,male,1,0,99024
16,male,1,1,51501
16,male,1,2,51800
16,male,1,3,52114
16,male,1,4,51349
16,male,1,5,51422
16,male,1,6,51482
16,male,1,7,51518
16,male,1,8,51206
16,male,1,9,50838
16,male,1,10,51058
16,male,1,11,51288
16,male,1,12,51269
16,male,1,13,45092
16,male,1,14,42521
16,male,1,15,42126
16,male,1,16,41837
16,male,1,17,41934
16,male,1,18,11914
16,male,2,0,98108
16,male,2,1,51556
16,male,2,2,51295
16,male,2,3,52060
16,male,2,4,51209
16,male,2,5,51162
16,male,2,6,51193
16,male,2,7,51193
16,male,2,8,51356
16,male,2,9,51197
16,male,2,10,51028
16,male,2,11,50901
16,male,2,12,50706
16,male,2,13,45312
16,male,2,14,42275
16,male,2,15,42160
16,male,2,16,42162
16,male,2,17,42187
16,male,2,18,11923
16,male,3,0,98750
16,male,3,1,51689
16,male,3,2,51044
16,male,3,3,52370
16,male,3,4,51684
16,male,3,5,51314
16,male,3,6,51222
16,male,3,7,51439
16,male,3,8,50892
16,male,3,9,51196
16,male,3,10,51406
16,male,3,11,51090
16,male,3,12,51190
16,male,3,13,45322
16,male,3,14,42838
16,male,3,15,42312
16,male,3,16,42076
16,male,3,17,41904
16,male,3,18,12047
16,female,0,0,98298
16,female,0,1,51364
16,female,0,2,51423
16,female,0,3,51711
16,female,0,4,51546
16,female,0,5,50771
16,female,0,6,51366
16,female,0,7,50767
16,female,0,8,51246
16,female,0,9,51187
16,female,0,10,51016
16,female,0,11,50922
16,female,0,12,50466
16,female,0,13,45404
16,female,0,14,42803
16,female,0,15,42243
16,female,0,16,41662
16,female,0,17,42157
16,female,0,18,11740
16,female,1,0,98448
16,female,1,1,51514
16,female,1,2,51750
16,female,1,3,51830
16,female,1,4,51325
16,female,1,5,51032
16,female,1,6,50911
16,female,1,7,50825
16,female,1,8,51123
16,female,1,9,51102
16,female,1,10,51062
16,female,1,11,51524
16,female,1,12,51036
16,female,1,13,45847
