tick,sex,area,age_months,count
8,male,2,16,48658
8,male,2,17,49061
8,male,2,18,7317
8,male,3,0,78864
8,male,3,1,53922
8,male,3,2,53388
8,male,3,3,54735
8,male,3,4,54452
8,male,3,5,54553
8,male,3,6,54482
8,male,3,7,54338
8,male,3,8,54313
8,male,3,9,54524
8,male,3,10,54489
8,male,3,11,54261
8,male,3,12,54359
8,male,3,13,51120
8,male,3,14,49531
8,male,3,15,49123
8,male,3,16,48918
8,male,3,17,49109
8,male,3,18,7365
8,female,0,0,78628
8,female,0,1,53691
8,female,0,2,53469
8,female,0,3,54326
8,female,0,4,54530
8,female,0,5,54118
8,female,0,6,54417
8,female,0,7,54422
8,female,0,8,54322
8,female,0,9,54573
8,female,0,10,54403
8,female,0,11,54115
8,female,0,12,53574
8,female,0,13,50792
8,female,0,14,49481
8,female,0,15,49177
8,female,0,16,48788
8,female,0,17,48796
8,female,0,18,7178
8,female,1,0,78829
8,female,1,1,53836
8,female,1,2,53935
8,female,1,3,54203
8,female,1,4,54099
8,female,1,5,54307
8,female,1,6,54317
8,female,1,7,54176
8,female,1,8,53971
8,female,1,9,54338
8,female,1,10,54222
8,female,1,11,54854
8,female,1,12,54044
8,female,1,13,51543
8,female,1,14,49536
8,female,1,15,49494
8,female,1,16,48956
8,female,1,17,49068
8,female,1,18,7335
8,female,2,0,79387
8,female,2,1,53926
8,female,2,2,53640
8,female,2,3,54268
8,female,2,4,54673
8,female,2,5,54526
8,female,2,6,54355
8,female,2,7,54490
8,female,2,8,54327
8,female,2,9,53953
8,female,2,10,54404
8,female,2,11,53918
8,female,2,12,54473
8,female,2,13,50782
8,female,2,14,49874
8,female,2,15,49954
8,female,2,16,49172
8,female,2,17,48880
8,female,2,18,7215
8,female,3,0,78652
8,female,3,1,53924
8,female,3,2,54110
8,female,3,3,54278
8,female,3,4,54407
8,female,3,5,54446
8,female,3,6,54357
8,female,3,7,54522
8,female,3,8,54226
8,female,3,9,54367
8,female,3,10,54493
8,female,3,11,54421
8,female,3,12,54141
8,female,3,13,51067
8,female,3,14,49517
8,female,3,15,48921
8,female,3,16,49406
8,female,3,17,49288
8,female,3,18,7445
9,male,0,0,81410
9,male,0,1,53968
9,male,0,2,53449
9,male,0,3,54172
9,male,0,4,54131
9,male,0,5,54020
9,male,0,6,54409
9,male,0,7,54234
9,male,0,8,54495
9,male,0,9,54119
9,male,0,10,54255
9,male,0,11,54148
9,male,0,12,54001
9,male,0,13,50814
9,male,0,14,48924
9,male,0,15,49035
9,male,0,16,48568
9,male,0,17,48327
9,male,0,18,7989
9,male,1,0,82056
9,male,1,1,53644
9,male,1,2,53783
9,male,1,3,54117
9,male,1,4,54394
9,male,1,5,54520
9,male,1,6,54698
9,male,1,7,54255
9,male,1,8,54400
9,male,1,9,54014
9,male,1,10,54046
9,male,1,11,54268
9,male,1,12,54077
9,male,1,13,50279
9,male,1,14,48461
9,male,1,15,48848
9,male,1,16,48157
9,male,1,17,48252
9,male,1,18,8042
9,male,2,0,81458
9,male,2,1,53787
9,male,2,2,53184
9,male,2,3,54020
9,male,2,4,54172
9,male,2,5,54144
9,male,2,6,54315
9,male,2,7,54133
9,male,2,8,54413
9,male,2,9,54204
9,male,2,10,53964
9,male,2,11,53972
9,male,2,12,53651
9,male,2,13,50761
9,male,2,14,48734
9,male,2,15,48580
9,male,2,16,47959
9,male,2,17,48416
9,male,2,18,7995
9,male,3,0,81768
9,male,3,1,53683
9,male,3,2,53192
9,male,3,3,54563
9,male,3,4,54292
9,male,3,5,54331
9,male,3,6,54349
9,male,3,7,54229
9,male,3,8,54173
9,male,3,9,54286
9,male,3,10,54381
9,male,3,11,54159
9,male,3,12,54114
9,male,3,13,50661
9,male,3,14,48920
9,male,3,15,48505
9,male,3,16,48274
9,male,3,17,48423
9,male,3,18,8021
9,female,0,0,81788
9,female,0,1,53513
9,female,0,2,53209
9,female,0,3,54102
9,female,0,4,54401
9,female,0,5,53858
9,female,0,6,54253
9,female,0,7,54321
9,female,0,8,54173
9,female,0,9,54503
9,female,0,10,54218
9,female,0,11,53934
9,female,0,12,53465
9,female,0,13,50302
9,female,0,14,48854
9,female,0,15,48572
9,female,0,16,48067
9,female,0,17,48225
9,female,0,18,7866
9,female,1,0,81831
9,female,1,1,53687
9,female,1,2,53717
9,female,1,3,54054
9,female,1,4,53904
9,female,1,5,54157
9,female,1,6,54162
9,female,1,7,53980
9,female,1,8,53808
9,female,1,9,54129
9,female,1,10,54029
9,female,1,11,54747
9,female,1,12,53820
9,female,1,13,51085
9,female,1,14,48887
9,female,1,15,48849
9,female,1,16,48261
9,female,1,17,48328
9,female,1,18,8059
9,female,2,0,82346
9,female,2,1,53767
9,female,2,2,53459
9,female,2,3,54059
9,female,2,4,54522
9,female,2,5,54383
9,female,2,6,54172
9,female,2,7,54365
9,female,2,8,54141
9,female,2,9,53808
9,female,2,10,54274
9,female,2,11,53800
9,female,2,12,54331
9,female,2,13,50255
9,female,2,14,49266
9,female,2,15,49244
9,female,2,16,48473
9,female,2,17,48270
9,female,2,18,7918
9,female,3,0,81710
9,female,3,1,53763
9,female,3,2,53944
9,female,3,3,54081
9,female,3,4,54256
9,female,3,5,54272
9,female,3,6,54176
9,female,3,7,54351
9,female,3,8,54006
9,female,3,9,54265
9,female,3,10,54296
9,female,3,11,54257
9,female,3,12,54020
9,female,3,13,50560
9,female,3,14,48885
9,female,3,15,48356
9,female,3,16,48712
9,female,3,17,48508
9,female,3,18,8205
10,male,0,0,84509
10,male,0,1,53807
10,male,0,2,53227
10,male,0,3,54032
10,male,0,4,54031
10,male,0,5,53823
10,male,0,6,54221
10,male,0,7,54033
10,male,0,8,54344
10,male,0,9,53997
10,male,0,10,54040
10,male,0,11,54084
10,male,0,12,53813
10,male,0,13,50397
10,male,0,14,48307
10,male,0,15,48367
10,male,0,16,47861
10,male,0,17,47757
10,male,0,18,8637
10,male,1,0,85190
10,male,1,1,53465
10,male,1,2,53544
10,male,1,3,53911
10,male,1,4,54247
10,male,1,5,54385
10,male,1,6,54501
10,male,1,7,54104
10,male,1,8,54228
10,male,1,9,53856
10,male,1,10,53845
10,male,1,11,54183
10,male,1,12,53813
10,male,1,13,49875
10,male,1,14,47875
10,male,1,15,48224
10,male,1,16,47508
10,male,1,17,47623
10,male,1,18,8680
10,male,2,0,84549
10,male,2,1,53555
10,male,2,2,53047
10,male,2,3,53904
10,male,2,4,53998
10,male,2,5,53907
10,male,2,6,54040
10,male,2,7,54043
10,male,2,8,54263
10,male,2,9,54009
10,male,2,10,53854
10,male,2,11,53815
10,male,2,12,53460
10,male,2,13,50338
10,male,2,14,48076
10,male,2,15,48007
10,male,2,16,47370
10,male,2,17,47659
10,male,2,18,8689
10,male,3,0,84783
10,male,3,1,53543
10,male,3,2,52923
10,male,3,3,54418
10,male,3,4,54084
10,male,3,5,54275
10,male,3,6,54202
10,male,3,7,54047
10,male,3,8,54007
10,male,3,9,54091
10,male,3,10,54197
10,male,3,11,54039
10,male,3,12,53913
10,male,3,13,50171
10,male,3,14,48306
10,male,3,15,47843
10,male,3,16,47601
10,male,3,17,47785
10,male,3,18,8717
10,female,0,0,84847
10,female,0,1,53283
10,female,0,2,52985
10,female,0,3,53923
10,female,0,4,54380
10,female,0,5,53689
10,female,0,6,54138
10,female,0,7,54083
10,female,0,8,54070
10,female,0,9,54339
10,female,0,10,54122
10,female,0,11,53743
10,female,0,12,53337
10,female,0,13,49790
10,female,0,14,48267
10,female,0,15,47870
10,female,0,16,47399
10,female,0,17,47585
10,female,0,18,8542
10,female,1,0,85015
10,female,1,1,53506
10,female,1,2,53436
10,female,1,3,53965
10,female,1,4,53762
10,female,1,5,53983
10,female,1,6,54042
10,female,1,7,53744
10,female,1,8,53704
10,female,1,9,53961
10,female,1,10,53812
10,female,1,11,54592
10,female,1,12,53598
10,female,1,13,50617
10,female,1,14,48218
10,female,1,15,48245
10,female,1,16,47605
10,female,1,17,47684
10,female,1,18,8712
10,female,2,0,85435
10,female,2,1,53579
10,female,2,2,53314
10,female,2,3,53949
10,female,2,4,54358
10,female,2,5,54159
10,female,2,6,54075
10,female,2,7,54186
10,female,2,8,53933
10,female,2,9,53712
10,female,2,10,54058
10,female,2,11,53607
10,female,2,12,54217
10,female,2,13,49772
10,female,2,14,48662
10,female,2,15,48618
10,female,2,16,47794
10,female,2,17,47571
10,female,2,18,8565
10,female,3,0,84778
10,female,3,1,53575
10,female,3,2,53626
10,female,3,3,53972
10,female,3,4,54142
10,female,3,5,54014
10,female,3,6,54076
10,female,3,7,54208
10,female,3,8,53760
10,female,3,9,54166
10,female,3,10,54075
10,female,3,11,54124
10,female,3,12,53969
10,female,3,13,50071
10,female,3,14,48306
10,female,3,15,47750
10,female,3,16,47971
10,female,3,17,47858
10,female,3,18,8906
11,male,0,0,87607
11,male,0,1,53563
11,male,0,2,53096
11,male,0,3,53822
11,male,0,4,53935
11,male,0,5,53664
11,male,0,6,54078
11,male,0,7,53802
11,male,0,8,54253
11,male,0,9,53844
11,male,0,10,53796
11,male,0,11,53910
11,male,0,12,53600
11,male,0,13,49958
11,male,0,14,47664
11,male,0,15,47759
11,male,0,16,47272
11,male,0,17,47018
11,male,0,18,9359
11,male,1,0,88400
11,male,1,1,53261
11,male,1,2,53443
11,male,1,3,53719
11,male,1,4,54087
11,male,1,5,54148
11,male,1,6,54422
11,male,1,7,53959
11,male,1,8,54065
11,male,1,9,53660
11,male,1,10,53689
11,male,1,11,53971
11,male,1,12,53722
11,male,1,13,49264
11,male,1,14,47403
11,male,1,15,47560
11,male,1,16,46830
11,male,1,17,46983
11,male,1,18,9336
11,male,2,0,87770
11,male,2,1,53267
11,male,2,2,52953
11,male,2,3,53765
11,male,2,4,53782
11,male,2,5,53804
11,male,2,6,53836
11,male,2,7,53896
11,male,2,8,54094
11,male,2,9,53863
11,male,2,10,53697
11,male,2,11,53617
11,male,2,12,53234
11,male,2,13,49915
11,male,2,14,47458
11,male,2,15,47382
11,male,2,16,46697
11,male,2,17,47002
11,male,2,18,9357
11,male,3,0,87980
11,male,3,1,53354
11,male,3,2,52723
11,male,3,3,54244
11,male,3,4,53967
11,male,3,5,54029
11,male,3,6,54012
11,male,3,7,53894
11,male,3,8,53833
11,male,3,9,53945
11,male,3,10,53991
11,male,3,11,53850
11,male,3,12,53805
11,male,3,13,49709
11,male,3,14,47686
11,male,3,15,47336
11,male,3,16,46880
11,male,3,17,47087
11,male,3,18,9422
11,female,0,0,88044
11,female,0,1,53068
11,female,0,2,52873
11,female,0,3,53694
11,female,0,4,54257
11,female,0,5,53508
11,female,0,6,54079
11,female,0,7,53800
11,female,0,8,53956
11,female,0,9,54165
11,female,0,10,53917
11,female,0,11,53618
11,female,0,12,53251
11,female,0,13,49295
11,female,0,14,47746
11,female,0,15,47307
11,female,0,16,46636
11,female,0,17,47014
11,female,0,18,9153
11,female,1,0,88146
11,female,1,1,53362
11,female,1,2,53195
11,female,1,3,53820
11,female,1,4,53626
11,female,1,5,53737
11,female,1,6,53898
11,female,1,7,53610
11,female,1,8,53560
11,female,1,9,53833
11,female,1,10,53655
11,female,1,11,54413
11,female,1,12,53431
11,female,1,13,50179
11,female,1,14,47597
11,female,1,15,47704
11,female,1,16,46977
11,female,1,17,47080
11,female,1,18,9352
11,female,2,0,88604
11,female,2,1,53403
11,female,2,2,53088
11,female,2,3,53830
11,female,2,4,54194
11,female,2,5,53981
11,female,2,6,53978
11,female,2,7,53984
11,female,2,8,53797
11,female,2,9,53495
11,female,2,10,53912
11,female,2,11,53470
11,female,2,12,54063
11,female,2,13,49233
11,female,2,14,48032
11,female,2,15,47959
11,female,2,16,47177
11,female,2,17,46958
11,female,2,18,9236
11,female,3,0,87884
11,female,3,1,53403
11,female,3,2,53405
11,female,3,3,53867
11,female,3,4,54000
11,female,3,5,53848
11,female,3,6,53857
11,female,3,7,54086
11,female,3,8,53516
11,female,3,9,54080
11,female,3,10,53898
11,female,3,11,53952
11,female,3,12,53845
11,female,3,13,49593
11,female,3,14,47708
11,female,3,15,47104
11,female,3,16,47380
11,female,3,17,47154
11,female,3,18,9586
12,male,0,0,90664
12,male,0,1,53369
12,male,0,2,52935
12,male,0,3,53650
12,male,0,4,53755
12,male,0,5,53559
12,male,0,6,53859
12,male,0,7,53628
12,male,0,8,54093
12,male,0,9,53710
12,male,0,10,53634
12,male,0,11,53733
12,male,0,12,53371
12,male,0,13,49552
12,male,0,14,47072
12,male,0,15,47133
12,male,0,16,46658
12,male,0,17,46343
12,male,0,18,10044
12,male,1,0,91484
12,male,1,1,53166
12,male,1,2,53252
12,male,1,3,53593
12,male,1,4,53833
12,male,1,5,53998
12,male,1,6,54165
12,male,1,7,53845
12,male,1,8,53843
12,male,1,9,53531
12,male,1,10,53449
12,male,1,11,53803
12,male,1,12,53634
12,male,1,13,48844
12,male,1,14,46827
12,male,1,15,46882
12,male,1,16,46158
12,male,1,17,46425
12,male,1,18,9920
12,male,2,0,90900
12,male,2,1,53048
12,male,2,2,52735
12,male,2,3,53699
12,male,2,4,53602
12,male,2,5,53549
12,male,2,6,53712
12,male,2,7,53762
12,male,2,8,53923
12,male,2,9,53793
12,male,2,10,53452
12,male,2,11,53376
12,male,2,12,53081
12,male,2,13,49467
12,male,2,14,46769
12,male,2,15,46760
12,male,2,16,46079
12,male,2,17,46369
12,male,2,18,9996
12,male,3,0,91177
12,male,3,1,53135
12,male,3,2,52557
12,male,3,3,54014
12,male,3,4,53788
12,male,3,5,53908
12,male,3,6,53801
12,male,3,7,53785
12,male,3,8,53658
12,male,3,9,53704
12,male,3,10,53842
12,male,3,11,53676
12,male,3,12,53583
12,male,3,13,49301
12,male,3,14,47091
12,male,3,15,46765
12,male,3,16,46176
12,male,3,17,46428
12,male,3,18,10082
12,female,0,0,91246
12,female,0,1,52907
12,female,0,2,52699
12,female,0,3,53428
12,female,0,4,54081
12,female,0,5,53382
12,female,0,6,53900
12,female,0,7,53639
12,female,0,8,53867
12,female,0,9,53911
12,female,0,10,53791
12,female,0,11,53411
12,female,0,12,53074
12,female,0,13,48848
12,female,0,14,47148
12,female,0,15,46648
12,female,0,16,45956
12,female,0,17,46346
12,female,0,18,9846
12,female,1,0,91344
12,female,1,1,53107
12,female,1,2,52996
12,female,1,3,53641
12,female,1,4,53497
12,female,1,5,53549
12,female,1,6,53687
12,female,1,7,53377
12,female,1,8,53455
12,female,1,9,53624
12,female,1,10,53511
12,female,1,11,54242
12,female,1,12,53272
12,female,1,13,49689
12,female,1,14,46989
12,female,1,15,47090
12,female,1,16,46312
12,female,1,17,46513
12,female,1,18,9991
12,female,2,0,91803
12,female,2,1,53164
12,female,2,2,52928
12,female,2,3,53661
12,female,2,4,53947
12,female,2,5,53819
12,female,2,6,53729
12,female,2,7,53883
12,female,2,8,53587
12,female,2,9,53338
12,female,2,10,53787
12,female,2,11,53250
12,female,2,12,53957
12,female,2,13,48731
12,female,2,14,47408
12,female,2,15,47323
12,female,2,16,46634
12,female,2,17,46331
12,female,2,18,9836
12,female,3,0,91190
12,female,3,1,53091
12,female,3,2,53204
12,female,3,3,53710
12,female,3,4,53819
12,female,3,5,53704
12,female,3,6,53681
12,female,3,7,53869
12,female,3,8,53364
12,female,3,9,53831
12,female,3,10,53809
12,female,3,11,53745
12,female,3,12,53614
12,female,3,13,49138
12,female,3,14,47151
12,female,3,15,46500
12,female,3,16,46790
12,female,3,17,46435
12,female,3,18,10248
13,male,0,0,93886
13,male,0,1,53192
13,male,0,2,52758
13,male,0,3,53461
13,male,0,4,53590
13,male,0,5,53393
13,male,0,6,53661
13,male,0,7,53484
13,male,0,8,53965
13,male,0,9,53503
13,male,0,10,53435
13,male,0,11,53633
13,male,0,12,53108
13,male,0,13,49189
13,male,0,14,46467
13,male,0,15,46506
13,male,0,16,45963
13,male,0,17,45816
13,male,0,18,10606
13,male,1,0,94820
13,male,1,1,52941
13,male,1,2,53053
13,male,1,3,53484
13,male,1,4,53612
13,male,1,5,53857
13,male,1,6,53946
13,male,1,7,53680
13,male,1,8,53621
13,male,1,9,53364
13,male,1,10,53275
13,male,1,11,53609
13,male,1,12,53471
13,male,1,13,48471
13,male,1,14,46264
13,male,1,15,46251
13,male,1,16,45497
13,male,1,17,45752
13,male,1,18,10557
13,male,2,0,94103
13,male,2,1,52877
13,male,2,2,52571
13,male,2,3,53477
13,male,2,4,53462
13,male,2,5,53397
13,male,2,6,53533
13,male,2,7,53553
13,male,2,8,53674
13,male,2,9,53691
13,male,2,10,53339
13,male,2,11,53088
13,male,2,12,52939
13,male,2,13,49018
13,male,2,14,46207
13,male,2,15,46150
13,male,2,16,45408
13,male,2,17,45799
13,male,2,18,10592
13,male,3,0,94498
13,male,3,1,52955
13,male,3,2,52280
13,male,3,3,53784
13,male,3,4,53682
13,male,3,5,53764
13,male,3,6,53563
13,male,3,7,53708
13,male,3,8,53429
13,male,3,9,53505
13,male,3,10,53695
13,male,3,11,53519
13,male,3,12,53414
13,male,3,13,48836
13,male,3,14,46553
13,male,3,15,46162
13,male,3,16,45491
13,male,3,17,45760
13,male,3,18,10718
13,female,0,0,94450
13,female,0,1,52709
13,female,0,2,52531
13,female,0,3,53227
13,female,0,4,53882
13,female,0,5,53260
13,female,0,6,53683
13,female,0,7,53462
13,female,0,8,53706
13,female,0,9,53762
13,female,0,10,53668
13,female,0,11,53256
13,female,0,12,52824
13,female,0,13,48534
13,female,0,14,46500
13,female,0,15,46056
13,female,0,16,45342
13,female,0,17,45688
13,female,0,18,10450
13,female,1,0,94664
13,female,1,1,52837
13,female,1,2,52877
13,female,1,3,53423
13,female,1,4,53328
13,female,1,5,53409
13,female,1,6,53542
13,female,1,7,53191
13,female,1,8,53286
13,female,1,9,53393
13,female,1,10,53412
13,female,1,11,54004
13,female,1,12,53149
13,female,1,13,49233
13,female,1,14,46478
13,female,1,15,46468
13,female,1,16,45688
13,female,1,17,45863
13,female,1,18,10613
13,female,2,0,95044
13,female,2,1,52964
13,female,2,2,52688
13,female,2,3,53490
13,female,2,4,53795
13,female,2,5,53619
13,female,2,6,53602
13,female,2,7,53650
13,female,2,8,53383
13,female,2,9,53201
13,female,2,10,53626
13,female,2,11,53028
13,female,2,12,53868
13,female,2,13,48325
13,female,2,14,46693
13,female,2,15,46752
13,female,2,16,46054
13,female,2,17,45675
13,female,2,18,10498
13,female,3,0,94442
13,female,3,1,52867
13,female,3,2,52976
13,female,3,3,53549
13,female,3,4,53559
13,female,3,5,53612
13,female,3,6,53523
13,female,3,7,53673
13,female,3,8,53205
13,female,3,9,53636
13,female,3,10,53611
13,female,3,11,53555
13,female,3,12,53495
13,female,3,13,48663
13,female,3,14,46599
13,female,3,15,45909
13,female,3,16,46152
13,female,3,17,45801
13,female,3,18,10889
14,male,0,0,97293
14,male,0,1,52998
14,male,0,2,52596
14,male,0,3,53205
14,male,0,4,53388
14,male,0,5,53260
14,male,0,6,53576
14,male,0,7,53222
14,male,0,8,53751
14,male,0,9,53339
14,male,0,10,53263
14,male,0,11,53431
14,male,0,12,52970
14,male,0,13,48781
14,male,0,14,45967
14,male,0,15,45938
14,male,0,16,45293
14,male,0,17,45202
14,male,0,18,11217
14,male,1,0,98162
14,male,1,1,52740
14,male,1,2,52900
14,male,1,3,53268
14,male,1,4,53375
14,male,1,5,53693
14,male,1,6,53730
14,male,1,7,53499
14,male,1,8,53423
14,male,1,9,53191
14,male,1,10,53067
14,male,1,11,53455
14,male,1,12,53218
14,male,1,13,48080
14,male,1,14,45718
14,male,1,15,45629
14,male,1,16,44895
14,male,1,17,45077
14,male,1,18,11202
14,male,2,0,97471
14,male,2,1,52708
14,male,2,2,52318
14,male,2,3,53285
14,male,2,4,53238
14,male,2,5,53299
14,male,2,6,53332
14,male,2,7,53494
14,male,2,8,53431
14,male,2,9,53485
14,male,2,10,53190
14,male,2,11,52882
14,male,2,12,52797
14,male,2,13,48653
14,male,2,14,45614
14,male,2,15,45522
14,male,2,16,44862
14,male,2,17,45183
14,male,2,18,11159
14,male,3,0,97840
14,male,3,1,52781
14,male,3,2,52122
14,male,3,3,53571
14,male,3,4,53507
14,male,3,5,53561
14,male,3,6,53374
14,male,3,7,53517
14,male,3,8,53265
14,male,3,9,53315
14,male,3,10,53622
14,male,3,11,53279
14,male,3,12,53323
14,male,3,13,48348
14,male,3,14,46009
14,male,3,15,45521
14,male,3,16,44905
14,male,3,17,45116
14,male,3,18,11301
14,female,0,0,97693
14,female,0,1,52553
14,female,0,2,52354
14,female,0,3,53053
14,female,0,4,53679
14,female,0,5,53047
14,female,0,6,53569
14,female,0,7,53214
14,female,0,8,53596
14,female,0,9,53559
14,female,0,10,53501
14,female,0,11,53081
14,female,0,12,52681
14,female,0,13,48194
14,female,0,14,45879
14,female,0,15,45462
14,female,0,16,44651
14,female,0,17,45168
14,female,0,18,11009
14,female,1,0,98003
14,female,1,1,52617
14,female,1,2,52765
14,female,1,3,53184
14,female,1,4,53208
14,female,1,5,53288
14,female,1,6,53367
14,female,1,7,52997
14,female,1,8,53110
14,female,1,9,53188
14,female,1,10,53269
14,female,1,11,53853
14,female,1,12,52983
14,female,1,13,48836
14,female,1,14,45873
14,female,1,15,45837
14,female,1,16,45061
14,female,1,17,45248
14,female,1,18,11168
14,female,2,0,98326
14,female,2,1,52823
14,female,2,2,52476
14,female,2,3,53277
14,female,2,4,53617
14,female,2,5,53430
14,female,2,6,53465
14,female,2,7,53446
14,female,2,8,53188
14,female,2,9,53045
14,female,2,10,53468
14,female,2,11,52730
14,female,2,12,53759
14,female,2,13,47913
14,female,2,14,46053
14,female,2,15,46191
14,female,2,16,45404
14,female,2,17,45022
14,female,2,18,11094
14,female,3,0,97696
14,female,3,1,52664
14,female,3,2,52813
14,female,3,3,53362
14,female,3,4,53317
14,female,3,5,53487
14,female,3,6,53327
14,female,3,7,53476
14,female,3,8,52974
14,female,3,9,53454
14,female,3,10,53444
14,female,3,11,53307
14,female,3,12,53334
14,female,3,13,48262
14,female,3,14,46042
14,female,3,15,45332
14,female,3,16,45503
14,female,3,17,45148
14,female,3,18,11516
15,male,0,0,100676
15,male,0,1,52806
15,male,0,2,52350
15,male,0,3,53006
15,male,0,4,53234
15,male,0,5,53086
15,male,0,6,53425
15,male,0,7,53089
15,male,0,8,53493
15,male,0,9,53222
15,male,0,10,53108
15,male,0,11,53239
15,male,0,12,52801
15,male,0,13,48285
15,male,0,14,45461
15,male,0,15,45251
15,male,0,16,44737
15,male,0,17,44479
15,male,0,18,11874
15,male,1,0,101460
15,male,1,1,52514
15,male,1,2,52735
15,male,1,3,53064
15,male,1,4,53210
15,male,1,5,53550
15,male,1,6,53546
15,male,1,7,53310
15,male,1,8,53263
15,male,1,9,52964
15,male,1,10,52866
15,male,1,11,53272
15,male,1,12,53078
15,male,1,13,47680
15,male,1,14,45134
15,male,1,15,45082
15,male,1,16,44245
15,male,1,17,44333
15,male,1,18,11814
15,male,2,0,100674
15,male,2,1,52532
15,male,2,2,52124
15,male,2,3,53059
15,male,2,4,53109
15,male,2,5,53056
15,male,2,6,53156
15,male,2,7,53332
15,male,2,8,53232
15,male,2,9,53234
15,male,2,10,53019
15,male,2,11,52703
15,male,2,12,52620
15,male,2,13,48247
15,male,2,14,45059
15,male,2,15,44914
15,male,2,16,44349
15,male,2,17,44544
15,male,2,18,11735
15,male,3,0,101124
15,male,3,1,52621
15,male,3,2,51866
15,male,3,3,53321
15,male,3,4,53459
15,male,3,5,53435
15,male,3,6,53238
15,male,3,7,53270
15,male,3,8,53134
15,male,3,9,53098
15,male,3,10,53414
15,male,3,11,53111
15,male,3,12,53108
15,male,3,13,47937
15,male,3,14,45479
15,male,3,15,44898
15,male,3,16,44291
15,male,3,17,44500
15,male,3,18,11930
15,female,0,0,100966
15,female,0,1,52293
15,female,0,2,52201
15,female,0,3,52924
15,female,0,4,53504
15,female,0,5,52874
15,female,0,6,53420
15,female,0,7,52973
15,female,0,8,53496
15,female,0,9,53405
15,female,0,10,53221
15,female,0,11,52961
15,female,0,12,52495
15,female,0,13,47775
15,female,0,14,45334
15,female,0,15,44934
15,female,0,16,44078
15,female,0,17,44551
15,female,0,18,11590
15,female,1,0,101489
15,female,1,1,52346
15,female,1,2,52678
15,female,1,3,52922
15,female,1,4,53139
15,female,1,5,53054
15,female,1,6,53098
15,female,1,7,52853
15,female,1,8,53067
15,female,1,9,52979
15,female,1,10,53073
15,female,1,11,53599
15,female,1,12,52881
15,female,1,13,48368
15,female,1,14,45228
15,female,1,15,45263
15,female,1,16,44463
15,female,1,17,44662
15,female,1,18,11752
15,female,2,0,101705
15,female,2,1,52647
15,female,2,2,52312
15,female,2,3,52983
15,female,2,4,53518
15,female,2,5,53270
15,female,2,6,53305
15,female,2,7,53217
15,female,2,8,52955
15,female,2,9,52962
15,female,2,10,53284
15,female,2,11,52531
15,female,2,12,53508
15,female,2,13,47652
15,female,2,14,45504
15,female,2,15,45645
15,female,2,16,44742
15,female,2,17,44410
15,female,2,18,11711
15,female,3,0,101185
15,female,3,1,52466
15,female,3,2,52653
15,female,3,3,53136
15,female,3,4,53128
15,female,3,5,53269
15,female,3,6,53156
15,female,3,7,53219
15,female,3,8,52757
15,female,3,9,53274
15,female,3,10,53258
15,female,3,11,53127
15,female,3,12,53103
15,female,3,13,47828
15,female,3,14,45561
15,female,3,15,44707
15,female,3,16,44915
15,female,3,17,44549
15,female,3,18,12062
16,male,0,0,104146
16,male,0,1,52603
16,male,0,2,52168
16,male,0,3,52857
16,male,0,4,53061
16,male,0,5,52858
16,male,0,6,53266
16,male,0,7,52918
16,male,0,8,53337
16,male,0,9,52948
16,male,0,10,53002
16,male,0,11,53021
16,male,0,12,52660
16,male,0,13,47825
16,male,0,14,44908
16,male,0,15,44722
16,male,0,16,44118
16,male,0,17,43865
16,male,0,18,12445
16,male,1,0,104962
16,male,1,1,52287
16,male,1,2,52520
16,male,1,3,52938
16,male,1,4,53002
16,male,1,5,53409
16,male,1,6,53297
16,male,1,7,53130
16,male,1,8,53152
16,male,1,9,52728
16,male,1,10,52681
16,male,1,11,53083
16,male,1,12,52938
16,male,1,13,47248
16,male,1,14,44570
16,male,1,15,44486
16,male,1,16,43652
16,male,1,17,43686
16,male,1,18,12370
16,male,2,0,104159
16,male,2,1,52248
16,male,2,2,51951
16,male,2,3,52930
16,male,2,4,52892
16,male,2,5,52898
16,male,2,6,52964
16,male,2,7,53124
16,male,2,8,53094
16,male,2,9,53003
16,male,2,10,52862
16,male,2,11,52532
16,male,2,12,52476
16,male,2,13,47819
16,male,2,14,44521
16,male,2,15,44278
16,male,2,16,43740
16,male,2,17,43891
16,male,2,18,12294
16,male,3,0,104522
16,male,3,1,52413
16,male,3,2,51744
16,male,3,3,53054
16,male,3,4,53391
16,male,3,5,53291
16,male,3,6,52998
16,male,3,7,53130
16,male,3,8,52964
16,male,3,9,52861
16,male,3,10,53190
16,male,3,11,52904
16,male,3,12,52928
16,male,3,13,47543
16,male,3,14,44958
16,male,3,15,44323
16,male,3,16,43713
16,male,3,17,43900
16,male,3,18,12508
16,female,0,0,104351
16,female,0,1,52090
16,female,0,2,52070
16,female,0,3,52657
16,female,0,4,53388
16,female,0,5,52722
16,female,0,6,53228
16,female,0,7,52708
16,female,0,8,53379
16,female,0,9,53234
16,female,0,10,52980
16,female,0,11,52824
16,female,0,12,52255
16,female,0,13,47410
16,female,0,14,44754
16,female,0,15,44359
16,female,0,16,43460
16,female,0,17,43935
16,female,0,18,12173
16,female,1,0,104820
16,female,1,1,52185
16,female,1,2,52492
16,female,1,3,52728
16,female,1,4,53019
16,female,1,5,52803
16,female,1,6,52915
16,female,1,7,52665
16,female,1,8,52834
16,female,1,9,52835
16,female,1,10,52911
16,female,1,11,53358
16,female,1,12,52756
16,female,1,13,47987
